id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
22,1,256,1,0.3915813529079375,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.3916066470920626,3.817478599434694e-05,0.39159400000000005,1,1,True,15,1
23,1,1,1,0.39299663270236007,1,False,64,1,SIMP,False,False,False,False,False,1,1,1,35,0.3931618815833542,0.0002493988593005346,0.39307925714285713,1,1,True,15,1
24,1,1,1,0.10551852460961132,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1055476468189601,4.395216323528629e-05,0.10553308571428571,1,16,True,15,1
25,1,1,1,0.16374153933863522,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.16380663208993623,9.824004753040204e-05,0.16377408571428573,1,1,True,15,1
26,1,1,1,0.16308600364190146,1,False,1,1,SIMP,False,False,False,False,False,16,1,1,35,0.16310171064381285,2.370550612005908e-05,0.16309385714285715,1,1,True,15,1
27,1,1,1,0.16230999630704002,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.1623855465501028,0.00011402282621457698,0.1623477714285714,1,1,True,15,1
28,1,1,1,0.16347432763620903,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16349195807807662,2.6608422788006997e-05,0.16348314285714283,1,1,True,15,1
29,1,1,1,0.1635276858363372,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.16357134273509144,6.588837809012182e-05,0.16354951428571432,1,1,True,15,1
30,1,1,1,0.1639735739411984,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.1639914546302302,2.698610375579258e-05,0.1639825142857143,1,1,True,15,1
31,1,1,256,0.16224473552815546,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16226063590041598,2.3997346792120788e-05,0.16225268571428572,1,1,True,15,1
32,1,1,1,0.16422693258615612,1,False,1,1,SIMP,False,False,False,False,False,1,1,64,35,0.16424375312812955,2.53860961463359e-05,0.16423534285714284,1,1,True,15,1
33,256,1,1,0.18919327430159952,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1892281542698291,5.264195579767323e-05,0.18921071428571432,1,1,True,15,1
34,1,1,1,0.19503741017444703,1,False,1,64,SIMP,False,False,False,False,False,1,1,1,35,0.1950714469684101,5.1369410416420984e-05,0.19505442857142857,1,1,True,15,1
35,1,1,1,0.11756750641224525,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11761323644489757,6.901721760930864e-05,0.11759037142857141,1,1,True,15,8
36,1,1,1,0.164692832999295,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.16470996700070506,2.5859179083202045e-05,0.16470140000000003,1,1,True,15,1
37,1,1,1,0.1619772022293915,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16199405491346563,2.5434606025519505e-05,0.16198562857142856,1,1,True,15,1
38,1,1,1,0.39171087849674735,1,False,32,1,SIMP,False,False,False,False,False,1,1,1,35,0.39173803578896693,4.098664790053784e-05,0.39172445714285714,1,1,True,15,1
39,1,1,1,0.3906625663177382,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.39068337653940466,3.140744744645941e-05,0.39067297142857144,1,1,True,15,1
40,1,128,1,0.3925347967825121,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.392564003217488,4.407927922667356e-05,0.39254940000000005,1,1,True,15,1
41,1,1,1,0.1174363268014685,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1174740731985315,5.696806122732245e-05,0.1174552,1,8,True,15,8
42,1,1,1,0.1125569452786972,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11258031186415998,3.52655928748734e-05,0.11256862857142859,1,8,True,15,1
43,1,1,128,0.11182596823500315,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11185306033642542,4.0888259878825876e-05,0.11183951428571429,1,8,True,15,1
44,1,1,1,0.10861238298032073,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.1087077884482507,0.00014398896216200096,0.10866008571428572,1,8,True,15,1
45,1,1,1,0.10915244127979563,1,False,1,1,SIMP,False,False,False,False,False,9,1,1,35,0.10928464443449011,0.00019952519967693908,0.10921854285714287,1,8,True,15,1
46,1,1,1,0.1098179516735954,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10984707689783318,4.3956713401495875e-05,0.10983251428571429,1,8,True,15,1
47,1,1,1,0.1127137891327749,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11276529658151081,7.773667744641575e-05,0.11273954285714285,1,8,True,23,1
48,1,1,1,0.10929990843301193,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10932614870984525,3.9602659156234435e-05,0.10931302857142859,1,8,True,15,1
49,1,1,1,0.1087839761105225,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.10882105246090605,5.59568054988184e-05,0.10880251428571427,1,8,True,15,1
50,1,1,1,0.11043455138529168,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.11046110575756546,4.0076701970301955e-05,0.11044782857142857,1,8,True,15,1
51,1,1,1,0.10934564523040302,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.109369154769597,3.548134318604131e-05,0.10935740000000001,1,8,True,15,1
52,1,1,1,0.10906071812208373,1,False,1,1,SIMP,False,False,False,False,False,1,1,32,35,0.10917248187791628,0.00016867740978396717,0.10911660000000001,1,8,True,15,1
53,1,1,1,0.11053877411377903,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.1105672830290781,4.302656037797202e-05,0.11055302857142857,1,8,True,15,1
54,128,1,1,0.11724560694642823,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11727879305357176,5.008552685157644e-05,0.1172622,1,8,True,15,1
55,1,1,1,0.1285311541464662,1,False,1,32,SIMP,False,False,False,False,False,1,1,1,35,0.12854684585353376,2.3682422655992942e-05,0.128539,1,8,True,15,1
56,1,1,1,0.12049843742754708,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.12058070542959574,0.00012416148142394137,0.12053957142857141,1,8,True,15,1
57,1,128,1,0.12099481241616328,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.12117370186955104,0.00026998564436514873,0.12108425714285716,1,8,True,15,1
58,1,1,1,0.1070846339977838,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10711188028793049,4.112096639855411e-05,0.10709825714285715,1,12,True,15,1
59,1,1,1,0.10530514138192243,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.10538068718950616,0.00011401613204870125,0.1053429142857143,1,12,True,15,1
60,1,1,1,0.12100745583476896,1,False,1,1,SIMP,False,False,False,False,False,1,1,16,35,0.12103442987951674,4.0710084996327435e-05,0.12102094285714285,1,12,True,15,1
61,1,1,1,0.10497117623381454,1,False,1,1,SIMP,False,False,False,False,False,5,1,1,35,0.1050229951947569,7.820682156164763e-05,0.10499708571428572,1,12,True,15,1
62,1,1,1,0.10560596430433611,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.1056374071242353,4.7454502377733235e-05,0.1056216857142857,1,12,True,15,1
63,1,1,1,0.1056024159848379,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.10571289830087639,0.0001667434201498371,0.10565765714285714,1,12,True,15,1
64,1,1,1,0.10634551478380964,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10647539950190467,0.00019602614153031963,0.10641045714285716,1,12,True,15,1
65,1,1,1,0.10474885761606069,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.1048685709553679,0.0001806751736330892,0.1048087142857143,1,12,True,15,1
66,1,1,1,0.10311336972770806,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.10316960170086333,8.486707974526875e-05,0.10314148571428569,1,12,True,15,1
67,1,1,64,0.10933794589940513,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10936559695773773,4.173185539970764e-05,0.10935177142857143,1,12,True,15,1
68,1,1,1,0.10952431808258467,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10961036763170107,0.0001298687123558989,0.10956734285714287,1,12,True,15,1
69,1,1,1,0.10664518155512699,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10667796130201586,4.947223504973563e-05,0.10666157142857143,1,12,True,19,1
70,64,1,1,0.1164251591004283,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1164500408995717,3.755240148303238e-05,0.1164376,1,12,True,15,1
71,1,1,1,0.11764484440971926,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11768995559028073,6.808322637981877e-05,0.11766739999999999,1,12,True,15,8
72,1,1,1,0.12129683515727391,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.12132510769986901,4.266981918625553e-05,0.12131097142857146,1,12,True,15,1
73,1,64,1,0.1193661445976182,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1193969411166675,4.6479084609342854e-05,0.11938154285714285,1,12,True,15,1
74,1,1,1,0.11916067666202891,1,False,1,16,SIMP,False,False,False,False,False,1,1,1,35,0.11918629476654251,3.866365693189081e-05,0.11917348571428571,1,12,True,15,1
75,1,1,1,0.10530907733295079,1,False,1,1,SIMP,False,False,False,False,False,3,1,1,35,0.10533875123847779,4.478480062863911e-05,0.10532391428571429,1,12,True,15,1
76,1,1,1,0.10578367823718846,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1058178646199544,5.1595174588486744e-05,0.10580077142857143,1,14,True,15,1
77,1,1,1,0.10681968804239529,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10690242624331898,0.00012487112049907223,0.10686105714285714,1,12,True,17,1
78,1,1,1,0.10535433958845139,1,False,1,1,SIMP,False,False,False,False,False,2,1,1,35,0.10553914612583429,0.0002789158954500325,0.10544674285714284,1,12,True,15,1
79,1,1,1,0.10468731365376101,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10472382920338184,5.511042717738211e-05,0.10470557142857143,1,13,True,15,1
80,1,1,1,0.1045373128659935,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1046081728482922,0.00010694413571236897,0.10457274285714285,1,12,True,16,1
81,128,128,512,0.2817327656825937,1,False,16,32,SIMP,False,True,False,True,False,4,1,128,35,0.2817868343174062,8.16021008132955e-05,0.28175979999999995,24,1,True,19,1
82,2048,512,64,0.21238502057292,1,False,64,64,SIMP,True,True,True,True,False,8,8,16,35,0.21252235085565144,0.00020726322414174847,0.21245368571428572,23,1,True,19,1
83,2048,512,256,0.10518365414048558,1,False,1,16,SIMP,True,False,True,False,True,23,8,32,35,0.10532526014522867,0.00021371627959344895,0.10525445714285712,27,25,True,1,8
84,256,256,64,0.1905422600957292,8,False,1,64,SIMP,True,False,True,False,True,16,8,32,35,0.1907992827614137,0.00038790676977956505,0.19067077142857145,17,28,True,1,1
85,512,256,128,0.1690283854213914,8,False,1,32,SIMP,True,False,True,False,True,19,8,32,35,0.16915847172146578,0.00019633037545558355,0.1690934285714286,22,27,True,1,1
86,1024,256,128,0.15940662687291482,8,False,1,32,SIMP,True,False,True,False,True,21,8,32,35,0.15951211598422801,0.00015920751700025838,0.15945937142857142,24,26,True,1,1
87,1024,256,128,0.1518549650169531,8,False,1,32,SIMP,True,False,True,False,True,22,8,32,35,0.15195680641161832,0.00015370226718814428,0.1519058857142857,25,26,True,1,1
88,1024,256,128,0.16426826991730428,8,False,1,32,SIMP,True,False,True,False,True,22,8,32,35,0.16438858722555286,0.00018158670274071774,0.16432842857142857,26,26,True,1,1
89,1024,1,64,0.20388538455359434,1,False,32,256,SIMP,False,True,True,True,False,15,1,16,35,0.2039037011606914,2.7644005144119338e-05,0.20389454285714287,20,30,True,1,32
90,1,2048,512,0.1897611063329197,8,False,256,128,SIMP,True,False,False,False,True,6,8,1,35,0.1897860365242231,3.7625436467737806e-05,0.1897735714285714,21,1,True,25,1
91,128,1024,2048,0.09120292041750307,8,False,256,128,SIMP,True,False,True,True,False,30,1,16,35,0.09129266815392549,0.0001354501340881202,0.09124779428571428,1,17,True,17,8
92,256,1,256,0.09258180024134989,1,False,1,1,SIMP,True,False,False,False,True,7,1,32,35,0.09263337118722155,7.783250934027454e-05,0.09260758571428572,1,30,True,10,8
93,1024,1024,128,0.26542115131861055,8,False,1,1,SIMP,False,False,False,True,False,10,1,128,35,0.2654375343956753,2.472586021285076e-05,0.2654293428571429,5,1,True,8,1
94,64,2048,2048,inf,32,False,16,32,SIMP,False,True,False,False,True,1,1,1,1,inf,inf,inf,20,1,False,28,1
95,2048,128,64,0.1683705636274796,8,False,128,32,SIMP,False,False,True,True,False,8,1,1,35,0.1684937792296633,0.0001859608999938729,0.16843217142857145,25,12,True,1,1
96,1024,256,1,0.09466094214681273,8,False,64,32,SIMP,True,False,True,True,True,26,1,128,35,0.09468398356747298,3.477484382805101e-05,0.09467246285714286,14,1,True,24,8
97,2048,1024,1024,0.12046128362721527,1,False,16,16,SIMP,False,False,False,False,False,13,1,1,35,0.120512830658499,7.779641668470028e-05,0.12048705714285714,5,1,True,2,8
98,128,1024,1,0.2370677013849979,1,False,16,32,SIMP,True,True,True,True,False,30,1,32,35,0.23709378432928785,3.936520788509603e-05,0.23708074285714287,18,1,True,24,1
99,64,1024,64,0.1255720550885525,1,False,64,16,SIMP,False,True,False,True,True,27,8,32,35,0.12565594491144752,0.00012660918495230038,0.125614,23,1,True,14,8
100,128,1024,1,0.24244717020629486,1,False,32,32,SIMP,True,True,True,True,False,29,1,32,35,0.24264545836513368,0.0002992627867112871,0.24254631428571427,20,1,True,19,1
101,128,512,64,0.17774989964180696,8,False,64,64,SIMP,True,True,True,True,False,22,1,64,35,0.1777840432153359,5.153056552837082e-05,0.17776697142857142,16,1,True,16,1
