id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
33,256,1,1,0.18991055274140184,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.18993401868716958,3.541555060266196e-05,0.1899222857142857,1,1,True,15,1
34,1,1,1,0.19465025626517338,1,False,1,64,SIMP,False,False,False,False,False,1,1,1,35,0.19468065802054094,4.588329472361281e-05,0.19466545714285716,1,1,True,15,1
35,1,1,1,0.1175678518893332,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11761826239638111,7.608113821333583e-05,0.11759305714285716,1,1,True,15,8
36,1,1,1,0.16526045222276822,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.1652894334915175,4.3739451206397965e-05,0.16527494285714286,1,1,True,15,1
37,1,1,1,0.16453441356883927,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16456701500258933,4.920311919762354e-05,0.1645507142857143,1,1,True,15,1
38,1,128,1,0.39293850714567974,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.3929644642828917,3.917533584764043e-05,0.39295148571428573,1,1,True,15,1
39,1,1,1,0.39208355618755564,1,False,32,1,SIMP,False,False,False,False,False,1,1,1,35,0.3921162723838729,4.937632250876968e-05,0.3920999142857143,1,1,True,15,1
40,1,64,1,0.39355143907020396,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.3937078752155102,0.00023609839871873743,0.3936296571428571,1,1,True,15,1
41,1,1,1,0.11737833355045998,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11742269502096858,6.695174015814758e-05,0.11740051428571428,1,8,True,15,8
42,1,1,1,0.1121243477671483,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.11214650937570886,3.3447003465427564e-05,0.11213542857142858,1,8,True,15,1
43,1,1,1,0.10920503173930375,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10922856826069628,3.552206557700735e-05,0.10921680000000002,1,8,True,15,1
44,1,1,1,0.112767119406138,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.11281825202243344,7.71709684230207e-05,0.11279268571428572,1,8,True,15,1
45,1,1,1,0.10861635793625765,1,False,1,1,SIMP,False,False,False,False,False,1,1,32,35,0.10863832777802807,3.3157582935468926e-05,0.10862734285714286,1,8,True,15,1
46,1,1,1,0.1087480704706303,1,False,1,1,SIMP,False,False,False,False,False,9,1,1,35,0.10877855810079827,4.601289969970928e-05,0.10876331428571429,1,8,True,15,1
47,1,1,1,0.10862225550279461,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10864551592577681,3.510536908758528e-05,0.10863388571428571,1,8,True,15,1
48,1,1,1,0.11222464589953576,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11225146838617853,4.04813486909322e-05,0.11223805714285714,1,8,True,15,1
49,1,1,128,0.10884014837107923,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1088711659146351,4.681266181411206e-05,0.10885565714285717,1,8,True,15,1
50,1,1,1,0.11020130305933658,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.11024029694066344,5.8850804096944954e-05,0.11022080000000001,1,8,True,15,1
51,1,1,1,0.10884137446233509,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10886188268052206,3.09516542039232e-05,0.10885162857142858,1,8,True,15,1
52,1,1,1,0.10995314087953723,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.10997308769189137,3.010436269149794e-05,0.1099631142857143,1,8,True,15,1
53,1,1,1,0.11252827530714289,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11255035326428565,3.3320754089024215e-05,0.11253931428571427,1,8,True,23,1
54,128,1,1,0.11728273814222132,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11739246185777866,0.00016559851621143312,0.11733759999999999,1,8,True,15,1
55,1,1,1,0.128142268041306,1,False,1,32,SIMP,False,False,False,False,False,1,1,1,35,0.12816784624440833,3.8603436454834726e-05,0.12815505714285716,1,8,True,15,1
56,1,1,1,0.11949106062874026,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.1195213393712597,4.56976398265191e-05,0.11950619999999998,1,8,True,15,1
57,1,64,1,0.12215825534852295,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.12232740179433418,0.00025528118790455216,0.12224282857142857,1,8,True,15,1
58,1,1,1,0.119993648554621,1,False,1,1,SIMP,False,False,False,False,False,1,1,16,35,0.12003458001680758,6.177506266566706e-05,0.12001411428571429,1,12,True,15,1
59,1,1,1,0.1060184575115991,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10603999963125804,3.251205114088959e-05,0.10602922857142857,1,12,True,15,1
60,1,1,1,0.10575081714697435,1,False,1,1,SIMP,False,False,False,False,False,5,1,1,35,0.10577392571016853,3.4876177472625086e-05,0.10576237142857144,1,12,True,15,1
61,1,1,1,0.10484244806331286,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10486572336525857,3.512782489185212e-05,0.10485408571428571,1,12,True,15,1
62,1,1,64,0.10833095856558173,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10836127000584689,4.574698830278926e-05,0.1083461142857143,1,12,True,15,1
63,1,1,1,0.10512357749510887,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10515270821917685,4.396501391993036e-05,0.10513814285714286,1,12,True,15,1
64,1,1,1,0.1046598875646671,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.10468502672104718,3.794081319795944e-05,0.10467245714285714,1,12,True,15,1
65,1,1,1,0.10341899445354046,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.10344431983217385,3.822186573688144e-05,0.10343165714285715,1,12,True,15,1
66,1,1,1,0.1046813458112984,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.1047078541887016,4.000728505088631e-05,0.1046946,1,12,True,15,1
67,1,1,1,0.10919949074736089,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10922433782406767,3.7499997278910984e-05,0.10921191428571428,1,12,True,15,1
68,1,1,1,0.1074986020907724,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10752442648065617,3.8974989363929104e-05,0.10751151428571429,1,12,True,19,1
69,1,1,1,0.10650656240154913,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.10652835188416515,3.288537917168256e-05,0.10651745714285714,1,12,True,15,1
70,64,1,1,0.1165904105426061,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11661576088596534,3.8259543293944264e-05,0.11660308571428572,1,12,True,15,1
71,1,1,1,0.1180264121018702,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11806370218384407,5.627937600280662e-05,0.11804505714285714,1,12,True,15,8
72,1,1,1,0.12083524406307547,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.12086058450835313,3.824460479490294e-05,0.1208479142857143,1,12,True,15,1
73,1,64,1,0.11990522654702208,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.12008694488154938,0.00027425508162278134,0.11999608571428573,1,12,True,15,1
74,1,1,1,0.11997474744185645,1,False,1,16,SIMP,False,False,False,False,False,1,1,1,35,0.12000239541528641,4.1727199566632814e-05,0.11998857142857143,1,12,True,15,1
75,1,1,1,0.10720024636557339,1,False,1,1,SIMP,False,False,False,False,False,3,1,1,35,0.10732158220585518,0.0001831239036325749,0.10726091428571428,1,12,True,15,1
76,1,1,1,0.10461667850299733,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10464663578271696,4.521247795979802e-05,0.10463165714285715,1,14,True,15,1
77,1,1,1,0.10622725969408763,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1062511974487695,3.612761959995697e-05,0.10623922857142856,1,12,True,17,1
78,1,1,1,0.10482296963637003,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10485411607791567,4.7007198753955886e-05,0.10483854285714285,1,13,True,15,1
79,1,1,1,0.10524365495170106,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10530794504829895,9.702865556112713e-05,0.1052758,1,12,True,16,1
80,1,1,1,0.10483107224957877,1,False,1,1,SIMP,False,False,False,False,False,2,1,1,35,0.10498395632184981,0.00023073749728438396,0.10490751428571429,1,12,True,15,1
81,2048,256,256,0.28368963119395135,1,False,256,32,SIMP,False,False,False,True,True,17,1,128,35,0.2840768259489059,0.0005843666210138177,0.2838832285714286,1,20,True,22,32
82,1,1,512,0.1601448227200293,8,False,512,128,SIMP,True,False,True,True,True,19,8,32,35,0.16019803442282785,8.030879180274492e-05,0.16017142857142858,15,24,True,1,1
83,1024,256,512,inf,32,False,16,256,SIMP,False,False,True,False,True,6,1,1,1,inf,inf,inf,6,1,False,12,1
84,1,1024,2048,0.09151055439310063,8,False,16,16,SIMP,True,True,True,False,False,28,1,512,35,0.09154527417832795,5.240020252336671e-05,0.09152791428571429,25,1,True,13,8
85,256,2048,512,0.09018292467396512,8,False,64,32,SIMP,True,True,True,False,False,15,1,512,35,0.09020341818317774,3.0929454952738014e-05,0.09019317142857143,21,1,True,15,8
86,64,1024,1024,0.09678201408286063,8,False,32,16,SIMP,True,True,True,False,False,22,1,512,35,0.09680210020285362,3.0314610204268514e-05,0.09679205714285713,23,1,True,14,8
87,128,1024,1024,0.09544253585836206,8,False,32,16,SIMP,True,True,True,False,False,19,1,512,35,0.09546845842735223,3.9123164389357776e-05,0.09545549714285714,22,1,True,14,8
88,128,1024,1024,0.09551994766021318,8,False,32,16,SIMP,True,True,True,False,False,17,1,512,35,0.09555186376835828,4.816880402950307e-05,0.09553590571428573,22,1,True,14,8
89,128,1024,1024,0.09500441049336958,8,False,32,16,SIMP,True,True,True,False,False,16,1,512,35,0.09502547522091614,3.1791555803517544e-05,0.09501494285714286,22,1,True,14,8
90,128,1,512,0.12790577765769118,8,False,64,128,SIMP,False,True,False,False,False,30,1,64,35,0.12793319377088025,4.137726872748921e-05,0.1279194857142857,1,13,True,8,8
91,1,1024,512,0.15529603663019906,1,False,64,32,SIMP,True,False,True,False,True,23,1,32,35,0.15533087765551526,5.258318191597081e-05,0.15531345714285716,8,21,True,1,1
92,256,256,1024,0.12447798261661475,8,False,128,16,SIMP,False,False,False,True,False,17,1,64,35,0.1245584173833853,0.00012139470452089107,0.12451820000000002,19,16,True,1,8
93,64,512,512,0.16571896796172603,1,False,64,32,SIMP,True,False,True,False,True,20,1,32,35,0.16574440346684544,3.8388072127064865e-05,0.16573168571428573,13,19,True,1,1
94,128,512,512,0.16253609779905587,1,False,64,32,SIMP,True,False,True,False,True,19,1,32,35,0.16256293077237272,4.0497175512494494e-05,0.1625495142857143,16,18,True,1,1
95,128,512,512,0.16420130004659492,1,False,64,32,SIMP,True,False,True,False,True,18,1,32,35,0.1642209856676908,2.9710164549376012e-05,0.16421114285714286,17,17,True,1,1
96,128,512,512,0.1620084090269413,1,False,64,32,SIMP,True,False,True,False,True,18,1,32,35,0.16203587668734443,4.145506542003769e-05,0.16202214285714286,18,17,True,1,1
97,1024,256,2048,0.0993669796661407,1,False,128,32,SIMP,True,False,False,False,True,12,1,512,35,0.09938987176243073,3.4549478746178216e-05,0.09937842571428572,25,18,True,1,8
98,256,512,1024,0.13074884381757684,1,False,16,16,SIMP,True,False,False,False,False,1,1,64,35,0.13078149903956598,4.928429811630082e-05,0.13076517142857141,1,14,True,3,1
99,512,1024,256,0.0907449329460417,8,False,128,128,SIMP,True,False,True,False,False,7,1,32,35,0.09076552419681543,3.1076969620867936e-05,0.09075522857142856,1,10,True,11,8
100,256,512,512,0.11997299029522228,1,False,32,32,SIMP,True,False,False,False,False,4,1,64,35,0.12000540970477776,4.8928402502315545e-05,0.11998920000000002,1,12,True,7,1
