id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
180,True,35,False,1,64,128,256,28,7,1,SIMP,25,1024,128,256,0.22387726220792883,0.2239090235063569,4.793516028800486e-05,1,0.22389314285714287,1
181,True,35,False,1,128,1,16,8,6,1,SIMP,15,128,256,2048,0.25319392203803015,0.2532198493905413,3.913038383118077e-05,1,0.25320688571428573,8
182,True,35,False,1,128,32,64,18,6,1,SIMP,20,256,256,1024,0.22847200823693756,0.2285107346202053,5.844708753065688e-05,1,0.22849137142857143,8
183,True,35,False,1,128,64,128,23,6,1,SIMP,22,512,256,512,0.2217245166018319,0.22176394054102522,5.949986108712964e-05,1,0.22174422857142856,8
184,True,35,False,1,64,128,256,26,7,1,SIMP,24,1024,128,256,0.22210432080437265,0.22217253633848444,0.00010295305052423236,1,0.22213842857142854,1
185,True,35,False,8,32,32,128,22,6,1,SIMP,24,512,256,1024,0.22988298959806064,0.22992226754479655,5.9279524633857766e-05,1,0.2299026285714286,8
186,True,35,False,1,64,128,256,25,7,1,SIMP,23,1024,128,256,0.22377228659779766,0.22383131340220228,8.908512782726458e-05,1,0.22380179999999997,1
187,True,35,False,8,64,32,128,22,6,1,SIMP,23,512,256,1024,0.2271852663441411,0.22720981937014462,3.7056206618860034e-05,1,0.22719754285714286,8
188,True,35,False,1,64,128,256,24,7,1,SIMP,23,1024,128,256,0.22456754006613627,0.22459228850529228,3.735113035472568e-05,1,0.22457991428571428,1
189,True,35,False,32,32,32,16,1,16,10,SIMP,14,1024,2048,1,0.1326347821474566,0.13266778928111483,4.981541438354349e-05,1,0.13265128571428572,1
190,True,35,False,1,32,256,256,1,24,22,SIMP,27,512,1024,128,0.12231292357743238,0.12234913356542475,5.464926386344409e-05,8,0.12233102857142857,8
191,True,35,False,1,32,32,16,14,1,7,SIMP,2,1024,256,1024,0.2943025550800919,0.29478658777705097,0.000730517518542816,32,0.29454457142857143,1
192,True,35,False,1,16,256,512,30,21,1,SIMP,6,512,1024,256,0.2031373127831423,0.20320514435971482,0.00010237356961199558,32,0.20317122857142855,1
193,True,35,False,1,32,64,1,2,1,4,SIMP,5,1024,64,512,0.1170226785564362,0.11708057858642096,8.738456408780922e-05,8,0.11705162857142858,8
194,True,35,False,8,16,64,1,26,1,19,SIMP,24,1024,64,512,0.42192882807579457,0.4219635719242054,5.243651944426506e-05,1,0.4219462,1
195,True,35,False,8,1,64,64,1,6,7,SIMP,27,256,512,1024,0.11549239262910183,0.1155124645137553,3.0293125777769326e-05,1,0.11550242857142856,1
196,True,35,False,32,128,32,32,1,14,9,SIMP,25,1024,64,256,0.14031397901986173,0.14060367812299543,0.0004372230869420118,1,0.14045882857142858,1
197,True,35,False,32,32,32,32,1,10,8,SIMP,26,512,128,512,0.133673954332941,0.13372673138134467,7.965279758593107e-05,1,0.13370034285714283,1
198,True,35,False,32,16,32,32,1,8,8,SIMP,26,512,256,512,0.13332148413449457,0.13334228729407688,3.1396789124796556e-05,1,0.13333188571428572,1
199,True,35,False,32,16,32,32,1,7,8,SIMP,26,512,256,512,0.13449721219359684,0.13452478780640315,4.161799061532328e-05,1,0.134511,1
200,True,35,False,1,16,128,64,1,7,8,SIMP,27,256,1024,2048,0.12214571243583827,0.12217348756416171,4.1919105770178724e-05,8,0.1221596,8
201,True,35,False,1,128,256,32,1,5,10,SIMP,19,1024,2048,2048,0.12837676481417754,0.1284443209001082,0.00010195779038606191,1,0.12841054285714287,8
202,True,35,False,8,64,1,32,30,1,20,SIMP,5,2048,1024,256,0.13075170142536802,0.1307889271460605,5.6182239912918144e-05,1,0.13077031428571426,8
203,True,35,False,1,256,512,32,12,1,2,SIMP,30,2048,1,256,0.14741708102231826,0.14758274754911033,0.0002500291836027565,1,0.1474999142857143,32
204,True,35,False,1,32,16,512,24,1,18,SIMP,17,2048,512,1024,0.17096443825657381,0.17108379031485477,0.0001801299168344219,1,0.1710241142857143,8
205,True,35,False,1,512,32,128,11,10,1,SIMP,25,1024,2048,1024,0.11715028442369549,0.1172089155763045,8.848799757190581e-05,8,0.1171796,1
206,True,35,False,1,128,64,1,3,15,1,SIMP,3,1024,1,256,0.1972952140699497,0.19745855735862178,0.000246522878848836,1,0.19737688571428574,32
207,True,35,False,1,16,32,512,23,6,1,SIMP,16,1024,1,1,0.23460016696528585,0.2346898901775712,0.00013541312148159082,32,0.23464502857142852,1
208,True,35,False,8,64,512,1,30,1,2,SIMP,22,128,1024,128,0.14134262661066943,0.14136480196075912,3.346774261760714e-05,1,0.14135371428571428,8
209,True,35,False,1,512,16,32,19,1,11,SIMP,18,64,1024,2048,0.13167578645903116,0.131708270683826,4.9026223720012094e-05,8,0.1316920285714286,1
210,True,35,False,8,256,64,16,19,1,10,SIMP,19,512,512,256,0.11948061940482692,0.11950863773803026,4.2286158298825547e-05,1,0.11949462857142859,8
211,True,35,False,1,512,32,32,19,1,11,SIMP,18,128,1024,1024,0.1314378090477118,0.13157687666657392,0.0002098852670058636,8,0.13150734285714286,1
212,True,35,False,1,512,32,32,19,1,11,SIMP,18,256,1024,512,0.13013414472849913,0.13016254098578658,4.285653332900029e-05,8,0.13014834285714286,1
213,True,35,False,8,1,256,16,1,20,9,SIMP,9,256,256,256,0.11845995704985054,0.11854581437872089,0.0001295786074558775,1,0.11850288571428572,1
214,True,35,False,1,1,32,128,1,19,17,SIMP,15,128,512,128,0.1230397800888162,0.12307559133975525,5.404747723916832e-05,8,0.12305768571428573,8
215,True,35,False,1,1,64,64,1,19,13,SIMP,12,128,512,128,0.12334005040386228,0.12337183531042345,4.797079043224058e-05,8,0.12335594285714287,8
216,True,35,False,1,1,128,32,1,19,11,SIMP,11,128,512,128,0.12374985847934723,0.12386465580636706,0.00017325577176238494,8,0.12380725714285715,8
217,True,35,False,1,1,128,32,1,19,10,SIMP,10,128,512,128,0.1236366441121676,0.12376712731640388,0.00019692939582189245,8,0.12370188571428574,8
218,True,35,False,1,128,32,64,5,5,1,SIMP,16,1024,1024,1,0.11982769700943904,0.11997636013341811,0.0002243671080699514,8,0.11990202857142858,8
219,True,35,False,1,128,512,32,4,1,29,SIMP,23,256,1,1,0.24307787368710806,0.24357544059860628,0.0007509437849554819,1,0.24332665714285717,8
220,True,35,False,1,32,16,32,11,16,1,SIMP,14,256,256,1,0.12413447225102964,0.12421187060611324,0.00011681205557017901,8,0.12417317142857144,1
221,True,35,False,8,256,16,128,6,9,1,SIMP,30,2048,256,1024,0.11410329480563389,0.1141605909086518,8.64730983294454e-05,8,0.11413194285714284,1
222,True,35,False,8,32,32,16,1,30,3,SIMP,1,2048,64,64,0.13724134023831294,0.13728517404740134,6.61553767848914e-05,1,0.13726325714285714,1
223,True,35,False,1,32,32,64,8,1,5,SIMP,23,64,1024,256,0.12534926764968707,0.12536850377888442,2.903177710083639e-05,1,0.12535888571428574,8
224,True,35,False,8,16,64,128,7,1,6,SIMP,23,128,512,512,0.1286332623709927,0.12866399477186446,4.638231541949296e-05,8,0.12864862857142859,1
225,True,35,False,8,16,64,128,9,1,6,SIMP,21,128,128,512,0.1282014813989232,0.12838309002964823,0.0002740895131603723,8,0.12829228571428572,1
226,True,35,False,8,16,64,128,9,1,6,SIMP,22,128,256,512,0.1281227266741251,0.12815213046873208,4.4377140649720405e-05,8,0.1281374285714286,1
227,True,35,False,8,16,64,128,9,1,6,SIMP,22,128,512,512,0.1285806679573451,0.12861201775694062,4.731411318118988e-05,8,0.12859634285714286,1
228,True,35,False,1,16,64,32,12,1,2,SIMP,16,2048,1,256,0.24845006224742203,0.24848182346686368,4.793504107920817e-05,32,0.24846594285714285,1
229,True,35,False,8,1,1,32,10,29,1,SIMP,5,512,2048,2048,0.22291578214487348,0.2229385607122694,3.43781373336396e-05,1,0.22292717142857144,1
230,True,35,False,1,32,16,512,26,8,1,SIMP,29,2048,512,1,0.21987546220127488,0.21990059494158223,3.7931129857215306e-05,1,0.21988802857142856,8
231,True,35,False,8,16,1,128,18,19,1,SIMP,17,1024,1024,256,0.2119321978580372,0.2120312307133914,0.00014946353046404342,1,0.2119817142857143,1
232,True,35,False,1,32,16,256,22,13,1,SIMP,23,2048,512,64,0.22010056652735227,0.22012829061550482,4.184207432326243e-05,1,0.22011442857142854,8
233,True,35,False,1,32,16,256,20,16,1,SIMP,20,2048,512,128,0.21956016602967518,0.21958789111318203,4.184357654358799e-05,1,0.2195740285714286,8
234,True,35,False,1,32,16,256,19,17,1,SIMP,19,2048,512,128,0.22297425090115897,0.2229987205274125,3.6930337067489284e-05,1,0.22298648571428573,8
235,True,35,False,1,32,16,256,19,18,1,SIMP,18,2048,512,128,0.22145847318627035,0.22148844109944396,4.5228526306265484e-05,1,0.22147345714285716,8
236,True,35,False,1,32,16,512,1,2,12,SIMP,27,2048,512,128,0.12544495664219615,0.12549652907208955,7.783474907305379e-05,8,0.12547074285714285,1
237,True,35,False,1,32,64,16,1,18,18,SIMP,6,2048,2048,1,0.1241190309697016,0.12415456903029835,5.363516969835577e-05,8,0.12413679999999998,1
238,True,35,False,1,32,32,128,1,10,15,SIMP,17,2048,1024,64,0.1224979951926097,0.12253314766453316,5.3053227026819336e-05,8,0.12251557142857143,1
239,True,35,False,1,32,64,32,1,14,17,SIMP,11,2048,2048,1,0.12390636409485656,0.1242009501908577,0.00044459869178248176,8,0.12405365714285713,1
240,True,35,False,1,32,64,64,1,12,16,SIMP,14,2048,2048,1,0.12253172183470974,0.12255993530814739,4.2580670137843e-05,8,0.12254582857142857,1
241,True,35,False,1,32,64,64,1,11,16,SIMP,15,2048,2048,1,0.12343855880166979,0.12347321262690164,5.2300653603439936e-05,8,0.12345588571428572,1
242,True,35,False,1,32,64,64,1,11,16,SIMP,16,2048,2048,1,0.12329214971463326,0.12333247885679535,6.08660221557245e-05,8,0.1233123142857143,1
243,True,35,False,1,256,32,32,8,13,1,SIMP,15,1024,128,256,0.1230504993326209,0.12310378638166485,8.04225067492721e-05,8,0.12307714285714287,1
244,True,35,False,1,256,64,1,28,23,1,SIMP,4,2048,1,512,0.21634859419093974,0.2164611200947745,0.00016982766775379442,1,0.21640485714285712,8
245,True,35,False,1,16,16,256,6,9,1,SIMP,1,256,512,256,0.12067468983302922,0.12081039588125651,0.00020481187784433336,8,0.12074254285714286,8
246,True,35,False,1,32,1,128,15,1,28,SIMP,9,256,2048,2048,0.1172092981075544,0.11723550189244558,3.9547584358233134e-05,8,0.11722239999999999,8
247,True,35,False,32,16,16,64,16,1,25,SIMP,14,128,1024,1024,0.41952276470272803,0.419545235297272,3.391333492469284e-05,1,0.419534,1
248,True,35,False,8,16,16,64,16,1,26,SIMP,12,128,1024,1024,0.42708416815998324,0.4272414318400168,0.0002373473404106233,1,0.4271628,1
249,True,35,False,8,16,16,64,16,1,27,SIMP,11,128,1024,1024,0.42710009481610434,0.4271529908981815,7.983244698640204e-05,1,0.4271265428571429,1
250,True,35,False,8,16,16,64,16,1,27,SIMP,10,128,1024,1024,0.42768789786625194,0.4277602735623195,0.00010923169906960485,1,0.4277240857142857,1
251,True,35,False,8,16,256,32,1,20,19,SIMP,19,2048,512,1024,0.2236029800177939,0.22362239141077747,2.9296290773086844e-05,1,0.2236126857142857,1
252,True,35,False,1,32,16,256,25,1,30,SIMP,27,512,1,256,0.2957281933325693,0.296182320953145,0.000685383827515952,32,0.29595525714285714,1
253,True,35,False,1,64,256,32,10,25,1,SIMP,13,1024,1024,512,0.2409782868708873,0.24099914170054137,3.147477123808582e-05,1,0.24098871428571433,8
254,True,35,False,1,16,128,16,18,1,2,SIMP,26,2048,256,2048,0.12458148401887009,0.12468977312398705,0.00016343335657330264,8,0.12463562857142857,1
255,True,35,False,1,256,512,1,3,7,1,SIMP,28,128,2048,512,0.20321619797126206,0.20323271631445228,2.493000814525565e-05,1,0.20322445714285717,32
256,True,35,False,1,64,256,16,28,13,1,SIMP,24,64,1,64,0.23473232140513658,0.2347560785948634,3.585510523521893e-05,1,0.2347442,1
257,True,35,False,1,32,128,32,1,3,12,SIMP,1,1,1,2048,0.24258586689766012,0.2428291045309113,0.00036710196103523956,32,0.24270748571428571,1
258,True,35,False,8,1,1,1,10,5,1,SIMP,7,512,1,256,0.11304532374826837,0.11313473339458874,0.0001349398777687484,8,0.11309002857142855,1
259,True,35,False,1,64,1,256,27,7,1,SIMP,30,1024,1024,1,0.3163793780140855,0.31698359341448595,0.0009119010714335377,32,0.3166814857142857,1
260,True,35,False,1,256,32,1,1,23,6,SIMP,1,512,512,2048,0.27630359549442735,0.2765542902198584,0.00037835644138126877,32,0.27642894285714287,1
261,True,35,False,1,128,512,1,1,15,26,SIMP,11,512,1024,1,0.1755352904488463,0.1756583095511537,0.00018566433613994356,1,0.1755968,8
262,True,35,False,8,128,16,16,14,6,1,SIMP,8,512,64,2048,0.2608352400482478,0.2608744742374665,5.921348439919451e-05,1,0.26085485714285717,8
263,True,35,False,32,32,64,32,25,1,28,SIMP,5,1024,128,128,0.22009760031657893,0.22021268539770678,0.00017369005940091718,1,0.22015514285714285,1
264,True,35,False,8,1,32,16,1,16,18,SIMP,12,1,128,1024,0.11841677796770987,0.11844979346086153,4.9828030796542547e-05,8,0.1184332857142857,1
265,True,35,False,1,64,1,32,28,4,1,SIMP,9,2048,1024,128,0.23689642323563645,0.23701900533579215,0.000185004798613992,1,0.2369577142857143,8
266,True,35,False,1,128,64,256,13,12,1,SIMP,20,2048,64,1,0.11719734755402983,0.11726070958882734,9.562799521786287e-05,8,0.11722902857142858,1
267,True,35,False,1,16,32,16,18,1,25,SIMP,13,512,1,1024,0.4489470906419964,0.44918570935800356,0.00036013094443945894,1,0.4490664,1
268,True,35,False,8,32,64,32,20,1,17,SIMP,11,128,128,256,0.132154449490101,0.1322322362241847,0.00011739820949161629,8,0.13219334285714285,1
269,True,35,False,1,16,32,16,19,1,21,SIMP,12,256,64,512,0.4422355061859775,0.44237540809973686,0.00021114441136099537,1,0.4423054571428572,1
270,True,35,False,1,16,32,16,19,1,19,SIMP,12,256,64,512,0.4409645475065919,0.4410359096362652,0.00010770199247773585,1,0.44100022857142857,1
271,True,35,False,1,16,32,16,19,1,18,SIMP,12,256,64,512,0.4410205356390548,0.4410422072180881,3.270743534015917e-05,1,0.44103137142857146,1
272,True,35,False,8,256,32,1,25,1,30,SIMP,29,256,256,256,0.2814815827067778,0.281621960150365,0.0002118620960792695,1,0.2815517714285714,8
273,True,35,False,32,1,16,512,3,25,1,SIMP,28,2048,2048,1024,0.2007548009397486,0.20081051334596564,8.40829328213333e-05,1,0.20078265714285712,1
274,True,35,False,32,64,128,128,1,21,17,SIMP,13,256,256,512,0.1565745689337462,0.1566877739233967,0.00017085256563386463,1,0.15663117142857144,1
275,True,35,False,32,32,16,256,4,1,29,SIMP,23,2048,256,128,0.22004427256411765,0.22034618457873947,0.0004556552008271322,1,0.22019522857142856,1
276,True,35,False,8,16,64,128,4,1,25,SIMP,19,256,512,512,0.2264147600976972,0.2264951256165885,0.00012129019342225702,1,0.22645494285714285,8
277,True,35,False,8,16,32,128,4,1,27,SIMP,21,512,512,256,0.22650562322785395,0.22653923391500325,5.0726316480437284e-05,1,0.2265224285714286,8
278,True,35,False,8,16,32,128,4,1,28,SIMP,22,1024,512,256,0.2282659587303224,0.22830364126967762,5.687168514672806e-05,1,0.2282848,8
279,True,35,False,1,512,16,16,16,2,1,SIMP,16,256,256,1024,0.25157625426768476,0.251700431446601,0.00018741214213707758,1,0.25163834285714287,8
280,True,35,False,8,256,1,64,19,7,1,SIMP,8,256,1,512,0.11567534380711793,0.11576014190716778,0.0001279799856801587,8,0.11571774285714286,1
281,True,35,False,1,16,32,64,21,19,1,SIMP,12,128,64,256,0.21316897224426246,0.21320125632716608,4.872416322147353e-05,1,0.21318511428571427,1
282,True,35,False,1,16,32,1,16,1,21,SIMP,29,1,1,256,0.3937863879541655,0.3938205263315488,5.1522723340369765e-05,32,0.39380345714285714,1
283,True,35,False,1,16,512,128,15,1,24,SIMP,26,1,512,1,0.218833568064196,0.2188524890786612,2.8556195939418962e-05,1,0.2188430285714286,8
284,True,35,False,8,128,256,64,1,18,25,SIMP,15,64,1024,1024,0.1135455856806488,0.11359167146220835,6.955412515825752e-05,8,0.11356862857142858,1
285,True,35,False,8,64,512,32,12,1,27,SIMP,13,1,1,256,0.25522167008123997,0.26531187277590274,0.01522845435939992,1,0.26026677142857135,8
286,True,35,False,32,128,32,128,16,1,3,SIMP,18,1024,128,2048,0.19399468677025164,0.19431565608689114,0.0004844170862690422,1,0.1941551714285714,1
287,True,35,False,8,1,16,1,2,1,25,SIMP,26,128,512,1024,0.12545241482882058,0.12548049945689366,4.238621262165499e-05,8,0.12546645714285712,1
288,True,35,False,8,1,16,16,4,1,22,SIMP,19,64,256,512,0.13679567196714898,0.1369110137471367,0.00017407747747271894,1,0.13685334285714285,8
289,True,35,False,8,1,16,16,3,1,23,SIMP,22,64,256,512,0.13784196592368242,0.1379213483620319,0.00011980649704708906,1,0.13788165714285716,8
290,True,35,False,8,1,16,16,3,1,24,SIMP,24,64,256,512,0.13911144077553161,0.13920427351018266,0.0001401061113905429,1,0.13915785714285714,8
291,True,35,False,8,16,32,16,3,1,25,SIMP,26,256,256,512,0.24367209029641185,0.24370653827501682,5.198998333666718e-05,1,0.24368931428571433,8
292,True,35,False,8,1,16,16,3,1,24,SIMP,25,64,256,512,0.1382842792346843,0.13835057790817287,0.00010006006359447928,1,0.1383174285714286,8
293,True,35,False,32,512,32,64,26,1,22,SIMP,22,512,256,512,0.16730810234534926,0.16743075479750785,0.00018511097609107035,1,0.16736942857142856,1
294,True,35,False,1,512,512,128,26,1,18,SIMP,17,128,2048,2048,0.1482043327709664,0.14826966722903362,9.860483905830455e-05,1,0.148237,1
295,True,35,False,1,256,64,256,11,11,1,SIMP,13,1,2048,1,0.1996085600731677,0.19964338278397506,5.255554107759762e-05,1,0.19962597142857139,32
296,True,35,False,8,1,128,64,17,1,18,SIMP,4,128,2048,128,0.13478180343641116,0.1348393965635888,8.692137662442748e-05,1,0.13481059999999997,1
297,True,35,False,1,32,256,128,1,11,2,SIMP,16,128,1024,64,0.15157319289799914,0.1516010928162866,4.210744274702274e-05,1,0.15158714285714286,32
298,True,35,False,8,256,512,1,1,29,13,SIMP,21,512,2048,1024,0.12699105972481878,0.1270173402751812,3.966344124541738e-05,1,0.12700419999999998,1
299,True,35,False,1,16,512,64,13,1,27,SIMP,30,64,2048,1024,0.22450722708765747,0.22453174434091394,3.700221725292424e-05,1,0.2245194857142857,8
300,True,35,False,8,16,32,128,1,22,13,SIMP,29,512,128,64,0.1343660912383952,0.1343935659044619,4.1465638589960544e-05,1,0.13437982857142855,1
301,True,35,False,1,1,32,128,1,24,11,SIMP,7,1,128,64,0.12782427460566562,0.12804846825147728,0.0003383601703776003,8,0.12793637142857145,1
302,True,35,False,8,64,16,16,10,19,1,SIMP,23,2048,256,256,0.2423052494239084,0.24250726486180585,0.0003048881146404013,1,0.24240625714285713,1
303,True,35,False,1,64,64,16,11,14,1,SIMP,18,1024,128,64,0.12881429336555916,0.1289501066344409,0.00020497369866121198,8,0.12888220000000003,8
304,True,35,False,8,64,32,16,10,17,1,SIMP,21,2048,256,128,0.2440795495091871,0.2441377076336701,8.777408850136451e-05,1,0.2441086285714286,1
305,True,35,False,8,64,32,16,10,16,1,SIMP,20,2048,256,128,0.24425395171976494,0.24428433399452087,4.5853893965910924e-05,1,0.2442691428571429,1
306,True,35,False,8,64,32,16,10,15,1,SIMP,19,2048,256,128,0.25103748555792166,0.2511192001563642,0.00012332626712612874,1,0.2510783428571429,1
307,True,35,False,1,256,1,16,24,11,1,SIMP,2,1,1,2048,0.11104244706272955,0.11107206722298475,4.470368655756322e-05,8,0.11105725714285715,1
308,True,35,False,1,256,512,64,29,1,25,SIMP,1,256,512,1,0.15493399984204043,0.154997771586531,9.624634209852635e-05,1,0.1549658857142857,32
309,True,35,False,1,32,256,16,12,1,30,SIMP,17,64,512,2048,0.2729584895847428,0.27555905327240005,0.0039248533081648095,1,0.2742587714285714,8
310,True,35,False,1,128,32,1,19,1,25,SIMP,29,128,64,512,0.2720555563726931,0.27243112934159264,0.0005668266524057878,32,0.27224334285714286,1
311,True,35,False,1,128,256,128,29,27,1,SIMP,9,256,256,1,0.11932729745352041,0.11935578826076526,4.299923112743967e-05,8,0.11934154285714284,8
312,True,35,False,1,512,16,256,7,21,1,SIMP,30,1024,1,512,0.11708151044630387,0.11717460383941043,0.0001404995054098347,8,0.11712805714285715,1
313,True,35,False,1,256,32,128,13,23,1,SIMP,24,512,64,256,0.11849215895323573,0.11861926961819289,0.00019183945243407064,8,0.1185557142857143,8
314,True,35,False,1,256,32,128,10,22,1,SIMP,27,512,64,256,0.11927251151581629,0.11940560276989796,0.00020086554747707563,8,0.11933905714285713,8
315,True,35,False,1,256,32,128,9,22,1,SIMP,28,512,64,256,0.12043262562072572,0.12045371723641711,3.183213624561183e-05,8,0.12044317142857142,8
316,True,35,False,1,256,32,128,8,22,1,SIMP,29,512,64,256,0.1162878030680345,0.11633751121767978,7.502111811527078e-05,8,0.11631265714285714,8
317,True,35,False,8,1,32,16,21,17,1,SIMP,19,1024,128,128,0.24467301765532026,0.2447064109161083,5.0398169710853614e-05,1,0.2446897142857143,1
318,True,35,False,1,32,128,1,22,1,6,SIMP,26,1024,1024,1024,0.15748012445292095,0.1575182184042219,5.749260112113224e-05,1,0.15749917142857142,1
319,True,35,False,8,1,32,16,2,23,1,SIMP,1,128,2048,1024,0.12551282273674627,0.12554414869182515,4.727812627938623e-05,8,0.1255284857142857,1
320,True,35,False,8,256,128,64,5,6,1,SIMP,2,1,256,2048,0.11499432137887386,0.11505825004969758,9.648318030430337e-05,8,0.11502628571428572,1
321,True,35,False,8,16,128,16,26,1,25,SIMP,4,128,2048,256,0.13599785745461335,0.13605797111681522,9.072544813212869e-05,8,0.13602791428571429,1
322,True,35,False,1,256,128,16,29,1,30,SIMP,18,64,256,1,0.13014806363761602,0.13024747921952687,0.00015004115353829596,8,0.13019777142857145,8
323,True,35,False,32,64,256,256,17,1,7,SIMP,4,2048,512,1,0.14863142450303568,0.1488147469255357,0.00027667602213507747,1,0.1487230857142857,1
324,True,35,False,1,64,128,128,1,8,17,SIMP,17,1024,2048,2048,0.15394954012491727,0.1539898313036542,6.080872654882473e-05,1,0.15396968571428574,1
325,True,35,False,1,512,128,64,1,10,10,SIMP,19,64,128,512,0.12156696077616337,0.12158801065240808,3.176914174709348e-05,1,0.12157748571428573,1
326,True,35,False,1,32,1,128,6,1,15,SIMP,24,128,128,512,0.13091967355458747,0.1311038121596982,0.00027790783085220944,8,0.13101174285714284,1
327,True,35,False,1,32,16,1,2,10,1,SIMP,6,128,64,2048,0.11950142191760184,0.1196537780823982,0.00022994076255791217,8,0.11957760000000002,8
328,True,35,False,8,1,128,32,3,5,1,SIMP,2,1024,128,512,0.11505959629219668,0.11515908942208906,0.0001501581914148526,8,0.11510934285714287,1
329,True,35,False,1,16,32,16,2,8,1,SIMP,4,256,64,1024,0.12131471860517133,0.12133933853768579,3.7157184050067725e-05,8,0.12132702857142856,8
330,True,35,False,1,16,64,16,2,7,1,SIMP,3,512,64,1024,0.12098513043722704,0.12100995527705867,3.7466436680727924e-05,8,0.12099754285714286,8
331,True,35,False,1,16,64,16,2,6,1,SIMP,3,512,64,1024,0.12102417120783336,0.12113360022073806,0.00016515374160868066,8,0.12107888571428571,8
332,True,35,False,1,256,64,64,23,7,1,SIMP,13,128,256,512,0.2394230016004974,0.23945682697093118,5.105032331145375e-05,1,0.2394399142857143,1
333,True,35,False,32,32,64,32,8,18,1,SIMP,13,1,1,128,0.21611412465282306,0.21647061820431987,0.0005380313897223219,1,0.21629237142857147,1
334,True,35,False,1,16,1,64,30,5,1,SIMP,17,512,64,64,0.25351354354984407,0.25354714216444146,5.070809620177172e-05,32,0.25353034285714277,1
335,True,35,False,1,512,1,64,1,26,5,SIMP,3,1,1024,1024,0.1286665506661353,0.1286906493338647,3.6370474681689855e-05,1,0.1286786,1
336,True,35,False,1,1,1,16,18,1,3,SIMP,26,512,128,64,0.12457994356217074,0.12462159929497217,6.286815487955064e-05,8,0.12460077142857146,1
337,True,35,False,8,1,1,32,21,1,2,SIMP,22,256,256,512,0.15105087086211133,0.15108558628074586,5.239361232292414e-05,1,0.1510682285714286,8
338,True,35,False,8,1,1,32,20,1,2,SIMP,24,256,256,256,0.150670293360822,0.15077564949632088,0.00015900682567816316,1,0.15072297142857144,8
339,True,35,False,8,1,1,32,19,1,2,SIMP,25,256,256,128,0.15038971456419456,0.1505189711500912,0.0001950781444677486,1,0.15045434285714288,8
340,True,35,False,1,1,32,1,21,6,1,SIMP,2,128,512,1024,0.11875301842625464,0.11877601014517393,3.469983238211585e-05,8,0.11876451428571429,1
341,True,35,False,1,16,128,512,28,21,1,SIMP,9,1024,1,1,0.11794567638137143,0.11797066647577145,3.771584412364461e-05,8,0.11795817142857144,8
342,True,35,False,1,64,32,32,1,1,14,SIMP,14,256,512,2048,0.12245605395479416,0.12276337461663435,0.0004638181029811812,8,0.12260971428571425,8
343,True,35,False,32,512,128,16,1,3,16,SIMP,29,2048,512,1024,0.13591451284132935,0.13595211573009922,5.6751473953706264e-05,1,0.13593331428571429,1
344,True,35,False,1,128,16,64,23,6,1,SIMP,6,512,256,1024,0.30787981080579063,0.3085313891942093,0.0009833827971417269,32,0.30820559999999997,1
345,True,35,False,1,1,32,32,17,8,1,SIMP,6,2048,512,128,0.31860302756069464,0.31905331529644826,0.0006795885513924361,32,0.31882817142857145,1
346,True,35,False,8,16,64,32,15,6,1,SIMP,9,1024,256,256,0.11653080888521639,0.11656627682906928,5.352934728173167e-05,8,0.11654854285714283,1
347,True,35,False,1,1,32,32,16,7,1,SIMP,7,2048,512,128,0.30794581963302053,0.30839298036697943,0.0006748691809740382,32,0.3081694,1
348,True,35,False,1,1,32,32,16,7,1,SIMP,8,2048,512,128,0.30201223531989047,0.3023831932515381,0.0005598614916172721,32,0.3021977142857143,1
349,True,35,False,8,16,1,128,29,1,3,SIMP,21,1024,128,1024,0.13082581854001585,0.13084835288855562,3.4009554479858064e-05,1,0.13083708571428573,8
350,True,35,False,1,16,256,128,22,1,13,SIMP,12,256,256,2048,0.19384967337033152,0.19397569805823986,0.00019020046138273095,32,0.1939126857142857,1
351,True,35,False,8,256,512,128,1,20,3,SIMP,3,1024,2048,1,0.11398924535652924,0.11416132607204221,0.0002597096809272742,8,0.11407528571428573,1
352,True,35,False,1,64,32,32,17,1,7,SIMP,29,128,1,2048,0.11638432981791426,0.11641315589637145,4.350523308893299e-05,8,0.11639874285714286,8
353,True,35,False,1,256,64,512,11,1,27,SIMP,27,512,2048,256,0.15643849908072638,0.15657527234784507,0.00020642255848879752,1,0.15650688571428573,8
354,True,35,False,1,128,64,128,14,1,17,SIMP,28,256,256,512,0.12462881180552116,0.12466193105162174,4.99846180421161e-05,1,0.12464537142857145,8
355,True,35,False,1,128,64,64,15,1,12,SIMP,28,256,128,1024,0.12095257580438402,0.12097656705275885,3.620835398025095e-05,1,0.12096457142857144,8
356,True,35,False,1,128,64,64,16,1,10,SIMP,28,256,64,1024,0.1228805036661496,0.12290406776242184,3.5563682461243427e-05,1,0.12289228571428572,8
357,True,35,False,1,128,64,64,16,1,9,SIMP,28,256,64,1024,0.11871099075045585,0.11873066639240132,2.9695103698647433e-05,1,0.11872082857142859,8
358,True,35,False,1,128,64,64,16,1,8,SIMP,28,256,64,1024,0.11886453528020542,0.11890895043408035,6.703276079953825e-05,1,0.11888674285714289,8
