id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
28,True,35,False,1,256,16,1,30,1,18,SIMA,14,1,512,1,0.11801697191245689,0.11804468523040029,4.1825819581611176e-05,8,0.11803082857142859,8
29,True,35,False,1,512,16,1,29,1,18,SIMA,14,64,1024,1,0.1532654287949557,0.15331948549075858,8.158408208088022e-05,1,0.15329245714285714,1
30,True,35,False,8,256,1,16,29,1,17,SIMA,13,1,1024,1,0.13387116463707432,0.13390317822006853,4.831591616747251e-05,8,0.13388717142857143,1
31,True,35,False,1,512,1,16,29,1,18,SIMA,12,1,2048,1,0.1309283625160081,0.13096958034113476,6.220725070935174e-05,8,0.13094897142857143,8
32,True,35,False,1,512,1,1,29,1,17,SIMA,13,64,512,1,0.1528584147710011,0.15304501380042745,0.00028162118136943815,1,0.15295171428571427,1
33,True,35,False,8,512,1,1,30,1,18,SIMA,14,1,1024,1,0.11505540314761331,0.11519391113810099,0.0002090406580899838,1,0.11512465714285715,8
34,True,35,False,8,256,1,16,29,1,18,SIMA,15,1,1024,1,0.13354972911488328,0.1335878708851167,5.756477097272882e-05,8,0.1335688,1
35,True,35,False,1,256,16,1,30,1,17,SIMA,15,1,1024,1,0.1205739948739971,0.12069331941171717,0.0001800883819298797,1,0.12063365714285713,1
36,True,35,False,1,512,1,1,30,1,19,SIMA,14,64,2048,1,0.15185626565117413,0.15192379149168297,0.0001019121430348684,1,0.15189002857142855,32
37,True,35,False,1,512,16,1,30,1,18,SIMA,14,1,512,1,0.12597422434299138,0.12610017565700865,0.00019008972317603826,1,0.12603720000000002,32
38,True,35,False,1,512,1,1,30,1,17,SIMA,14,1,2048,1,0.10627437008604092,0.10638305848538766,0.00016403598410602652,1,0.10632871428571429,8
39,True,35,False,1,256,1,1,30,1,17,SIMA,15,64,2048,1,0.12106720083346674,0.1211631420236761,0.00014479749123996483,8,0.12111517142857142,8
40,True,35,False,8,512,1,1,30,1,16,SIMA,14,1,2048,1,0.11270066280656911,0.1127247086220023,3.629070831775101e-05,1,0.1127126857142857,8
41,True,35,False,1,512,16,1,30,1,18,SIMA,13,1,1024,1,0.11292194672924749,0.11296571041360967,6.604954232101982e-05,1,0.11294382857142858,8
42,True,35,False,1,512,1,16,30,1,18,SIMA,14,1,2048,1,0.1601336149199414,0.16017518508005854,6.273900586670705e-05,1,0.16015439999999997,1
43,True,35,False,1,512,1,1,29,1,17,SIMA,15,64,2048,1,0.13747699550757064,0.13750174734957216,3.735626603723882e-05,8,0.1374893714285714,1
44,True,35,False,1,512,1,1,29,1,16,SIMA,13,64,2048,1,0.13303655252356467,0.13306647604786392,4.5161533207284115e-05,1,0.1330515142857143,8
45,True,35,False,1,512,1,1,30,1,18,SIMA,13,1,1024,1,0.12049570283457044,0.12055521145114383,8.981229405412988e-05,1,0.12052545714285713,32
46,True,35,False,1,512,16,16,30,1,18,SIMA,14,1,1024,1,0.1306785089781461,0.13085114816471105,0.00026055254317527114,8,0.13076482857142857,8
47,True,35,False,8,512,1,16,30,1,18,SIMA,13,1,2048,1,0.12858221021809027,0.12861761835333826,5.343908223579357e-05,1,0.12859991428571427,8
48,True,35,False,1,256,1,1,30,1,16,SIMA,14,1,2048,1,0.1171277199729665,0.11715873716989061,4.6812138666488575e-05,8,0.11714322857142856,8
49,True,35,False,1,512,1,1,29,1,16,SIMA,14,1,2048,1,0.12907800710557676,0.12910627860870894,4.266825039577714e-05,8,0.12909214285714285,1
50,True,35,False,1,512,16,16,30,1,16,SIMA,13,1,1024,1,0.14317925956552274,0.14346016900590586,0.00042395744876973956,1,0.1433197142857143,8
51,True,35,False,1,512,1,1,29,1,16,SIMA,15,64,1024,1,0.12063030138446063,0.1207291271869679,0.00014915103973174584,8,0.12067971428571427,8
52,True,35,False,1,256,1,1,30,1,16,SIMA,14,1,2048,1,0.11981596164323374,0.11991398121390909,0.00014793424904604115,1,0.11986497142857142,1
53,True,35,False,1,512,16,16,30,1,17,SIMA,15,64,1024,1,0.1560163369059621,0.15605834880832362,6.340569729117113e-05,1,0.15603734285714285,1
54,True,35,False,1,512,1,1,30,1,16,SIMA,14,1,2048,1,0.1215187569267836,0.12156244307321645,6.59325196155669e-05,1,0.12154060000000003,32
55,True,35,False,1,512,1,1,29,1,16,SIMA,14,1,2048,1,0.11630647393976096,0.11632866891738189,3.349736511112142e-05,8,0.11631757142857142,8
56,True,35,False,1,512,1,1,30,1,18,SIMA,13,1,2048,1,0.12450159485079085,0.12455674800635194,8.323889397023367e-05,1,0.1245291714285714,32
57,True,35,False,8,512,16,1,29,1,17,SIMA,15,1,2048,1,0.12549891652087403,0.12557354062198317,0.00011262506336495231,8,0.1255362285714286,1
58,True,35,False,1,512,1,1,30,1,17,SIMA,14,1,2048,1,0.12136310944223444,0.12150843341490841,0.00021932755487291312,1,0.12143577142857143,1
59,True,35,False,8,256,16,1,30,1,16,SIMA,13,64,2048,1,0.12061252249206753,0.12064124893650396,4.33548622605658e-05,1,0.12062688571428574,8
60,True,35,False,1,512,1,1,30,1,16,SIMA,15,64,1024,1,0.13453597588823532,0.13456185268319323,3.9054080766163975e-05,1,0.13454891428571428,8
61,True,35,False,1,512,1,16,30,1,18,SIMA,15,1,1024,1,0.16004609433654846,0.16010630566345155,9.087284680097866e-05,1,0.1600762,1
62,True,35,False,1,256,1,1,30,1,17,SIMA,15,1,1024,1,0.120610127341185,0.12063707265881497,4.06667291178283e-05,1,0.12062359999999998,32
63,True,35,False,1,512,1,16,29,1,18,SIMA,14,1,1024,1,0.1419036655132274,0.14224633448677257,0.0005171668976259009,1,0.14207499999999998,8
64,True,35,False,1,512,1,1,30,1,16,SIMA,14,64,2048,1,0.1486053873519954,0.148650784076576,6.851417848198577e-05,1,0.1486280857142857,1
65,True,35,False,1,512,16,1,30,1,16,SIMA,14,1,2048,1,0.11062568366475457,0.11079180204953111,0.000250711142023433,1,0.11070874285714284,8
66,True,35,False,8,256,16,16,30,1,16,SIMA,13,64,2048,1,0.1338301752080387,0.13386788193481847,5.69081895759857e-05,8,0.13384902857142858,1
67,True,35,False,1,512,16,1,30,1,16,SIMA,13,1,2048,1,0.1100575799578094,0.11013693432790489,0.00011976413554676973,1,0.11009725714285715,8
68,True,35,False,1,512,1,16,30,1,18,SIMA,13,1,2048,1,0.1397485362964983,0.13993049227493026,0.00027461374135096444,1,0.13983951428571428,8
69,True,35,False,8,256,16,1,30,1,16,SIMA,13,1,1024,1,0.12843059769074677,0.1285440880235389,0.00017128321456534162,1,0.12848734285714283,1
70,True,35,False,1,256,1,1,29,1,18,SIMA,15,1,2048,1,0.12790763588132392,0.12793762126153324,4.5254888111222155e-05,1,0.12792262857142858,1
71,True,35,False,1,512,1,16,30,1,18,SIMA,14,1,2048,1,0.15552320974228057,0.15573707597200515,0.0003227737060327588,1,0.15563014285714286,32
72,True,35,False,1,512,1,1,30,1,17,SIMA,14,64,2048,1,0.15050705235701106,0.1505494047858461,6.3919630659707e-05,1,0.15052822857142859,1
73,True,35,False,8,256,1,1,29,1,16,SIMA,13,1,2048,1,0.11270503670805206,0.11273387757766225,4.352755636680418e-05,1,0.11271945714285715,8
74,True,35,False,1,512,16,1,30,1,18,SIMA,14,1,1024,1,0.11208810707654601,0.1121312072091683,6.504808896155911e-05,1,0.11210965714285716,8
75,True,35,False,1,512,1,16,29,1,17,SIMA,14,1,1024,1,0.14079817805055386,0.14085645052087473,8.794666287133574e-05,1,0.1408273142857143,8
76,True,35,False,1,512,1,1,30,1,17,SIMA,13,1,1024,1,0.12242146026465447,0.12256865402105982,0.00022214949186233492,1,0.12249505714285715,1
77,True,35,False,1,512,1,1,30,1,18,SIMA,13,1,2048,1,0.12966427194698765,0.1296874423387267,3.496949107611598e-05,8,0.12967585714285718,1
78,True,35,False,1,512,1,1,29,1,18,SIMA,13,1,2048,1,0.12731910788466808,0.12735940640104623,6.081980074996318e-05,1,0.12733925714285715,1
79,True,35,False,8,512,16,1,29,1,18,SIMA,15,64,1024,1,0.12771495988873932,0.12774864011126064,5.0831261472220776e-05,8,0.12773179999999998,1
80,True,35,False,1,256,16,1,29,1,17,SIMA,14,1,2048,1,0.11734783813193406,0.11739867615378022,7.672635712420386e-05,1,0.11737325714285714,8
81,True,35,False,1,512,1,1,30,1,17,SIMA,15,1,1024,1,0.1202405986954603,0.12027757273311113,5.5802391873247514e-05,1,0.12025908571428572,32
82,True,35,False,8,512,1,1,29,1,17,SIMA,15,64,2048,1,0.13190114724514698,0.13193999561199585,5.86311890253891e-05,1,0.13192057142857141,1
83,True,35,False,1,256,1,1,29,1,16,SIMA,13,64,2048,1,0.1329216602600559,0.1329452540256584,3.560846035676983e-05,8,0.13293345714285715,1
84,True,35,False,8,256,16,1,30,1,18,SIMA,13,1,1024,1,0.11937974341649488,0.11941219944064799,4.898366241588646e-05,1,0.11939597142857143,8
85,True,35,False,8,512,16,1,30,1,18,SIMA,14,1,2048,1,0.12544481368254115,0.12555295774603023,0.00016321445514214526,8,0.1254988857142857,1
86,True,35,False,8,256,16,1,30,1,17,SIMA,15,1,2048,1,0.11735018985005441,0.117384781578517,5.220693518712489e-05,1,0.11736748571428571,8
87,True,35,False,1,256,1,1,30,1,16,SIMA,14,64,2048,1,0.13661799544683725,0.1367954902674484,0.0002678808202868402,8,0.13670674285714282,1
88,True,35,False,1,256,1,16,29,1,16,SIMA,13,1,2048,1,0.14738493867914454,0.14741917560656975,5.167145819344175e-05,1,0.14740205714285715,1
89,True,35,False,1,512,1,16,30,1,16,SIMA,13,1,1024,1,0.1476697277180686,0.1477159865676457,6.981532490676307e-05,1,0.14769285714285715,1
90,True,35,False,1,512,16,1,30,1,16,SIMA,14,1,2048,1,0.12191568920657678,0.12196556793628033,7.527856295663546e-05,1,0.12194062857142855,32
91,True,35,False,1,512,1,1,29,1,17,SIMA,14,1,2048,1,0.1161372626517571,0.11616279449110005,3.853346279666544e-05,8,0.11615002857142857,8
92,True,35,False,1,256,1,16,30,1,16,SIMA,13,1,2048,1,0.13843190430112018,0.13866512427030842,0.00035198298428260706,1,0.1385485142857143,8
93,True,35,False,1,512,1,16,30,1,16,SIMA,13,1,1024,1,0.13841322419478344,0.13861386151950225,0.0003028082224640487,1,0.13851354285714285,8
94,True,35,False,1,512,1,1,30,1,17,SIMA,13,1,2048,1,0.11999871242770022,0.12013660185801406,0.0002081071074309219,1,0.12006765714285714,32
95,True,35,False,1,512,1,1,29,1,16,SIMA,14,1,2048,1,0.12481720437275519,0.12488759562724482,0.00010623671681673867,1,0.1248524,1
96,True,35,False,1,512,1,1,29,1,17,SIMA,13,1,1024,1,0.1273096254424856,0.12736483170037158,8.331903768536995e-05,1,0.1273372285714286,32
97,True,35,False,1,512,1,16,30,1,18,SIMA,13,1,2048,1,0.14387854770814837,0.14390745229185162,4.3623715699476184e-05,8,0.143893,1
98,True,35,False,1,256,1,16,30,1,18,SIMA,14,1,2048,1,0.16064310739361748,0.16067820689209683,5.297327782255221e-05,1,0.16066065714285716,1
99,True,35,False,1,512,16,16,30,1,16,SIMA,14,64,2048,1,0.14494480942687682,0.1449750191445518,4.559346533915312e-05,1,0.1449599142857143,8
100,True,35,False,8,512,1,1,30,1,16,SIMA,14,64,1024,1,0.12809041005351374,0.12814741851791484,8.603898499386824e-05,1,0.12811891428571429,1
101,True,35,False,1,256,16,1,30,1,18,SIMA,15,64,2048,1,0.15430273281088805,0.1544174957605405,0.00017320388834773782,1,0.15436011428571428,1
102,True,35,False,8,512,1,1,30,1,16,SIMA,15,64,2048,1,0.12820527343202975,0.12825169799654174,7.006542714943506e-05,1,0.12822848571428574,1
103,True,35,False,1,512,1,16,30,1,17,SIMA,13,64,2048,1,0.14049900413341554,0.1405327672951559,5.095643597571134e-05,1,0.14051588571428572,8
104,True,35,False,1,512,1,16,29,1,17,SIMA,14,1,2048,1,0.15338182507635897,0.1534287463522124,7.081507968084297e-05,1,0.1534052857142857,1
105,True,35,False,1,512,16,1,29,1,16,SIMA,14,1,1024,1,0.11481790309730772,0.11486535404554943,7.16144780710429e-05,1,0.11484162857142857,8
106,True,35,False,8,512,1,16,29,1,18,SIMA,13,1,2048,1,0.15089185334155286,0.15109174665844716,0.0003016853422264444,1,0.1509918,1
107,True,35,False,1,256,1,16,29,1,16,SIMA,14,1,2048,1,0.13126708192345926,0.13130154664796934,5.201525678852028e-05,8,0.1312843142857143,8
108,True,35,False,1,512,16,16,30,1,16,SIMA,14,64,1024,1,0.150840549205436,0.15087407936599256,5.060478318926424e-05,1,0.15085731428571428,1
109,True,35,False,8,512,1,1,30,1,18,SIMA,15,64,1024,1,0.14203566660928452,0.14212776196214405,0.00013899323137241725,1,0.14208171428571428,1
110,True,35,False,1,256,16,1,30,1,17,SIMA,13,1,2048,1,0.11683466293345086,0.11686316563797768,4.3017186883232466e-05,8,0.11684891428571427,8
111,True,35,False,1,512,1,16,30,1,17,SIMA,15,64,2048,1,0.13801814039849197,0.13806928817293657,7.719384558316888e-05,1,0.13804371428571427,8
112,True,35,False,1,512,1,16,30,1,17,SIMA,13,64,2048,1,0.15565727596394258,0.155706552607486,7.436987540225389e-05,1,0.1556819142857143,32
113,True,35,False,8,512,1,16,29,1,18,SIMA,14,64,1024,1,0.14800002328775289,0.14803443385510426,5.1933521084602624e-05,1,0.14801722857142857,1
114,True,35,False,1,512,1,16,29,1,17,SIMA,15,1,2048,1,0.15342350790949677,0.15346523494764608,6.297577117512632e-05,1,0.15344437142857142,1
115,True,35,False,1,512,16,16,30,1,18,SIMA,14,64,1024,1,0.1614317557996185,0.16147401562895297,6.377987655257232e-05,1,0.16145288571428573,32
116,True,35,False,1,256,16,16,30,1,18,SIMA,14,1,1024,1,0.14618787577053646,0.14622920994374924,6.23828469359701e-05,1,0.14620854285714285,8
117,True,35,False,1,256,16,1,30,1,16,SIMA,14,1,2048,1,0.11995164775257812,0.11998480939027904,5.004859679168089e-05,1,0.11996822857142858,1
118,True,35,False,1,256,1,16,30,1,17,SIMA,13,1,2048,1,0.15551813005641912,0.15582352708643804,0.0004609148967443081,1,0.15567082857142858,32
119,True,35,False,1,256,16,1,29,1,16,SIMA,14,1,2048,1,0.12639960545112627,0.12643862312030235,5.888670547443387e-05,1,0.1264191142857143,32
120,True,35,False,1,512,1,16,30,1,16,SIMA,15,1,1024,1,0.14766494256817642,0.14769734314610933,4.889998121947844e-05,1,0.14768114285714287,1
121,True,35,False,1,256,16,16,30,1,18,SIMA,14,64,2048,1,0.16221148403721633,0.16234160167706943,0.00019637767444495227,1,0.16227654285714288,32
122,True,35,False,1,256,1,1,30,1,16,SIMA,14,64,2048,1,0.13294688187522782,0.13309768955334358,0.00022760373728146176,1,0.1330222857142857,8
123,True,35,False,1,512,1,16,29,1,17,SIMA,13,64,2048,1,0.15233434691530237,0.15236536737041187,4.681705602335356e-05,1,0.15234985714285712,32
124,True,35,False,1,512,16,1,30,1,16,SIMA,15,64,1024,1,0.13949634720832818,0.139526509934529,4.5522544313957956e-05,1,0.1395114285714286,8
125,True,35,False,1,512,1,1,30,1,16,SIMA,13,1,2048,1,0.1077386640230313,0.10776767883411158,4.379007435760888e-05,1,0.10775317142857144,8
126,True,35,False,1,512,1,1,29,1,17,SIMA,14,1,2048,1,0.11277952932023606,0.11282167067976391,6.360107815797688e-05,1,0.11280059999999999,8
127,True,35,False,8,512,1,1,30,1,16,SIMA,14,64,2048,1,0.12881814074198683,0.12889134497229887,0.00011048214926458663,1,0.12885474285714285,1
128,True,35,False,8,256,16,1,30,1,18,SIMA,14,1,2048,1,0.1345799772963641,0.1346216227036359,6.285257126232561e-05,1,0.1346008,1
129,True,35,False,1,512,1,16,30,1,18,SIMA,14,1,1024,1,0.13131445430136737,0.1313462885557755,4.80452677701127e-05,8,0.13133037142857143,8
130,True,35,False,1,512,16,1,30,1,16,SIMA,13,64,2048,1,0.14854499124687318,0.14862232303884107,0.00011671159640195904,1,0.14858365714285712,1
131,True,35,False,1,256,1,1,30,1,16,SIMA,15,1,1024,1,0.120037041672519,0.12008524404176671,7.274854651749501e-05,1,0.12006114285714285,1
132,True,35,False,1,512,1,1,30,1,17,SIMA,13,1,2048,1,0.10610629552618793,0.10620039018809778,0.00014201065208681462,1,0.10615334285714285,8
133,True,35,False,1,512,16,1,30,1,18,SIMA,13,1,1024,1,0.1260797436242345,0.12616059923290837,0.00012202985248683455,1,0.12612017142857143,32
134,True,35,False,8,512,1,16,29,1,17,SIMA,12,1,2048,1,0.12470918312823978,0.1247389311574745,4.4896670482431414e-05,1,0.12472405714285714,8
135,True,35,False,8,256,1,1,30,1,18,SIMA,14,64,2048,1,0.12668283958797083,0.12672041755488628,5.671386109952758e-05,8,0.12670162857142855,1
136,True,35,False,1,512,16,16,30,1,17,SIMA,13,64,1024,1,0.14600455949629665,0.14610304050370326,0.00014863066401558548,1,0.14605379999999996,8
137,True,35,False,1,512,1,16,29,1,18,SIMA,13,1,2048,1,0.1417938464022427,0.1418436964549001,7.523528264785152e-05,1,0.1418187714285714,8
138,True,35,False,1,512,1,16,30,1,18,SIMA,14,1,2048,1,0.14062771470504057,0.14078874243781667,0.00024302816835141593,1,0.14070822857142862,8
139,True,35,False,8,512,1,1,29,1,16,SIMA,14,1,2048,1,0.12674281109161536,0.12677981747981318,5.585121634617126e-05,1,0.12676131428571427,1
140,True,35,False,1,512,1,16,30,1,16,SIMA,13,1,2048,1,0.14792424583033079,0.14807243988395488,0.00022365917219314542,1,0.14799834285714283,1
141,True,35,False,1,256,1,1,29,1,17,SIMA,13,1,1024,1,0.1293295653421202,0.12941534894359408,0.00012946733572762043,8,0.12937245714285714,1
142,True,35,False,8,512,16,16,30,1,16,SIMA,12,64,2048,1,0.1337243366831069,0.13382137760260737,0.000146457237612142,8,0.13377285714285714,1
143,True,35,False,8,256,1,16,30,1,16,SIMA,14,64,2048,1,0.1401097231864137,0.1402865053850149,0.0002668053085173915,1,0.1401981142857143,1
144,True,35,False,1,512,1,16,30,1,18,SIMA,13,1,2048,1,0.13116857505914567,0.13126885351228298,0.000151343426197049,8,0.13121871428571433,8
145,True,35,False,1,512,1,1,30,1,16,SIMA,13,1,2048,1,0.11889425339387259,0.11893374660612742,5.9604410191576886e-05,1,0.118914,1
146,True,35,False,1,256,1,1,30,1,17,SIMA,14,1,2048,1,0.12140392349311491,0.1214454479354565,6.267000714790437e-05,1,0.1214246857142857,32
147,True,35,False,1,512,1,1,30,1,17,SIMA,13,1,1024,1,0.11654341065772292,0.1166795036279914,0.0002053958328770694,8,0.11661145714285716,8
148,True,35,False,1,512,16,1,29,1,16,SIMA,14,64,1024,1,0.12137830723794316,0.12141312133348536,5.2542538645814515e-05,8,0.12139571428571426,8
149,True,35,False,1,256,1,1,30,1,18,SIMA,14,1,2048,1,0.12188739679467021,0.12220883177675833,0.00048511988335306436,1,0.12204811428571427,32
150,True,35,False,1,512,16,1,30,1,18,SIMA,13,1,2048,1,0.13017326462036163,0.13019684966535264,3.559529893290113e-05,8,0.13018505714285714,1
151,True,35,False,8,512,16,16,30,1,17,SIMA,12,64,2048,1,0.14728460865190685,0.14744876277666452,0.00024774661842046455,1,0.14736668571428568,1
152,True,35,False,1,512,16,1,29,1,18,SIMA,12,1,2048,1,0.12942376294484734,0.1294475513408669,3.590220276341154e-05,8,0.12943565714285712,1
153,True,35,False,8,512,1,1,29,1,17,SIMA,14,1,2048,1,0.1285077972358561,0.12862608847842966,0.00017852890007857434,1,0.12856694285714287,1
154,True,35,False,1,512,16,16,30,1,17,SIMA,12,1,2048,1,0.14499485355295857,0.14512531787561286,0.00019690089913871058,1,0.14506008571428572,8
155,True,35,False,8,512,1,1,29,1,18,SIMA,14,64,2048,1,0.14221369184417396,0.14226899387011174,8.346357387067159e-05,1,0.14224134285714285,1
156,True,35,False,1,512,16,1,30,1,16,SIMA,12,64,2048,1,0.15001819471301672,0.15018820528698326,0.00025658535756018327,1,0.1501032,32
157,True,35,False,1,256,1,16,30,1,17,SIMA,12,1,2048,1,0.15507222916505622,0.1553414279778009,0.000406283397622489,1,0.15520682857142856,32
158,True,35,False,1,256,1,16,29,1,16,SIMA,13,1,1024,1,0.1543457468650808,0.1544034531349192,8.709213512137504e-05,1,0.1543746,32
159,True,35,False,8,512,16,1,30,1,17,SIMA,13,64,1024,1,0.12764286938912336,0.1276771877537338,5.1794365779788734e-05,8,0.12766002857142858,1
160,True,35,False,1,256,1,16,30,1,17,SIMA,12,1,2048,1,0.13107264115651712,0.13110250170062576,4.5066481503461226e-05,8,0.13108757142857144,8
161,True,35,False,1,512,16,1,29,1,18,SIMA,12,1,2048,1,0.1190520931987025,0.11908899251558325,5.568962091405393e-05,1,0.11907054285714287,8
162,True,35,False,1,512,1,1,30,1,16,SIMA,12,1,1024,1,0.12123655964862207,0.12134944035137796,0.00017036314155356548,1,0.12129300000000001,1
163,True,35,False,1,256,16,1,30,1,18,SIMA,14,1,2048,1,0.1246441108551912,0.12467937485909455,5.3221554632977794e-05,1,0.12466174285714288,1
164,True,35,False,1,256,1,1,29,1,17,SIMA,13,1,1024,1,0.12760522204174587,0.12769666367253976,0.00013800661326952095,1,0.12765094285714282,1
165,True,35,False,8,256,1,16,30,1,18,SIMA,13,1,1024,1,0.15125674916978502,0.15130039368735784,6.586969201788262e-05,1,0.15127857142857143,1
166,True,35,False,1,256,16,1,30,1,18,SIMA,13,1,1024,1,0.1259476625299241,0.12598502318436164,5.6385886206259055e-05,1,0.12596634285714287,1
167,True,35,False,1,256,16,16,30,1,16,SIMA,14,1,1024,1,0.14621095883544483,0.14624441259312665,5.048947354425066e-05,8,0.14622768571428574,1
168,True,35,False,1,512,1,1,30,1,17,SIMA,12,1,2048,1,0.12000835432481068,0.12016164567518935,0.00023135217433909667,1,0.12008500000000001,32
169,True,35,False,8,512,1,16,30,1,17,SIMA,13,1,2048,1,0.12381470557726046,0.12407100870845383,0.00038682082547402834,1,0.12394285714285715,8
170,True,35,False,1,256,16,1,30,1,18,SIMA,12,64,1024,1,0.1396971667609492,0.13987283323905078,0.0002651214277054395,1,0.139785,8
171,True,35,False,1,512,16,16,29,1,18,SIMA,12,64,2048,1,0.15876327973199722,0.15881026312514562,7.090882907520022e-05,1,0.15878677142857142,1
172,True,35,False,8,256,1,1,30,1,16,SIMA,13,1,1024,1,0.1262678873243845,0.1263018841041869,5.130901977434555e-05,1,0.1262848857142857,1
173,True,35,False,8,256,1,1,30,1,16,SIMA,14,1,2048,1,0.12459196928105351,0.1246138592903751,3.3037097268350095e-05,8,0.12460291428571431,1
174,True,35,False,8,256,16,1,30,1,16,SIMA,13,1,2048,1,0.1166889079940552,0.1167176062916591,4.331238216699119e-05,1,0.11670325714285715,8
175,True,35,False,1,512,1,1,29,1,16,SIMA,14,1,1024,1,0.12460790222234998,0.12466552634907858,8.696816213126458e-05,1,0.12463671428571428,1
176,True,35,False,1,256,1,16,29,1,16,SIMA,14,1,1024,1,0.14144657533890262,0.14147536751824016,4.345407146092008e-05,8,0.1414609714285714,1
177,True,35,False,8,512,1,1,29,1,18,SIMA,13,1,2048,1,0.13332276708438218,0.13337186148704644,7.409483167962901e-05,1,0.1333473142857143,1
178,True,35,False,1,512,16,1,30,1,18,SIMA,13,1,2048,1,0.12727928308229913,0.1273121454891295,4.959698805864907e-05,1,0.12729571428571432,32
