id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
178,True,35,False,1,1,512,128,9,13,1,SIMA,8,1024,1,64,0.32668937208504834,0.32714554220066583,0.0006884664259002271,32,0.3269174571428571,1
179,True,35,False,1,64,1,128,1,13,30,SIMA,18,128,256,512,0.12349355102235357,0.12358644897764648,0.0001402045444545727,8,0.12354000000000002,8
180,True,35,False,1,32,16,128,24,1,12,SIMA,3,1,1,256,0.2123483782163031,0.21238339321226835,5.2845743944629166e-05,1,0.21236588571428572,32
181,True,35,False,8,16,64,32,17,29,1,SIMA,24,256,512,256,0.2240360895305903,0.22406248189798117,3.983219905594727e-05,1,0.22404928571428573,1
182,True,35,False,1,256,32,32,1,29,17,SIMA,16,2048,1,256,0.1323326283347809,0.13255400023664773,0.0003341015048008657,8,0.13244331428571432,1
183,True,35,False,1,128,16,16,1,28,17,SIMA,15,2048,64,256,0.13864445924814706,0.13875725503756725,0.00017023498765062536,8,0.13870085714285715,1
184,True,35,False,1,128,16,32,1,30,16,SIMA,15,2048,1,256,0.1417980073370133,0.1418321640915582,5.1550458736254555e-05,8,0.14181508571428575,1
185,True,35,False,1,128,16,16,1,28,17,SIMA,15,2048,64,256,0.2627203828293467,0.2629743028849391,0.0003832242120935099,32,0.2628473428571429,1
186,True,35,False,1,256,64,32,1,28,18,SIMA,16,2048,1,512,0.14817799331549367,0.14822794954164917,7.539552306310431e-05,1,0.14820297142857142,1
187,True,35,False,1,128,16,32,1,29,18,SIMA,17,2048,64,128,0.26170089936175894,0.261951843495384,0.0003787328561486692,32,0.26182637142857146,1
188,True,35,False,1,256,64,64,1,29,16,SIMA,16,2048,1,256,0.2824851149530472,0.28258939933266713,0.00015738929766794457,32,0.28253725714285716,1
189,True,35,False,1,128,64,32,1,30,16,SIMA,15,2048,1,256,0.12202574374353521,0.12208379911360766,8.76190082815648e-05,8,0.12205477142857143,8
190,True,35,False,1,64,32,16,1,29,17,SIMA,15,2048,1,128,0.1574803993007878,0.15752691498492652,7.02029477839158e-05,1,0.15750365714285716,8
191,True,35,False,1,128,32,16,1,29,17,SIMA,15,2048,1,512,0.1452925440529839,0.1453301416613019,5.674350452803001e-05,1,0.1453113428571429,8
192,True,35,False,1,64,64,32,1,30,17,SIMA,16,1024,1,256,0.1542423505565924,0.15429370658626473,7.750815098676818e-05,1,0.15426802857142857,8
193,True,35,False,1,256,128,64,1,30,16,SIMA,14,1024,1,512,0.13239614156423812,0.13243448700719046,5.787216030852341e-05,1,0.1324153142857143,8
194,True,35,False,8,128,128,32,1,29,16,SIMA,15,2048,1,128,0.13025325114915295,0.130429948850847,0.0002666777831016289,1,0.13034159999999997,1
195,True,35,False,1,128,128,16,1,29,16,SIMA,16,2048,1,512,0.13163955039129024,0.13168376389442402,6.67284230967537e-05,8,0.13166165714285713,1
196,True,35,False,8,128,64,64,1,29,15,SIMA,15,1024,1,512,0.12743125257518478,0.12747011885338666,5.865822140821898e-05,8,0.12745068571428572,1
197,True,35,False,8,256,32,16,1,30,15,SIMA,16,2048,64,512,0.1303899931500023,0.13041806399285485,4.236540752904319e-05,8,0.13040402857142858,1
198,True,35,False,8,128,32,16,1,30,16,SIMA,16,1024,1,512,0.12660334994832498,0.12663436433738925,4.680790095525484e-05,8,0.12661885714285712,1
199,True,35,False,8,128,64,64,1,29,17,SIMA,14,2048,1,256,0.13677207725636428,0.13704277988649285,0.0004085530065776924,1,0.13690742857142857,1
200,True,35,False,1,64,32,16,1,29,15,SIMA,16,2048,1,128,0.13431313409463785,0.1343729801910764,9.032162938462745e-05,8,0.13434305714285713,1
201,True,35,False,1,128,32,32,1,30,17,SIMA,14,2048,1,128,0.13217742674223898,0.13242840182918958,0.0003787795718906099,8,0.13230291428571428,1
202,True,35,False,1,128,64,32,1,30,16,SIMA,15,2048,1,128,0.1464676728979587,0.14649524138775555,4.16072403432345e-05,1,0.14648145714285712,1
203,True,35,False,1,256,32,32,1,30,15,SIMA,16,1024,64,512,0.1541401877289899,0.15446072655672438,0.0004837673787417826,1,0.15430045714285714,1
204,True,35,False,1,256,64,64,1,30,17,SIMA,16,1024,1,512,0.15164903812106992,0.15169524759321576,6.974080291935788e-05,1,0.15167214285714284,32
205,True,35,False,1,256,32,32,1,30,15,SIMA,15,2048,64,512,0.15621930975518925,0.15624486167338217,3.8563766434731554e-05,1,0.1562320857142857,32
206,True,35,False,8,64,32,64,1,30,16,SIMA,15,2048,1,128,0.1228869904216048,0.12290786672125233,3.1507174434028706e-05,8,0.12289742857142856,1
207,True,35,False,1,128,128,32,1,30,17,SIMA,16,2048,1,256,0.13015207649567245,0.1301824377900418,4.5822229700157504e-05,8,0.13016725714285712,1
208,True,35,False,8,128,32,64,1,30,15,SIMA,15,2048,1,512,0.12405489239104502,0.12419642189466933,0.0002136008216754051,8,0.12412565714285717,1
209,True,35,False,1,256,128,32,1,30,17,SIMA,14,1024,1,256,0.13413862267387455,0.13420903446898258,0.00010626771737033813,1,0.13417382857142857,8
210,True,35,False,1,64,32,16,1,30,17,SIMA,15,1024,1,256,0.17087676584187209,0.17093329130098503,8.53100180733392e-05,1,0.17090502857142856,1
211,True,35,False,1,64,32,64,1,30,15,SIMA,16,2048,1,512,0.1319645982978894,0.1319906017021106,3.9245163487274535e-05,8,0.1319776,1
212,True,35,False,1,128,128,64,1,30,16,SIMA,15,2048,1,128,0.13082985574737255,0.13106414425262747,0.00035359565284981246,8,0.130947,1
213,True,35,False,1,256,64,32,1,29,15,SIMA,15,2048,1,256,0.138465288163326,0.13898236897953106,0.0007803947896770596,8,0.13872382857142854,1
214,True,35,False,1,128,32,32,1,30,17,SIMA,15,2048,64,256,0.13554492012424682,0.13558616559003886,6.224896687938936e-05,8,0.13556554285714284,1
215,True,35,False,1,256,128,64,1,30,15,SIMA,14,2048,1,512,0.2868182742919256,0.28697138285093154,0.00023107629979409673,32,0.28689482857142856,1
216,True,35,False,8,64,64,16,1,29,16,SIMA,15,1024,1,512,0.119240361639959,0.11927335264575527,4.979107370210113e-05,1,0.11925685714285714,8
217,True,35,False,1,64,32,1,1,28,17,SIMA,15,2048,1,512,0.16661896870580417,0.16690205986562445,0.00042725016903305584,1,0.1667605142857143,32
218,True,35,False,8,128,128,1,1,28,15,SIMA,16,1024,1,256,0.1310174735586506,0.1310618978699208,6.704658143136679e-05,1,0.1310396857142857,1
219,True,35,False,32,64,32,1,1,30,16,SIMA,16,1024,1,256,0.1512639164277496,0.1513068264293933,6.4761137250355e-05,1,0.15128537142857146,1
220,True,35,False,32,32,64,32,1,29,16,SIMA,16,2048,1,512,0.1501199324972149,0.15015669607421367,5.548475797322226e-05,1,0.15013831428571428,1
221,True,35,False,1,128,64,1,1,28,17,SIMA,14,2048,1,512,0.155158194658451,0.15521974819869178,9.289855779729067e-05,1,0.15518897142857138,32
222,True,35,False,32,32,64,32,1,29,17,SIMA,16,512,1,512,0.18357387985670104,0.18361663442901327,6.452655836702899e-05,1,0.18359525714285715,1
223,True,35,False,1,128,32,16,1,29,16,SIMA,16,512,1,512,0.15424049272765072,0.15432836441520636,0.0001326187415573117,1,0.15428442857142854,32
224,True,35,False,1,128,64,16,1,30,15,SIMA,15,1024,1,256,0.1362492466094309,0.13635778196199763,0.00016380500104498354,8,0.13630351428571427,1
225,True,35,False,8,64,64,32,1,29,15,SIMA,15,1024,1,512,0.1231885905481492,0.12322158088042219,4.979005719938868e-05,1,0.12320508571428569,8
226,True,35,False,8,32,64,16,1,28,15,SIMA,15,1024,1,256,0.13949500286169444,0.13976853999544833,0.0004128309294693528,1,0.1396317714285714,1
227,True,35,False,8,128,32,16,1,28,17,SIMA,16,2048,1,512,0.14008813627164285,0.14023683515692853,0.0002244210801696009,1,0.1401624857142857,1
228,True,35,False,1,64,32,1,1,28,15,SIMA,16,512,64,512,0.1434344136406295,0.14346918635937048,5.248009146333755e-05,1,0.1434518,8
229,True,35,False,32,128,64,32,1,30,16,SIMA,16,2048,1,512,0.1516830507652548,0.15171112066331666,4.236398162089656e-05,1,0.15169708571428572,1
230,True,35,False,8,64,32,1,1,30,15,SIMA,16,2048,1,512,0.123832096282157,0.1239915608607001,0.00024066900633908973,1,0.12391182857142855,8
231,True,35,False,8,32,128,16,1,29,16,SIMA,15,2048,1,512,0.11892170372115674,0.11896012485027185,5.7986388269057344e-05,1,0.1189409142857143,8
232,True,35,False,1,64,64,1,1,28,17,SIMA,15,2048,1,1024,0.1206423010986938,0.12067335604416334,4.68691099700824e-05,8,0.12065782857142857,8
233,True,35,False,32,32,256,32,1,29,17,SIMA,14,2048,1,512,0.18204954848519317,0.18212422294337827,0.00011270106386329608,1,0.18208688571428572,1
234,True,35,False,1,32,128,32,1,29,16,SIMA,14,2048,1,1024,0.13296343378138334,0.13298616621861667,3.430851622723232e-05,1,0.1329748,8
235,True,35,False,8,16,256,32,1,30,17,SIMA,14,2048,1,1024,0.2205841933970418,0.22060374946010106,2.9514631445907043e-05,1,0.22059397142857143,1
236,True,35,False,8,16,64,32,1,30,16,SIMA,16,2048,1,512,0.13215802992000023,0.13224191293714269,0.00012659891349438323,1,0.13219997142857146,1
237,True,35,False,8,16,256,16,1,28,16,SIMA,16,2048,1,1024,0.11785779728043314,0.11789088843385256,4.994221967556521e-05,1,0.11787434285714285,8
238,True,35,False,1,32,128,16,1,29,15,SIMA,17,2048,1,1024,0.15302319047861387,0.1531059523785289,0.0001249068877694298,1,0.15306457142857138,32
239,True,35,False,1,1,128,32,1,29,17,SIMA,16,2048,1,1024,0.13282295957134768,0.13286224042865233,5.928391735658911e-05,1,0.1328426,8
240,True,35,False,8,16,256,1,1,28,16,SIMA,15,1024,1,1024,0.12049629530166862,0.12054519041261706,7.379405429287305e-05,8,0.12052074285714284,1
241,True,35,False,8,16,512,16,1,27,16,SIMA,15,2048,1,1024,0.13102245639718824,0.13143977217424035,0.0006298262241706508,1,0.1312311142857143,1
242,True,35,False,8,32,512,16,1,28,16,SIMA,15,2048,1,512,0.12654792157013334,0.1265804784298667,4.913584667604049e-05,8,0.12656420000000002,1
243,True,35,False,32,1,128,16,1,29,16,SIMA,16,2048,1,2048,0.15437137915406837,0.15441107798878875,5.991474214691139e-05,1,0.15439122857142856,1
244,True,35,False,8,1,512,16,1,29,15,SIMA,17,2048,1,512,0.1337430111381386,0.1338372745761471,0.0001422653743350589,1,0.13379014285714286,1
245,True,35,False,32,1,128,16,1,28,15,SIMA,17,2048,1,2048,0.15302216831314072,0.15323611740114498,0.0003228987583798742,1,0.15312914285714285,1
246,True,35,False,1,1,128,16,1,27,15,SIMA,16,2048,1,2048,0.14134620863080075,0.14136853422634213,3.369449782492006e-05,1,0.14135737142857144,1
247,True,35,False,8,32,128,32,1,28,17,SIMA,17,2048,1,1024,0.18016283030910737,0.18031476969089258,0.00022931174040095428,1,0.18023879999999998,1
248,True,35,False,8,1,256,16,1,28,15,SIMA,16,2048,1,1024,0.11778186084145904,0.11806076772996955,0.0004209351338849914,1,0.1179213142857143,8
249,True,35,False,8,32,512,32,1,29,16,SIMA,17,2048,1,512,0.1288444095311461,0.12889290475456813,7.31905313380855e-05,1,0.1288686571428571,1
250,True,35,False,1,16,512,1,1,28,16,SIMA,16,1024,1,1024,0.1318052851919034,0.13183985766523945,5.217787473867562e-05,1,0.13182257142857143,8
251,True,35,False,32,16,128,32,1,28,15,SIMA,16,2048,1,2048,0.15270659504399867,0.15284614781314418,0.00021061747122134365,1,0.15277637142857142,1
252,True,35,False,1,16,512,16,1,28,15,SIMA,15,1024,1,2048,0.1479254087221998,0.1480154484206573,0.00013589077246382929,1,0.14797042857142856,1
253,True,35,False,8,1,256,1,1,27,15,SIMA,17,2048,1,512,0.12583203891268732,0.12585670394445556,3.722524927617725e-05,1,0.12584437142857144,1
254,True,35,False,8,1,512,32,1,28,15,SIMA,15,2048,1,512,0.11415654705678822,0.1143730529432118,0.0003267575597551538,1,0.11426480000000001,8
255,True,35,False,32,16,512,16,1,29,15,SIMA,15,1024,1,256,0.15727592621188113,0.15746373093097604,0.00028344084650838323,1,0.1573698285714286,1
256,True,35,False,1,16,512,16,1,27,16,SIMA,14,2048,1,512,0.12208445714610758,0.12211497142532099,4.6053119285432085e-05,8,0.12209971428571428,8
257,True,35,False,8,16,512,16,1,27,14,SIMA,15,1024,1,512,0.129750051191257,0.12996543452302872,0.0003250633646235886,1,0.12985774285714285,8
258,True,35,False,1,1,512,16,1,27,14,SIMA,16,2048,1,1024,0.1283405093000035,0.1283632621285679,3.433929147165737e-05,1,0.1283518857142857,8
259,True,35,False,8,1,512,32,1,29,14,SIMA,15,2048,1,256,0.12095914485426772,0.1210756551457323,0.00017584103210408175,8,0.12101740000000001,1
260,True,35,False,1,16,512,64,1,29,15,SIMA,15,2048,1,256,0.13101104450209056,0.1310431269264809,4.841981378885073e-05,8,0.13102708571428573,1
261,True,35,False,1,1,256,16,1,29,14,SIMA,15,1024,1,1024,0.12236151040308638,0.12252014673977074,0.0002394189974219482,8,0.12244082857142856,8
262,True,35,False,1,1,512,64,1,28,14,SIMA,15,2048,1,512,0.1418499991206419,0.14189080087935813,6.157931006897787e-05,1,0.1418704,1
263,True,35,False,1,1,256,32,1,27,14,SIMA,15,2048,1,512,0.12980744035034159,0.12986947393537268,9.362305664041199e-05,8,0.12983845714285713,1
264,True,35,False,8,1,256,32,1,28,16,SIMA,16,2048,1,1024,0.12232809991634595,0.12235852865508261,4.592401888123536e-05,8,0.12234331428571428,1
265,True,35,False,8,16,512,16,1,29,15,SIMA,15,2048,1,512,0.13696922014395094,0.13701677985604907,7.177862793737121e-05,1,0.136993,1
266,True,35,False,8,1,512,16,1,27,14,SIMA,14,2048,1,256,0.12452553105604688,0.12455332608681027,4.194914316460885e-05,8,0.12453942857142858,1
267,True,35,False,1,1,512,32,1,29,15,SIMA,15,1024,1,256,0.1293584336075973,0.12939659496383127,5.7594330786768024e-05,1,0.12937751428571428,8
268,True,35,False,1,16,512,64,1,27,14,SIMA,16,2048,1,1024,0.142662933665568,0.14269752347728912,5.220404238003487e-05,1,0.14268022857142856,8
269,True,35,False,8,1,512,64,1,28,16,SIMA,14,2048,1,256,0.12105876480756254,0.12110694947815172,7.272183513995286e-05,8,0.12108285714285713,1
270,True,35,False,1,1,512,16,1,27,15,SIMA,16,1024,1,256,0.13023679499591848,0.13027326214693866,5.5037382472166055e-05,1,0.13025502857142857,8
271,True,35,False,8,1,256,32,1,29,16,SIMA,15,2048,1,512,0.12985460001908325,0.12989579998091674,6.21802908599535e-05,1,0.1298752,1
272,True,35,False,1,16,512,32,1,28,15,SIMA,16,1024,1,256,0.15162278612582605,0.15174361387417404,0.00018235707514967147,1,0.15168320000000005,32
273,True,35,False,1,16,256,32,1,27,15,SIMA,15,2048,1,512,0.15232067692984647,0.1523651516415821,6.712264741440465e-05,1,0.15234291428571428,32
274,True,35,False,8,1,512,64,1,28,16,SIMA,15,1024,1,512,0.11329144389430332,0.11332878467712526,5.635589533292408e-05,1,0.11331011428571429,8
275,True,35,False,1,1,512,128,1,27,17,SIMA,15,1024,1,512,0.146927326334941,0.14696335937934468,5.4382214979923615e-05,1,0.14694534285714284,32
276,True,35,False,8,1,256,128,1,29,17,SIMA,14,512,1,256,0.12796213432930545,0.12806020852783742,0.00014801669514219186,1,0.12801117142857144,1
277,True,35,False,8,1,256,64,1,28,17,SIMA,15,2048,1,512,0.11976005673307487,0.11993251469549658,0.0002602790339428126,8,0.11984628571428572,1
278,True,35,False,1,16,512,32,1,28,15,SIMA,14,2048,1,256,0.13016582283988706,0.13048217716011298,0.00047745198711493503,8,0.13032400000000002,1
279,True,35,False,8,1,512,32,1,29,17,SIMA,15,512,1,1024,0.11697502759365624,0.11713222954920086,0.00023725418385162831,1,0.11705362857142855,8
280,True,35,False,1,1,512,32,1,29,15,SIMA,15,512,1,1024,0.14481380910269132,0.1448526480401658,5.8616957914087064e-05,1,0.14483322857142855,1
281,True,35,False,8,1,512,128,1,29,16,SIMA,16,2048,1,1024,0.11351199326367033,0.11355177816490113,6.004463645777931e-05,1,0.11353188571428573,8
282,True,35,False,8,1,512,32,1,27,17,SIMA,16,1024,1,256,0.11553638460332669,0.11576058682524476,0.0003383731137097521,1,0.11564848571428572,8
283,True,35,False,1,1,512,64,1,28,16,SIMA,15,1024,1,512,0.1324352586651332,0.13247016990629543,5.268915390073755e-05,1,0.1324527142857143,8
284,True,35,False,8,1,512,64,1,27,16,SIMA,14,512,1,256,0.11358561645988899,0.11379604068296814,0.0003175789202894998,1,0.11369082857142856,8
285,True,35,False,8,1,512,128,1,29,17,SIMA,16,1024,1,1024,0.12762832409168162,0.12766653305117553,5.766617513848323e-05,1,0.12764742857142858,1
286,True,35,False,32,1,512,32,1,29,16,SIMA,15,1024,1,512,0.148430314100534,0.14846231447089456,4.829597524111091e-05,1,0.14844631428571428,1
287,True,35,False,8,16,256,32,1,29,16,SIMA,14,512,1,512,0.12900143324565144,0.12903216675434864,4.6383987384812854e-05,1,0.12901680000000004,1
288,True,35,False,8,1,512,32,1,29,17,SIMA,16,1024,1,1024,0.11465309621558972,0.11469341807012459,6.0855023437271186e-05,1,0.11467325714285716,8
289,True,35,False,1,16,256,32,1,28,16,SIMA,14,2048,1,512,0.14763854232349105,0.14786271481936608,0.00033832825022152746,1,0.14775062857142857,32
290,True,35,False,1,1,512,64,1,28,15,SIMA,16,1024,1,512,0.1458805502220767,0.14591264977792334,4.844566912679592e-05,1,0.14589660000000002,32
291,True,35,False,8,1,256,128,1,29,17,SIMA,14,512,1,256,0.11361064324896844,0.11364552817960297,5.26494452167607e-05,1,0.1136280857142857,8
292,True,35,False,8,1,256,128,1,27,16,SIMA,16,2048,1,256,0.11293965456242784,0.11297091686614356,4.718206162065633e-05,1,0.1129552857142857,8
293,True,35,False,32,1,256,128,1,28,16,SIMA,17,1024,1,512,0.14492512248534797,0.14495099180036633,3.904279180382349e-05,1,0.14493805714285715,1
294,True,35,False,32,1,256,256,1,26,17,SIMA,15,2048,1,256,0.1461956983125307,0.14623704454461223,6.240104656369923e-05,1,0.14621637142857147,1
295,True,35,False,1,1,512,64,1,28,15,SIMA,16,2048,1,256,0.12956000510898133,0.12971690917673304,0.00023680460213398923,1,0.12963845714285718,8
296,True,35,False,1,1,512,128,1,26,17,SIMA,15,2048,1,512,0.1466325034876187,0.14682881079809562,0.0002962732274541925,1,0.14673065714285716,32
297,True,35,False,1,1,128,128,1,26,17,SIMA,16,2048,1,256,0.13138113858311387,0.13141640427402904,5.3224100724758914e-05,8,0.13139877142857145,1
298,True,35,False,8,1,512,64,1,27,17,SIMA,15,2048,1,128,0.1343431513687862,0.13439536291692813,7.87993266313288e-05,1,0.13436925714285716,1
299,True,35,False,1,1,128,256,1,27,17,SIMA,16,1024,1,128,0.14758898925440592,0.14764158217416554,7.937490478863151e-05,1,0.14761528571428573,1
300,True,35,False,1,1,256,128,1,28,15,SIMA,15,1024,1,256,0.13051804115853646,0.13057504455574928,8.603133743240345e-05,8,0.13054654285714287,1
301,True,35,False,1,1,256,64,1,28,17,SIMA,15,2048,1,256,0.14436865736155446,0.14441408549558837,6.85615826264591e-05,1,0.14439137142857142,1
302,True,35,False,8,1,128,64,1,27,15,SIMA,16,1024,1,512,0.11438407259893159,0.11442009882963984,5.437193153434503e-05,1,0.11440208571428571,8
303,True,35,False,1,1,128,256,1,26,17,SIMA,17,2048,1,128,0.15392072106493704,0.1539846503636344,9.64841279111497e-05,1,0.15395268571428572,32
304,True,35,False,8,1,256,128,1,27,17,SIMA,16,2048,1,256,0.12818337002052665,0.12822342997947334,6.045976229810033e-05,1,0.1282034,1
305,True,35,False,8,16,128,64,1,28,16,SIMA,17,2048,1,512,0.11618534068735098,0.11620625931264902,3.157105365000355e-05,1,0.1161958,8
306,True,35,False,8,16,512,128,1,28,17,SIMA,16,2048,1,256,0.20888527340730265,0.20891426944984018,4.3761748276835015e-05,1,0.2088997714285714,1
307,True,35,False,1,1,512,128,1,28,15,SIMA,17,1024,1,256,0.1427781347799434,0.1428048937914852,4.038555005272541e-05,1,0.1427915142857143,1
308,True,35,False,8,16,512,64,1,27,15,SIMA,15,2048,1,256,0.11995296338122913,0.12008543661877091,0.0001999328172876366,1,0.12001920000000002,8
309,True,35,False,1,1,128,64,1,27,17,SIMA,15,1024,1,512,0.14797626058286661,0.14802065370284762,6.699950654707219e-05,1,0.14799845714285711,32
310,True,35,False,1,1,256,64,1,26,17,SIMA,17,2048,1,512,0.13187201908779386,0.1319188380550633,7.066067231667914e-05,1,0.13189542857142858,8
311,True,35,False,32,1,128,128,1,27,16,SIMA,17,1024,1,512,0.14650937406626202,0.14653942593373803,4.535523280567727e-05,1,0.14652440000000003,1
312,True,35,False,8,1,256,256,1,27,15,SIMA,15,2048,1,256,0.12707248546663755,0.1271016859619339,4.40703148736351e-05,1,0.12708708571428573,1
313,True,35,False,1,1,256,64,1,28,15,SIMA,16,2048,1,256,0.1301157677011681,0.1301980608702605,0.00012419946432563693,1,0.1301569142857143,8
314,True,35,False,1,1,256,64,1,26,16,SIMA,16,1024,1,512,0.1317547714985515,0.1317883142157342,5.062373404817009e-05,1,0.13177154285714285,8
315,True,35,False,32,1,128,64,1,28,15,SIMA,16,1024,1,256,0.14637711619919366,0.14640705522937789,4.518493518139785e-05,1,0.14639208571428577,1
316,True,35,False,1,1,512,64,1,26,17,SIMA,15,1024,1,128,0.15052147426344248,0.15057801145084326,8.532771877787822e-05,1,0.15054974285714287,1
317,True,35,False,32,1,256,256,1,26,16,SIMA,15,2048,1,128,0.1429641848627628,0.14299558656580863,4.739244751679951e-05,1,0.14297988571428571,1
318,True,35,False,1,1,256,256,1,28,15,SIMA,17,2048,1,128,0.13403166433827166,0.1340775928045855,6.931669999328584e-05,1,0.13405462857142858,8
319,True,35,False,8,1,128,128,1,26,15,SIMA,15,1024,1,128,0.1215592598608369,0.12160011156773454,6.16546934506185e-05,8,0.12157968571428572,1
320,True,35,False,32,1,256,128,1,28,16,SIMA,15,1024,1,512,0.14477466478277692,0.1448077923600802,4.999719175787012e-05,1,0.14479122857142857,1
321,True,35,False,32,16,128,64,1,28,15,SIMA,17,1024,1,512,0.15109073322887967,0.15112675248540602,5.436140587751193e-05,1,0.15110874285714285,1
322,True,35,False,32,1,256,128,1,28,15,SIMA,15,2048,1,512,0.1449433283199127,0.14507010025151595,0.0001913282252986181,1,0.14500671428571432,1
323,True,35,False,32,1,128,256,1,28,17,SIMA,15,1024,1,128,0.15182367185715567,0.15186358528570149,6.023861396350893e-05,1,0.15184362857142858,1
324,True,35,False,1,16,128,64,1,26,15,SIMA,16,1024,1,128,0.12312941742865889,0.12317046828562679,6.195525706145696e-05,8,0.12314994285714284,8
325,True,35,False,8,16,512,128,1,26,16,SIMA,16,1024,1,256,0.1139828729238905,0.11406484136182382,0.00012370936974726525,1,0.11402385714285716,8
326,True,35,False,1,1,256,128,1,26,15,SIMA,17,2048,1,128,0.13530996256597833,0.13535066600545026,6.143092354300675e-05,1,0.1353303142857143,8
327,True,35,False,1,1,128,256,1,26,15,SIMA,15,2048,1,128,0.14394155148983456,0.1439764485101654,5.266769137037953e-05,1,0.14395899999999998,1
328,True,35,False,8,16,512,64,1,27,17,SIMA,15,2048,1,512,0.22323638912978952,0.2233084680130676,0.00010878373978135201,1,0.22327242857142857,8
329,True,35,False,8,16,128,64,1,28,17,SIMA,17,2048,1,512,0.23368930109387795,0.23371441319183636,3.789997576866387e-05,1,0.23370185714285716,1
330,True,35,False,1,16,256,256,1,27,17,SIMA,17,2048,1,128,0.2140082487151518,0.21402769414199105,2.934765574895707e-05,1,0.21401797142857143,1
331,True,35,False,8,1,256,64,1,28,15,SIMA,16,1024,1,256,0.12066474799564293,0.12071188057578568,7.113398682509307e-05,8,0.1206883142857143,1
332,True,35,False,1,16,256,128,1,27,17,SIMA,16,1024,1,512,0.23491966838553416,0.23498524590018013,9.897166776612309e-05,1,0.23495245714285715,8
333,True,35,False,1,1,128,64,1,28,17,SIMA,15,1024,1,128,0.12266608169012536,0.12269980402416036,5.089481750610287e-05,8,0.12268294285714286,8
334,True,35,False,1,1,512,256,1,28,17,SIMA,16,2048,1,256,0.13084859842234872,0.1308899730062227,6.244383598932133e-05,1,0.13086928571428572,8
335,True,35,False,1,1,128,128,1,26,15,SIMA,15,1024,1,512,0.13036623263329267,0.1303874816524216,3.206969451246138e-05,8,0.13037685714285713,1
336,True,35,False,8,1,128,128,1,28,17,SIMA,17,2048,1,512,0.12317136131316457,0.12321469582969256,6.540182859579371e-05,8,0.12319302857142857,1
337,True,35,False,1,16,512,64,1,26,16,SIMA,16,2048,1,128,0.14741079391353648,0.1478418346578921,0.000650540380713431,1,0.1476263142857143,32
338,True,35,False,1,16,512,128,1,27,16,SIMA,17,1024,1,512,0.14395657041280854,0.14399571530147723,5.907870917302611e-05,1,0.14397614285714289,1
339,True,35,False,8,1,512,64,1,26,15,SIMA,17,2048,1,128,0.11924819045555766,0.11928403811587089,5.410242742300211e-05,8,0.11926611428571428,1
340,True,35,False,1,16,512,256,1,28,17,SIMA,16,1024,1,128,0.21320521090419728,0.21334553195294562,0.00021177698319752445,1,0.21327537142857145,1
341,True,35,False,1,16,256,128,1,27,16,SIMA,16,2048,1,256,0.13134435190894786,0.13138301951962358,5.8358386068238636e-05,1,0.13136368571428572,8
342,True,35,False,1,16,16,32,1,23,16,SIMA,24,2048,1024,128,0.1497044391299318,0.1497480180129253,6.57706342263063e-05,32,0.14972622857142856,1
343,True,35,False,8,16,64,32,1,21,9,SIMA,20,1,512,512,0.15990299492590104,0.1599878622169561,0.000128084410942667,1,0.15994542857142857,1
344,True,35,False,1,64,256,64,11,1,11,SIMA,13,256,1024,256,0.13936772123018493,0.13959673591267224,0.0003456362320387703,1,0.13948222857142858,32
345,True,35,False,32,512,256,512,28,15,1,SIMA,21,1,512,1,0.20395157861399757,0.20398533567171676,5.0947223593017486e-05,1,0.20396845714285716,1
346,True,35,False,1,1,1,64,18,12,1,SIMA,21,1,1024,256,0.22457334893135447,0.22472270821150267,0.00022541776906944363,1,0.22464802857142857,8
347,True,35,False,1,32,16,64,25,1,20,SIMA,7,512,256,1024,0.1359264657536328,0.13594976281779578,3.516066912135081e-05,8,0.13593811428571428,1
348,True,35,False,1,16,32,1,19,11,1,SIMA,14,1,1,64,0.19552380105629752,0.19554357037227382,2.9836479520949722e-05,1,0.19553368571428567,8
349,True,35,False,1,256,256,512,9,1,7,SIMA,11,1,1,1024,0.1290522429462147,0.12908072848235674,4.299127581170672e-05,8,0.12906648571428572,1
350,True,35,False,8,256,16,64,24,23,1,SIMA,20,64,128,2048,0.11480867908522344,0.11489114948620513,0.00012446694832159296,8,0.11484991428571428,1
351,True,35,False,1,64,16,16,9,1,19,SIMA,19,2048,512,64,0.27418225458358847,0.2744028311306974,0.00033290113014074185,32,0.27429254285714294,1
352,True,35,False,1,32,256,1,27,29,1,SIMA,28,512,256,256,0.19492475092884154,0.1950290776425871,0.0001574531896748216,1,0.19497691428571431,1
353,True,35,False,1,64,128,1,26,28,1,SIMA,28,1024,512,256,0.11715279799237674,0.11717445915048041,3.2691707742209195e-05,8,0.11716362857142858,8
354,True,35,False,1,128,64,1,25,28,1,SIMA,28,1024,512,128,0.3211919931392256,0.32176960686077455,0.0008717529728737828,32,0.32148080000000007,1
355,True,35,False,1,128,128,1,25,27,1,SIMA,28,512,256,512,0.1165119570550883,0.11662964294491168,0.0001776152824827527,8,0.11657079999999999,8
