id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
26,True,35,False,1,1,32,256,19,1,4,SIMA,27,256,2048,128,0.11704032231548725,0.11719796339879845,0.00023791692942311274,8,0.11711914285714285,8
27,True,35,False,1,1,64,256,20,1,3,SIMA,27,256,2048,256,0.13095139342416462,0.13097980657583536,4.2882030868750475e-05,8,0.1309656,1
28,True,35,False,1,1,16,128,20,1,3,SIMA,29,256,512,256,0.1318353771588072,0.13194102284119283,0.0001594438190353316,1,0.1318882,8
29,True,35,False,8,1,16,128,19,1,3,SIMA,29,512,2048,256,0.17779433615376206,0.17782194956052372,4.167503045308155e-05,1,0.1778081428571429,1
30,True,35,False,1,1,64,128,19,1,3,SIMA,28,512,2048,256,0.2923444417480928,0.2928572725376214,0.0007739805144412167,32,0.2926008571428571,1
31,True,35,False,1,1,32,256,19,1,3,SIMA,27,256,512,256,0.11744099663436712,0.11746294622277574,3.3127015918634266e-05,8,0.11745197142857143,8
32,True,35,False,1,1,16,128,20,1,4,SIMA,29,128,2048,128,0.15541084670414226,0.1554429818672863,4.849940879084024e-05,1,0.15542691428571428,32
33,True,35,False,1,1,32,128,21,1,4,SIMA,29,256,2048,512,0.29514176291115585,0.29586777994598706,0.0010957279663887968,32,0.29550477142857146,1
34,True,35,False,1,1,16,128,19,1,4,SIMA,27,512,1024,256,0.12851294528105545,0.128538826147516,3.906022560725575e-05,8,0.12852588571428572,1
35,True,35,False,1,16,16,512,21,1,3,SIMA,29,512,512,128,0.12901205777303612,0.1290333136555353,3.208005292885681e-05,8,0.1290226857142857,1
36,True,35,False,1,16,32,256,19,1,3,SIMA,29,256,512,128,0.1343448863038541,0.13436888512471734,3.621978262029168e-05,1,0.13435688571428572,8
37,True,35,False,1,16,32,256,20,1,3,SIMA,29,512,512,512,0.1171452492901108,0.11721812213846064,0.0001099820170829421,8,0.11718168571428572,8
38,True,35,False,8,16,32,256,21,1,5,SIMA,28,512,2048,512,0.12357413178410691,0.12364181107303597,0.00010214373226398342,1,0.12360797142857144,8
39,True,35,False,1,1,32,256,20,1,3,SIMA,28,256,512,512,0.133352368446506,0.13337934583920835,4.071513783569386e-05,1,0.13336585714285717,32
40,True,35,False,1,16,16,128,19,1,5,SIMA,29,256,1024,512,0.16001446028961208,0.16005171113895938,5.622016487680835e-05,1,0.16003308571428573,32
41,True,35,False,1,1,16,512,21,1,5,SIMA,27,512,1024,128,0.1298034640335138,0.12983127882362902,4.1978964605951874e-05,1,0.12981737142857142,8
42,True,35,False,8,1,64,128,21,1,4,SIMA,29,128,1024,256,0.1285112440494765,0.12853921309338068,4.221176932311218e-05,8,0.1285252285714286,1
43,True,35,False,1,1,16,128,21,1,4,SIMA,29,512,1024,256,0.1194562944745216,0.11948079123976411,3.697129609161622e-05,8,0.11946854285714285,8
44,True,35,False,1,1,32,256,20,1,5,SIMA,29,256,2048,256,0.13568191170227806,0.13572374544057908,6.313680643278446e-05,1,0.13570282857142857,32
45,True,35,False,1,1,64,128,20,1,5,SIMA,29,256,512,128,0.1499348439648907,0.15018504174939507,0.0003776064423525135,1,0.1500599428571429,1
46,True,35,False,8,1,64,256,20,1,5,SIMA,28,256,2048,128,0.12029173546746368,0.12031369310396493,3.313916235562702e-05,1,0.1203027142857143,8
47,True,35,False,1,1,32,256,20,1,5,SIMA,29,256,1024,256,0.12930998957598538,0.12934498185258608,5.2811455158121e-05,8,0.12932748571428573,1
48,True,35,False,8,1,16,512,20,1,3,SIMA,29,512,1024,128,0.18927891785985043,0.189328453568721,7.476086502158402e-05,1,0.1893036857142857,1
49,True,35,False,1,1,16,256,19,1,4,SIMA,28,256,2048,128,0.2652934944146428,0.2655965627282144,0.00045740032392481883,32,0.2654450285714286,1
50,True,35,False,1,1,64,512,20,1,4,SIMA,27,512,2048,128,0.2772020779871723,0.277531979155685,0.000497897320780916,32,0.27736702857142864,1
51,True,35,False,1,16,16,128,20,1,5,SIMA,28,128,1024,256,0.12924745118328282,0.12938946310243152,0.0002143288985057625,8,0.12931845714285717,1
52,True,35,False,1,1,64,256,19,1,4,SIMA,27,512,2048,128,0.15680143883348363,0.15687124688080212,0.00010535652203207012,1,0.15683634285714287,1
53,True,35,False,1,1,32,256,20,1,3,SIMA,28,512,2048,512,0.12949635077318108,0.1305506777982475,0.0015912238303794168,8,0.1300235142857143,1
54,True,35,False,1,1,16,128,20,1,4,SIMA,27,512,1024,256,0.11782724699729491,0.11785641014556222,4.401394955127242e-05,8,0.11784182857142857,8
55,True,35,False,1,16,64,256,21,1,5,SIMA,29,256,512,128,0.1334541366088532,0.13347883481971828,3.727532422284793e-05,8,0.13346648571428574,1
56,True,35,False,8,1,32,128,20,1,4,SIMA,27,128,1024,128,0.12006785377032174,0.12009134622967825,3.5455565752885585e-05,1,0.1200796,8
57,True,35,False,1,1,32,256,21,1,3,SIMA,29,256,2048,128,0.1354587235947462,0.13557859069096806,0.00018090722845182994,1,0.13551865714285713,32
58,True,35,False,1,1,32,128,20,1,3,SIMA,27,128,2048,256,0.11689351009360588,0.11692077562067979,4.114999938006877e-05,8,0.11690714285714283,8
59,True,35,False,1,1,64,128,19,1,3,SIMA,28,256,1024,128,0.12918333628564643,0.12921100657149648,4.1760874179607635e-05,1,0.12919717142857146,8
60,True,35,False,1,1,32,128,20,1,5,SIMA,29,128,512,256,0.13666677483127346,0.13669453945444085,4.190325105501448e-05,1,0.13668065714285715,32
61,True,35,False,1,16,16,128,21,1,5,SIMA,27,128,2048,256,0.13526425984520343,0.13529899729765368,5.242686645728777e-05,1,0.13528162857142856,8
62,True,35,False,1,1,16,256,21,1,4,SIMA,27,256,1024,512,0.12993204744518747,0.12995880969766968,4.039044138285748e-05,1,0.12994542857142857,8
63,True,35,False,1,1,32,128,19,1,4,SIMA,28,128,2048,256,0.12878513252430235,0.129112581761412,0.0004941967880370345,8,0.12894885714285717,1
64,True,35,False,8,1,32,128,20,1,5,SIMA,27,256,1024,256,0.13371004682509224,0.13383001031776487,0.00018105271303672497,1,0.13377002857142856,1
65,True,35,False,8,16,16,128,19,1,5,SIMA,27,512,1024,256,0.14987116605871562,0.15001631965557008,0.00021907041827518578,1,0.14994374285714285,1
66,True,35,False,1,1,64,128,21,1,4,SIMA,27,128,2048,512,0.1186225470733604,0.11866551006949677,6.48411182217337e-05,8,0.11864402857142858,8
67,True,35,False,1,1,32,128,20,1,4,SIMA,29,256,1024,256,0.15413610674190278,0.15415515040095437,2.8741295044176758e-05,1,0.15414562857142858,1
68,True,35,False,1,1,32,128,20,1,4,SIMA,29,128,512,256,0.27548043005979556,0.27573248422591873,0.00038040815244810264,32,0.27560645714285714,1
69,True,35,False,1,16,16,128,21,1,4,SIMA,28,128,1024,256,0.1309255192962767,0.13095259498943754,4.0863496009550935e-05,1,0.1309390571428571,8
70,True,35,False,1,1,64,128,21,1,4,SIMA,29,512,512,256,0.2945965433894661,0.29518157089624814,0.0008829420930003528,32,0.2948890571428571,1
71,True,35,False,1,16,32,128,21,1,4,SIMA,27,512,1024,128,0.13575179101911347,0.13578432326660075,4.909870109259046e-05,8,0.1357680571428571,1
72,True,35,False,8,1,64,512,21,1,5,SIMA,29,512,512,128,0.14054976352092013,0.1405745793362227,3.7452816574828486e-05,1,0.14056217142857141,1
73,True,35,False,8,1,64,512,19,1,5,SIMA,28,512,2048,256,0.13361031081394537,0.13363197490034034,3.269612721246784e-05,1,0.13362114285714285,1
74,True,35,False,8,16,64,512,21,1,3,SIMA,29,512,512,128,0.19243588577646564,0.19245108565210578,2.2940135045773203e-05,1,0.1924434857142857,1
75,True,35,False,1,1,64,128,21,1,4,SIMA,28,512,1024,256,0.2961272190316562,0.2967668952540582,0.0009654196701910733,32,0.2964470571428572,1
76,True,35,False,8,1,64,128,20,1,3,SIMA,28,128,512,256,0.18026558060102132,0.18028196225612153,2.472371413878491e-05,1,0.18027377142857143,1
77,True,35,False,1,16,64,256,19,1,3,SIMA,27,256,512,256,0.19877908144044634,0.1988052614166965,3.9511651601077696e-05,1,0.19879217142857142,1
78,True,35,False,8,1,32,128,21,1,3,SIMA,29,256,512,128,0.1252295818954538,0.12525944667597477,4.507287523148168e-05,8,0.1252445142857143,1
79,True,35,False,1,1,32,512,21,1,5,SIMA,28,512,512,128,0.11657461458425283,0.11659561398717572,3.1692965806825724e-05,8,0.11658511428571428,8
80,True,35,False,1,1,32,128,20,1,4,SIMA,27,128,2048,128,0.15517603817134626,0.1552043618286538,4.274696313357064e-05,1,0.15519020000000003,1
81,True,35,False,1,16,32,256,19,1,3,SIMA,27,512,2048,128,0.1290270047909235,0.12918539520907651,0.0002390478493643354,8,0.1291062,1
82,True,35,False,8,16,32,128,20,1,4,SIMA,29,256,512,128,0.1255587782446767,0.12558973604103763,4.672248945003169e-05,8,0.12557425714285717,1
83,True,35,False,1,1,32,256,20,1,5,SIMA,29,512,2048,512,0.13757034101856289,0.1375945161242942,3.648583734177701e-05,1,0.13758242857142855,32
84,True,35,False,1,1,64,256,20,1,5,SIMA,29,512,1024,128,0.13749831256622733,0.13753083029091548,4.9076782822887136e-05,1,0.1375145714285714,32
85,True,35,False,8,1,32,512,19,1,5,SIMA,28,512,512,256,0.11657616399430597,0.11662972171997972,8.083102051533813e-05,1,0.11660294285714284,8
86,True,35,False,8,1,32,128,20,1,5,SIMA,27,256,2048,128,0.1246787082255991,0.12472049177440092,6.306105884662247e-05,8,0.12469960000000001,1
87,True,35,False,1,1,16,512,21,1,3,SIMA,28,512,2048,128,0.12886484026656783,0.1288880740191464,3.5065117267442336e-05,8,0.12887645714285711,1
88,True,35,False,1,1,16,512,21,1,3,SIMA,27,512,512,128,0.18626709328986346,0.1863003924244223,5.025611141636254e-05,1,0.1862837428571429,32
89,True,35,False,8,16,32,128,20,1,4,SIMA,29,256,512,128,0.1198914888421884,0.11991479687209729,3.517721897327654e-05,1,0.11990314285714285,8
90,True,35,False,1,1,64,128,20,1,4,SIMA,27,128,1024,256,0.12898215988593734,0.12900555439977698,3.530774326820912e-05,1,0.12899385714285716,8
91,True,35,False,1,1,16,256,21,1,4,SIMA,29,512,512,128,0.11918346925454364,0.11921470217402778,4.713771400516377e-05,8,0.11919908571428571,8
92,True,35,False,1,16,64,128,19,1,3,SIMA,27,512,2048,128,0.19946668070362236,0.19949806215352048,4.736188082310557e-05,32,0.19948237142857142,1
93,True,35,False,8,1,16,256,20,1,3,SIMA,29,256,2048,256,0.12446458012856854,0.12449753415714573,4.973526650872499e-05,8,0.12448105714285713,1
94,True,35,False,8,1,64,512,19,1,4,SIMA,29,512,512,128,0.14978310291578026,0.14980152565564828,2.7804184092707065e-05,1,0.14979231428571427,1
95,True,35,False,1,16,64,128,21,1,3,SIMA,28,256,1024,512,0.11903146448381957,0.11905453551618042,3.4819534747035396e-05,8,0.119043,8
96,True,35,False,1,16,32,128,20,1,5,SIMA,28,128,512,256,0.13057982940342544,0.13064365631086022,9.632959576583144e-05,8,0.13061174285714283,1
97,True,35,False,1,1,32,512,20,1,3,SIMA,28,512,512,128,0.13487789250334012,0.13494387892523133,9.958880356705869e-05,1,0.13491088571428572,32
98,True,35,False,1,16,64,256,21,1,3,SIMA,28,512,1024,512,0.11759296097016635,0.1176923533155479,0.0001500060842303498,8,0.11764265714285713,8
99,True,35,False,1,1,64,512,20,1,5,SIMA,28,512,512,128,0.15002100615176944,0.15004922241965912,4.2584887613578474e-05,1,0.15003511428571428,1
100,True,35,False,1,1,32,128,21,1,5,SIMA,28,128,1024,512,0.13882717389661242,0.13885734038910186,4.552822851634742e-05,1,0.13884225714285714,32
101,True,35,False,8,1,64,256,20,1,4,SIMA,27,256,512,256,0.11901861715265864,0.11904618284734138,4.1603021868266226e-05,1,0.11903240000000001,8
102,True,35,False,1,1,32,128,19,1,3,SIMA,29,256,2048,256,0.11646965430835496,0.11659377426307363,0.00018732577756084575,8,0.1165317142857143,8
103,True,35,False,1,1,32,512,19,1,5,SIMA,27,512,1024,128,0.27831845484050627,0.2785616594452079,0.00036705211329938884,32,0.2784400571428571,1
104,True,35,False,1,1,32,128,21,1,3,SIMA,28,128,1024,512,0.1843158053839171,0.18433762318751154,3.292812209175909e-05,1,0.18432671428571432,1
105,True,35,False,1,1,32,128,19,1,3,SIMA,27,128,512,512,0.11606896555701965,0.11609086301440891,3.3048338128583813e-05,8,0.11607991428571428,8
106,True,35,False,1,1,16,128,19,1,4,SIMA,29,128,2048,512,0.12725913291715946,0.12739063851141197,0.00019847241930427023,1,0.1273248857142857,8
107,True,35,False,1,1,16,128,21,1,4,SIMA,28,512,1024,512,0.1313644098470648,0.13143301872436378,0.0001035466965544855,1,0.13139871428571429,8
108,True,35,False,1,1,32,256,19,1,5,SIMA,28,512,512,128,0.13886004553524497,0.13893761160761217,0.00011706517982103131,1,0.13889882857142857,32
109,True,35,False,1,16,64,256,19,1,3,SIMA,28,256,512,128,0.13487217132447255,0.13489480010409882,3.415207287461188e-05,1,0.13488348571428568,8
110,True,35,False,8,1,16,256,20,1,5,SIMA,28,512,1024,128,0.11977272864707626,0.11979407135292373,3.221108948350388e-05,1,0.1197834,8
111,True,35,False,1,16,16,128,19,1,3,SIMA,27,512,1024,128,0.19670570333789736,0.1967315538049598,3.901434587012406e-05,32,0.19671862857142858,1
112,True,35,False,1,1,16,128,21,1,5,SIMA,27,512,2048,256,0.13051637536385977,0.13053831035042593,3.3104978354268754e-05,8,0.13052734285714285,1
113,True,35,False,1,16,32,256,19,1,5,SIMA,29,256,2048,128,0.15876103037214237,0.15880616962785762,6.812559829357271e-05,1,0.1587836,1
114,True,35,False,8,16,16,256,21,1,5,SIMA,28,512,512,128,0.12479084334835654,0.12482327093735777,4.8940747181605774e-05,1,0.12480705714285716,8
115,True,35,False,1,16,16,128,21,1,4,SIMA,27,128,2048,512,0.15560869843931557,0.155631130132113,3.3854623173270546e-05,1,0.15561991428571428,1
116,True,35,False,8,1,64,512,20,1,3,SIMA,28,512,1024,256,0.17921867564942456,0.17923961006486117,3.15948846285907e-05,1,0.17922914285714286,1
117,True,35,False,1,1,32,128,20,1,5,SIMA,27,128,512,128,0.11711949517546956,0.11715496196738757,5.352760874501256e-05,8,0.11713722857142857,8
118,True,35,False,8,1,16,128,19,1,5,SIMA,29,256,1024,128,0.1203111547702251,0.12033695951548916,3.8945341079988784e-05,1,0.12032405714285713,8
119,True,35,False,1,1,32,128,19,1,3,SIMA,28,256,2048,128,0.1161345636840536,0.11628760774451784,0.00023097895654657842,8,0.11621108571428572,8
120,True,35,False,1,16,32,512,21,1,4,SIMA,29,512,2048,128,0.13443567156495295,0.13446404272076135,4.281864937960925e-05,1,0.13444985714285715,32
121,True,35,False,1,1,32,128,21,1,4,SIMA,29,128,1024,512,0.15613746013217653,0.15615899701068056,3.25041410234699e-05,1,0.15614822857142854,1
122,True,35,False,1,16,32,128,21,1,5,SIMA,27,512,2048,512,0.1447352034477442,0.1447679965522558,4.949239479816443e-05,1,0.1447516,32
123,True,35,False,1,1,16,256,20,1,3,SIMA,28,512,512,128,0.184489498067089,0.1845950162186253,0.0001592513454273076,1,0.18454225714285716,1
124,True,35,False,8,1,16,256,19,1,4,SIMA,28,256,512,256,0.1461732214197831,0.14619563572307406,3.38283783778277e-05,1,0.14618442857142858,1
125,True,35,False,1,16,32,128,21,1,4,SIMA,29,512,512,128,0.13585618965386995,0.13588375320327287,4.1599784143867486e-05,1,0.1358699714285714,32
126,True,35,False,1,16,32,128,20,1,5,SIMA,29,128,1024,256,0.1407902977152088,0.14081930228479123,4.377461756380196e-05,1,0.1408048,32
127,True,35,False,1,1,64,256,21,1,4,SIMA,29,512,1024,512,0.1333834391412069,0.1334144465730788,4.679740093951318e-05,1,0.13339894285714285,32
128,True,35,False,1,1,32,512,19,1,4,SIMA,27,512,1024,128,0.13314594351813452,0.133178285053294,4.881087199067157e-05,1,0.13316211428571426,32
129,True,35,False,1,1,64,128,20,1,4,SIMA,28,128,512,256,0.15823651179648016,0.15837685963209128,0.00021181741078155772,1,0.15830668571428572,1
130,True,35,False,8,16,64,256,19,1,3,SIMA,29,256,2048,512,0.12993860314213923,0.1299577968578608,2.8967765336172257e-05,1,0.1299482,8
131,True,35,False,8,1,32,128,21,1,5,SIMA,29,128,1024,256,0.12555261837957918,0.12558086733470655,4.2634220230865546e-05,8,0.12556674285714287,1
132,True,35,False,1,1,64,256,21,1,3,SIMA,29,256,2048,256,0.11781331360127942,0.11783965782729197,3.975954255885833e-05,8,0.1178264857142857,8
133,True,35,False,1,16,32,128,19,1,4,SIMA,28,512,1024,512,0.15341866546540645,0.15343247739173643,2.0845397867271424e-05,32,0.15342557142857144,1
134,True,35,False,1,16,64,256,19,1,4,SIMA,28,512,2048,256,0.1570147262634348,0.15703413087942245,2.9286062715697738e-05,1,0.15702442857142862,1
135,True,35,False,1,16,32,128,21,1,4,SIMA,29,256,1024,256,0.13019071613199895,0.1302121410108582,3.233510760262482e-05,1,0.13020142857142858,8
136,True,35,False,1,16,16,128,20,1,4,SIMA,29,128,2048,128,0.15491376311072416,0.15493943688927583,3.874768195831607e-05,1,0.1549266,32
137,True,35,False,1,16,32,128,20,1,5,SIMA,28,128,512,128,0.11794109231569629,0.11796942197001802,4.275601401784202e-05,8,0.11795525714285715,8
138,True,35,False,1,1,16,128,21,1,4,SIMA,28,256,1024,256,0.13060408248894664,0.13062808893962483,3.623129777934282e-05,8,0.13061608571428573,1
139,True,35,False,8,1,32,256,21,1,5,SIMA,27,512,512,128,0.13803140469966252,0.13805819530033753,4.043322537574532e-05,1,0.13804480000000002,1
140,True,35,False,8,16,16,256,20,1,3,SIMA,27,512,512,128,0.19208229080975678,0.19213902347595754,8.562274159095396e-05,1,0.19211065714285716,1
141,True,35,False,1,1,32,128,21,1,4,SIMA,28,512,512,512,0.15651473865477367,0.15653926134522644,3.701042324226378e-05,1,0.15652700000000005,1
142,True,35,False,1,1,32,128,20,1,4,SIMA,29,256,2048,512,0.11744440150208289,0.11747736992648851,4.975699315017965e-05,8,0.1174608857142857,8
143,True,35,False,8,1,16,256,19,1,3,SIMA,27,512,512,512,0.12465142012612362,0.12479486558816208,0.00021649244696256054,1,0.12472314285714285,8
144,True,35,False,1,1,16,512,21,1,3,SIMA,27,512,1024,256,0.18313686803067342,0.18316096054075515,3.636118136425294e-05,1,0.18314891428571428,32
145,True,35,False,1,1,32,128,19,1,3,SIMA,29,128,512,256,0.12920679857555897,0.12923045856729812,3.570841094539198e-05,1,0.12921862857142855,8
146,True,35,False,1,1,64,256,19,1,3,SIMA,28,512,1024,256,0.18495421044761828,0.18497961812381036,3.834607182606593e-05,1,0.18496691428571432,1
147,True,35,False,8,1,64,256,20,1,4,SIMA,29,256,1024,512,0.14896017466971248,0.14898119675885893,3.172720457594945e-05,1,0.1489706857142857,1
148,True,35,False,1,1,32,256,20,1,4,SIMA,27,512,1024,128,0.13164161153547924,0.13167735989309218,5.395255663401674e-05,8,0.1316594857142857,1
149,True,35,False,1,1,16,128,21,1,4,SIMA,27,128,1024,512,0.15669972693364578,0.15672953020921135,4.4980049999516896e-05,1,0.15671462857142857,32
150,True,35,False,1,1,16,128,21,1,5,SIMA,27,512,512,128,0.29601813311173963,0.29669592403111755,0.0010229435813436858,32,0.2963570285714286,1
151,True,35,False,8,16,64,128,20,1,5,SIMA,29,512,2048,512,0.1272662222526422,0.12728914917592923,3.460204075614287e-05,8,0.12727768571428572,1
152,True,35,False,1,1,16,128,19,1,4,SIMA,27,256,1024,512,0.12757847217103332,0.12760181354325242,3.522754024675543e-05,1,0.12759014285714287,8
153,True,35,False,1,1,32,512,21,1,4,SIMA,29,512,512,512,0.11738223665897977,0.11740662048387739,3.680084293622081e-05,8,0.11739442857142858,8
154,True,35,False,1,16,16,128,19,1,5,SIMA,29,256,1024,512,0.12923904466266375,0.12927169819447912,4.928174725235391e-05,8,0.12925537142857144,1
155,True,35,False,1,1,16,256,21,1,4,SIMA,27,512,1024,256,0.15495723297010439,0.1549840241727527,4.043413389295391e-05,1,0.15497062857142854,1
156,True,35,False,1,1,64,256,19,1,5,SIMA,29,512,512,128,0.12725680907332926,0.12731616235524218,8.95778580513121e-05,1,0.12728648571428572,8
157,True,35,False,8,1,32,512,20,1,4,SIMA,27,512,512,256,0.11862946132797787,0.11865728152916498,4.1987131167459574e-05,1,0.11864337142857143,8
158,True,35,False,8,1,16,128,19,1,4,SIMA,29,256,1024,256,0.12564856222642895,0.125683837773571,5.323897605541134e-05,8,0.12566619999999998,1
159,True,35,False,1,1,32,512,21,1,4,SIMA,27,512,2048,128,0.13671167508939253,0.13673935348203609,4.177310920988598e-05,1,0.1367255142857143,32
160,True,35,False,1,16,64,256,19,1,3,SIMA,27,512,512,128,0.19781523568960008,0.19784853573897132,5.0257492080323575e-05,32,0.1978318857142857,1
161,True,35,False,1,1,32,256,20,1,4,SIMA,27,512,1024,512,0.2930957631881727,0.2936282368118273,0.000803626103536782,32,0.293362,1
162,True,35,False,8,1,64,128,19,1,4,SIMA,28,512,512,128,0.12012305443553004,0.12014688842161281,3.597100873464221e-05,1,0.12013497142857142,8
163,True,35,False,1,1,64,512,19,1,3,SIMA,28,512,1024,256,0.1154222087956373,0.11545087691864842,4.3266841713218414e-05,8,0.11543654285714286,8
164,True,35,False,1,16,128,512,18,1,2,SIMA,27,512,1024,256,0.1392245813546963,0.1392455900738751,3.170702619616087e-05,1,0.1392350857142857,32
165,True,35,False,1,1,64,512,19,1,4,SIMA,29,512,2048,512,0.13083491446769593,0.13085799981801835,3.484114386931767e-05,8,0.13084645714285714,1
166,True,35,False,1,1,32,256,19,1,4,SIMA,28,512,512,128,0.13365017016137135,0.1336747441243429,3.708780535596988e-05,1,0.13366245714285713,32
167,True,35,False,1,16,32,512,18,1,2,SIMA,29,1024,512,128,0.14125610517948547,0.14128658053480023,4.5994374101399897e-05,1,0.14127134285714285,32
168,True,35,False,1,1,32,512,20,1,2,SIMA,29,512,512,128,0.12922292461421822,0.12924804681435323,3.791522229438571e-05,8,0.12923548571428572,1
169,True,35,False,1,16,32,256,20,1,4,SIMA,28,512,512,512,0.1324659786496667,0.1324897927789047,3.594104015393549e-05,1,0.1324778857142857,32
170,True,35,False,1,1,64,256,18,1,4,SIMA,28,512,2048,256,0.13256123030833933,0.13261722683451777,8.451173569030148e-05,8,0.13258922857142855,1
171,True,35,True,1,1,1,1,1,1,1,SIMA,1,1,1,1,0.17800468810158973,0.17816719761269592,0.00024526451526664064,1,0.17808594285714283,1
172,True,35,False,32,256,1,16,4,18,1,SIMA,5,128,64,2048,0.22782938813724,0.22791929757704568,0.00013569418196963487,1,0.22787434285714284,1
173,True,35,False,1,128,128,64,1,25,27,SIMA,15,256,128,1,0.1236158056110983,0.12364996581747315,5.1555668347675404e-05,8,0.12363288571428573,8
174,True,35,False,1,256,1,64,30,26,1,SIMA,21,1024,512,1024,0.2344305535313768,0.23455418932576597,0.00018659506741517477,1,0.23449237142857138,8
175,True,35,False,1,128,16,128,4,10,1,SIMA,1,512,256,128,0.118364014082133,0.11841690020358127,7.981741408888612e-05,8,0.11839045714285713,8
176,True,35,False,8,32,1,512,21,1,3,SIMA,11,2048,1,512,0.12881595827474418,0.12883301315382722,2.5739765154407203e-05,1,0.1288244857142857,1
177,True,35,False,32,32,1,16,3,1,2,SIMA,29,2048,512,128,0.2924087468158367,0.29243736746987753,4.319520003568057e-05,1,0.2924230571428571,1
178,True,35,False,1,1,64,32,1,13,12,SIMA,4,1,64,1024,0.12205995282811928,0.1221775900290236,0.00017754179961982145,8,0.12211877142857144,8
