id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
179,True,35,False,1,1,1,16,1,28,14,SIMA,30,1024,1024,1024,0.1470423286387327,0.14707247136126736,4.549235414566069e-05,1,0.14705740000000003,32
180,True,35,False,1,1,1,1,1,28,14,SIMA,30,512,256,256,0.14493568969971904,0.1449670531574238,4.7334726433459526e-05,1,0.14495137142857142,32
181,True,35,False,1,1,1,1,1,29,13,SIMA,29,1024,256,512,0.13898524177593533,0.13916132965263608,0.00026575741585444684,1,0.1390732857142857,1
182,True,35,False,1,1,1,16,1,27,15,SIMA,28,2048,1024,512,0.12258961844498624,0.12262175298358523,4.849846620760159e-05,8,0.12260568571428573,8
183,True,35,False,1,1,16,16,1,27,15,SIMA,30,1024,1024,256,0.2517383271401123,0.25209761571703054,0.0005422497308549304,1,0.2519179714285714,32
184,True,35,False,1,1,1,1,1,29,14,SIMA,29,512,256,256,0.12238879316670777,0.12241794969043505,4.400395158507808e-05,8,0.12240337142857141,8
185,True,35,False,1,1,1,16,1,29,15,SIMA,29,2048,1024,512,0.12882921120484986,0.12886416022372155,5.274616921963979e-05,1,0.1288466857142857,8
186,True,35,False,1,16,1,1,1,27,14,SIMA,30,2048,256,1024,0.1292272952140722,0.12927127621449927,6.6377522627801e-05,8,0.12924928571428573,1
187,True,35,False,1,16,1,1,1,28,14,SIMA,30,2048,256,512,0.12171974047789066,0.12175505952210933,5.330462322484562e-05,8,0.1217374,8
188,True,35,False,1,1,1,1,1,27,14,SIMA,29,1024,512,1024,0.1427913112903472,0.14282463156679567,5.0288019427683167e-05,1,0.14280797142857143,32
189,True,35,False,1,1,16,1,1,27,14,SIMA,30,512,512,1024,0.13514016558915334,0.13521572012513236,0.00011402930522010395,1,0.13517794285714285,8
190,True,35,False,8,1,16,16,1,29,15,SIMA,30,1024,256,1024,0.13426946351386518,0.13430019362899195,4.637886570058938e-05,1,0.13428482857142857,1
191,True,35,False,1,16,16,16,1,29,13,SIMA,30,1024,1024,512,0.1252055762699531,0.1253458523014755,0.00021170904177041498,8,0.1252757142857143,8
192,True,35,False,32,1,1,1,1,28,14,SIMA,28,2048,512,256,0.14420728351954004,0.14435140219474568,0.00021750848165493975,1,0.14427934285714286,1
193,True,35,False,1,1,1,16,1,29,14,SIMA,28,2048,512,1024,0.1291026779041161,0.12913115066731248,4.297199847646309e-05,1,0.12911691428571428,8
194,True,35,False,8,16,1,1,1,28,14,SIMA,29,2048,1024,1024,0.13302500832570652,0.1330694488171506,6.707100106360046e-05,1,0.13304722857142856,1
195,True,35,False,8,1,1,1,1,27,15,SIMA,30,1024,1024,1024,0.11744051137489903,0.11748543148224383,6.779485261298573e-05,8,0.11746297142857143,1
196,True,35,False,1,1,1,16,1,28,13,SIMA,30,512,512,1024,0.12904043360721326,0.12906859496421527,4.250201435802411e-05,8,0.12905451428571427,1
197,True,35,False,1,16,1,1,1,29,13,SIMA,30,2048,512,1024,0.15223466936005683,0.15227127349708605,5.524412610755832e-05,1,0.15225297142857144,1
198,True,35,False,8,1,16,1,1,27,13,SIMA,30,512,1024,1024,0.11138047694177662,0.11149672305822338,0.00017544233077729942,1,0.1114386,1
199,True,35,False,1,16,16,1,1,28,13,SIMA,30,256,2048,2048,0.1533491222414567,0.1534947063299718,0.00021972012996128405,1,0.15342191428571425,8
200,True,35,False,8,16,32,1,1,26,12,SIMA,29,256,512,512,0.1229016228287161,0.12296683431414106,9.841924484114887e-05,8,0.12293422857142858,1
201,True,35,False,1,16,32,1,1,26,12,SIMA,30,1024,1024,1024,0.1318649590139454,0.13188366955748315,2.8238546531367868e-05,8,0.13187431428571428,1
202,True,35,False,1,1,32,16,1,27,13,SIMA,29,1024,1024,1024,0.13227655897551427,0.13229989816734283,3.522424953213312e-05,1,0.13228822857142855,8
203,True,35,False,8,1,16,16,1,28,13,SIMA,29,512,1024,512,0.13374114478805282,0.13377434092623286,5.010066601047971e-05,8,0.13375774285714284,1
204,True,35,False,8,16,1,1,1,26,12,SIMA,30,1024,512,2048,0.13976759679475514,0.13980417463381628,5.5204436378959865e-05,1,0.1397858857142857,1
205,True,35,False,8,1,32,1,1,26,14,SIMA,30,256,2048,512,0.12356210396270086,0.12379012460872775,0.0003441360006433139,1,0.1236761142857143,1
206,True,35,False,1,16,32,1,1,27,12,SIMA,29,512,512,512,0.1533013366139423,0.15335374910034344,7.910258903371405e-05,1,0.15332754285714287,1
207,True,35,False,1,1,16,1,1,27,12,SIMA,29,1024,512,1024,0.1373064096529597,0.1373307903470402,3.67961178076488e-05,8,0.13731859999999996,1
208,True,35,False,8,1,1,1,1,28,12,SIMA,29,256,2048,2048,0.1205499708364482,0.1206424291635518,0.00013954104362926,1,0.1205962,1
209,True,35,False,32,1,1,1,1,26,14,SIMA,29,256,512,2048,0.14206421082020493,0.14209601775122366,4.800403044303146e-05,1,0.1420801142857143,1
210,True,35,False,1,16,16,1,1,28,13,SIMA,29,256,512,512,0.15285482086515592,0.1529401505634155,0.00012878229058122453,1,0.1528974857142857,8
211,True,35,False,1,1,16,16,1,27,14,SIMA,30,1024,2048,512,0.13174349264848204,0.13186456449437514,0.00018272547491708318,1,0.1318040285714286,1
212,True,35,False,8,1,1,1,1,26,12,SIMA,30,256,512,2048,0.1185648915698926,0.11869007985867878,0.00018893814126451426,1,0.11862748571428569,1
213,True,35,False,1,1,16,1,1,26,14,SIMA,30,512,2048,1024,0.13009777763691574,0.1301287366487985,4.672432395422935e-05,1,0.13011325714285712,1
214,True,35,False,1,1,16,16,1,27,12,SIMA,29,1024,2048,1024,0.12761286695520244,0.1277406759019404,0.0001928933214743009,1,0.12767677142857142,8
215,True,35,False,1,1,1,16,1,27,12,SIMA,30,256,1024,2048,0.14050063475936483,0.14074907952634944,0.00037496073263797815,1,0.14062485714285713,1
216,True,35,False,32,1,32,1,1,28,12,SIMA,29,256,512,1024,0.14436811704661567,0.14450291152481287,0.00020343610740455498,1,0.14443551428571427,1
217,True,35,False,8,1,1,16,1,26,14,SIMA,30,512,512,512,0.1293568485903005,0.12938080855255668,3.616113597637908e-05,1,0.1293688285714286,1
218,True,35,False,32,1,32,16,1,27,12,SIMA,30,1024,1024,2048,0.13983205854107583,0.1398553700303527,3.5182439961330866e-05,1,0.13984371428571427,1
219,True,35,False,8,16,16,16,1,28,14,SIMA,30,256,2048,1024,0.14159496948843564,0.14164611622585005,7.719228046421164e-05,1,0.14162054285714284,8
220,True,35,False,1,1,32,1,1,26,12,SIMA,30,512,512,512,0.12196086343664157,0.12199273656335842,4.810393509296949e-05,1,0.1219768,8
221,True,35,False,1,1,1,1,1,27,13,SIMA,30,256,1024,2048,0.13794250456585544,0.1379690954341446,4.013178291578745e-05,1,0.13795580000000002,1
222,True,35,False,8,1,1,1,1,28,13,SIMA,30,512,1024,1024,0.1217209922210883,0.12174757920748312,4.012592423755967e-05,1,0.12173428571428571,1
223,True,35,False,8,16,32,16,1,27,14,SIMA,30,512,2048,512,0.14062596079235123,0.1407736963505059,0.00022296719626941695,1,0.14069982857142857,1
224,True,35,False,32,1,1,1,1,28,12,SIMA,29,1024,1024,512,0.13921465610013725,0.13924505818557706,4.5883792879182775e-05,1,0.13922985714285716,1
225,True,35,False,1,1,1,1,1,28,12,SIMA,30,256,2048,1024,0.1205679408535218,0.1206028591464782,5.2699796692477965e-05,8,0.1205854,8
226,True,35,False,8,1,32,1,1,28,13,SIMA,30,512,512,1024,0.12497816622938157,0.12500989091347559,4.787990077223705e-05,1,0.12499402857142858,1
227,True,35,False,1,1,1,16,1,26,13,SIMA,29,512,2048,2048,0.12184628459843785,0.12187034397299074,3.631117217179675e-05,8,0.1218583142857143,8
228,True,35,False,8,16,1,1,1,28,14,SIMA,30,1024,2048,512,0.12009501117250829,0.12015184597034881,8.577688190525256e-05,8,0.12012342857142855,1
229,True,35,False,1,1,1,1,1,28,12,SIMA,30,256,1024,2048,0.1335359511249492,0.13361684887505088,0.0001220934536679666,1,0.13357640000000004,1
230,True,35,False,1,1,1,1,1,28,12,SIMA,29,512,512,1024,0.1328717769063417,0.13290342309365835,4.776143094290941e-05,1,0.13288760000000002,1
231,True,35,False,1,1,1,1,1,27,14,SIMA,30,512,512,2048,0.1409535289592462,0.14098635675503948,4.954475198222021e-05,1,0.14096994285714284,1
232,True,35,False,1,1,1,1,1,26,13,SIMA,30,512,2048,512,0.1352888979290536,0.13530824492808927,2.919910538187676e-05,1,0.13529857142857143,1
233,True,35,False,8,1,16,1,1,27,14,SIMA,30,1024,1024,2048,0.111840389500361,0.11191823907106756,0.00011749304451840511,1,0.11187931428571428,1
234,True,35,False,1,16,32,16,1,28,14,SIMA,29,1024,512,2048,0.1522423207230416,0.15229390784838698,7.785692791582352e-05,1,0.1522681142857143,1
235,True,35,False,8,16,1,1,1,27,14,SIMA,29,1024,512,2048,0.1335238556266971,0.13356465865901723,6.158123223243382e-05,1,0.13354425714285717,1
236,True,35,False,8,1,32,16,1,28,12,SIMA,29,1024,1024,512,0.127083529119701,0.12726172802315616,0.0002689434444758427,1,0.12717262857142858,1
237,True,35,False,8,16,32,16,1,26,13,SIMA,29,512,1024,512,0.1402410998302027,0.14027827159836878,5.610081304660159e-05,1,0.14025968571428574,8
238,True,35,False,8,1,16,1,1,26,14,SIMA,30,1024,2048,1024,0.1107609109364484,0.11078531763498019,3.683536455137511e-05,1,0.11077311428571429,1
239,True,35,False,1,1,16,16,1,26,14,SIMA,30,1024,2048,1024,0.12988251316467533,0.1299140582638961,4.760886557808992e-05,1,0.12989828571428572,1
240,True,35,False,1,1,32,1,1,25,13,SIMA,30,1024,1024,512,0.12973203269440262,0.12989202444845457,0.00024146463635953816,1,0.1298120285714286,8
241,True,35,False,8,1,32,1,1,26,14,SIMA,29,512,1024,2048,0.1218680436725447,0.12189224204174104,3.6520947302017295e-05,1,0.12188014285714287,1
242,True,35,False,1,1,32,16,1,25,14,SIMA,29,1024,1024,1024,0.13464346635663035,0.13466796221479824,3.696992710574531e-05,1,0.1346557142857143,8
243,True,35,False,1,1,1,1,1,26,14,SIMA,29,2048,2048,2048,0.1231449885014836,0.1231795257842307,5.212476398419636e-05,8,0.12316225714285715,8
244,True,35,False,8,16,32,1,1,26,15,SIMA,29,2048,1024,512,0.13385552489295283,0.13388487510704716,4.429627523844306e-05,1,0.1338702,1
245,True,35,False,1,1,16,1,1,26,13,SIMA,30,1024,2048,1024,0.12898591400797654,0.12901591456345207,4.5277791104988315e-05,1,0.1290009142857143,1
246,True,35,False,1,1,1,1,1,25,13,SIMA,29,1024,1024,512,0.13524507521045553,0.13528109621811596,5.436404874472201e-05,1,0.13526308571428575,1
247,True,35,False,32,1,1,1,1,25,14,SIMA,30,2048,1024,2048,0.14216883257552507,0.14225762456733207,0.00013400769396126774,1,0.14221322857142857,1
248,True,35,False,8,16,1,16,1,25,15,SIMA,30,2048,1024,2048,0.12393428905274301,0.12396708237582837,4.9492724676647676e-05,1,0.12395068571428569,8
249,True,35,False,1,1,1,1,1,26,13,SIMA,30,1024,2048,1024,0.13519281821261844,0.13522129607309583,4.2979691454812816e-05,1,0.13520705714285713,1
250,True,35,False,1,16,1,1,1,27,13,SIMA,30,2048,1024,2048,0.15249069822332728,0.15254158749095847,7.680369889051629e-05,1,0.15251614285714288,1
251,True,35,False,1,1,32,16,1,26,15,SIMA,29,2048,1024,2048,0.13692336395676116,0.13706949318609593,0.00022054287379934102,1,0.13699642857142855,8
252,True,35,False,8,1,32,1,1,25,13,SIMA,30,1024,2048,2048,0.11495191651566264,0.11497431205576594,3.380006037912821e-05,1,0.11496311428571429,8
253,True,35,False,32,1,16,1,1,25,13,SIMA,29,1024,2048,2048,0.14937505635568998,0.14941740078716714,6.390756079315571e-05,1,0.14939622857142856,1
254,True,35,False,32,16,32,1,1,26,13,SIMA,29,1024,2048,2048,0.16180758733015252,0.1618442983841332,5.540548856625596e-05,1,0.16182594285714286,1
255,True,35,False,1,1,16,1,1,26,13,SIMA,30,2048,1024,2048,0.12851082035193934,0.1285340367909178,3.503898703223283e-05,1,0.12852242857142857,1
256,True,35,False,1,1,32,16,1,25,14,SIMA,29,512,2048,512,0.1318252191474469,0.13192689513826736,0.00015345263445248498,8,0.13187605714285713,1
257,True,35,False,1,16,32,16,1,25,14,SIMA,30,2048,1024,2048,0.13105426855607963,0.13110327430106325,7.396102669235887e-05,8,0.13107877142857144,1
258,True,35,False,8,16,16,1,1,26,13,SIMA,29,1024,2048,2048,0.1425630367574736,0.14277267752824066,0.0003163965091786042,1,0.14266785714285712,8
259,True,35,False,8,16,16,1,1,27,13,SIMA,30,1024,1024,1024,0.12975350566836982,0.12983238004591588,0.00011903971554717198,1,0.12979294285714285,1
260,True,35,False,32,1,16,16,1,25,14,SIMA,30,512,2048,2048,0.1547831041683187,0.15482575297453843,6.436693282125977e-05,1,0.15480442857142857,1
261,True,35,False,8,16,1,16,1,25,15,SIMA,30,1024,2048,1024,0.13434853662222931,0.13444940623491355,0.00015223562295980277,1,0.13439897142857143,1
262,True,35,False,32,16,16,1,1,25,15,SIMA,29,1024,2048,1024,0.16665441198582168,0.16669347372846408,5.8953222549573255e-05,1,0.16667394285714288,1
263,True,35,False,8,1,16,16,1,27,13,SIMA,30,1024,2048,2048,0.11510898399830125,0.11519004457312737,0.00012233919391326382,1,0.11514951428571431,1
264,True,35,False,1,1,32,16,1,27,15,SIMA,29,1024,1024,2048,0.14653619907469378,0.14672648663959187,0.00028718803624675166,1,0.14663134285714283,1
265,True,35,False,8,16,16,1,1,26,14,SIMA,30,512,2048,1024,0.12374251301627093,0.12377034412658616,4.2003595570097516e-05,1,0.12375642857142855,1
266,True,35,False,32,1,32,1,1,25,13,SIMA,30,512,2048,1024,0.14430026192702472,0.14460819521583235,0.00046474269905672443,1,0.14445422857142853,1
267,True,35,False,1,1,16,16,1,26,13,SIMA,30,2048,2048,2048,0.12855575520205842,0.1286484733693702,0.00013993320272362406,1,0.1286021142857143,1
268,True,35,False,32,1,16,16,1,27,14,SIMA,30,1024,2048,512,0.15849803741979013,0.15866761972306698,0.000255938997833949,1,0.15858282857142855,1
269,True,35,False,1,16,1,1,1,25,13,SIMA,30,2048,1024,1024,0.15072038770728133,0.15090869800700438,0.00028420388484900214,1,0.15081454285714285,1
270,True,35,False,1,16,16,1,1,27,14,SIMA,30,512,2048,1024,0.1475024927364522,0.1477641358349763,0.00039488007376045544,1,0.14763331428571425,8
271,True,35,False,8,1,32,1,1,27,14,SIMA,30,2048,1024,1024,0.12641375053121381,0.12651293518307186,0.0001496926265685124,1,0.12646334285714284,1
272,True,35,False,32,1,32,1,1,25,13,SIMA,30,512,1024,1024,0.14468543706984424,0.14471193435872728,3.9990549904104465e-05,1,0.14469868571428576,1
273,True,35,False,8,16,32,1,1,26,14,SIMA,30,2048,2048,2048,0.13256190739049697,0.13259912118093162,5.6164234388887286e-05,1,0.1325805142857143,1
274,True,35,False,1,1,1,16,1,25,13,SIMA,30,2048,2048,1024,0.12165751259482047,0.12173420169089377,0.00011574161934662596,8,0.12169585714285712,8
275,True,35,False,32,1,1,16,1,26,15,SIMA,30,2048,1024,1024,0.14994820702275385,0.15013579297724622,0.0002831106800225958,1,0.15004200000000004,1
276,True,35,False,1,1,32,1,1,26,15,SIMA,30,2048,2048,512,0.1298156600364288,0.1298481685349998,4.906285847392658e-05,8,0.1298319142857143,1
277,True,35,False,1,1,16,1,1,25,14,SIMA,29,2048,1024,2048,0.129761899456745,0.12978975768611217,4.204452450458149e-05,1,0.12977582857142858,1
278,True,35,False,32,16,32,16,1,25,15,SIMA,30,512,2048,512,0.16167283736811808,0.1618163054890248,0.00021652664444613256,1,0.16174457142857143,1
279,True,35,False,32,16,32,16,1,25,14,SIMA,30,512,2048,512,0.1665970169809949,0.1666553830190051,8.808787819963772e-05,1,0.1666262,1
280,True,35,False,8,1,1,1,1,27,13,SIMA,30,1024,1024,512,0.12386594722826097,0.12388439562888195,2.7842912116048925e-05,1,0.12387517142857146,1
281,True,35,False,1,1,32,16,1,26,13,SIMA,30,2048,2048,1024,0.13128109295913212,0.13132542132658212,6.690177997082884e-05,8,0.13130325714285712,1
282,True,35,False,8,16,32,1,1,26,13,SIMA,30,512,2048,1024,0.13763892738645728,0.137678386899257,5.955354990361459e-05,1,0.13765865714285713,1
283,True,35,False,1,1,1,16,1,25,15,SIMA,29,512,2048,2048,0.14231073519339876,0.14238583623517265,0.0001133448773632497,1,0.1423482857142857,1
284,True,35,False,1,16,32,1,1,25,15,SIMA,29,2048,1024,2048,0.1445301914091729,0.14457015144796992,6.030895963490728e-05,1,0.1445501714285714,1
285,True,35,False,1,1,16,1,1,27,13,SIMA,30,2048,2048,2048,0.1277755076462363,0.1277982637823351,3.4344283307683454e-05,1,0.1277868857142857,1
286,True,35,False,1,1,32,1,1,26,15,SIMA,29,1024,2048,1024,0.13455887119545376,0.1345792430902605,3.074591062902687e-05,1,0.13456905714285713,8
287,True,35,False,8,1,16,16,1,26,15,SIMA,30,2048,2048,2048,0.13429360908466426,0.13432781948676425,5.163142533024481e-05,1,0.13431071428571426,1
288,True,35,False,8,16,32,16,1,25,15,SIMA,30,1024,2048,512,0.1257118522818453,0.12576740486101182,8.384171676073609e-05,8,0.12573962857142856,1
289,True,35,False,1,16,32,1,1,27,15,SIMA,30,2048,2048,2048,0.1491058286173466,0.14914057138265344,5.243488478920565e-05,1,0.1491232,1
290,True,35,False,8,16,1,16,1,27,13,SIMA,30,1024,2048,2048,0.13510506929827495,0.135142130701725,5.593424711212101e-05,1,0.13512359999999998,8
291,True,35,False,1,1,16,1,1,26,13,SIMA,30,1024,2048,512,0.13714382705716885,0.13730011579997395,0.00023587593418263527,8,0.1372219714285714,1
292,True,35,False,1,1,16,1,1,27,13,SIMA,30,2048,2048,512,0.12894589282775598,0.12902056431510117,0.00011269658017736785,1,0.12898322857142858,1
293,True,35,False,1,1,32,1,1,25,14,SIMA,30,1024,1024,2048,0.13268055189158423,0.1327057338227015,3.800537018982357e-05,1,0.13269314285714287,8
294,True,35,False,1,16,32,1,1,25,13,SIMA,29,2048,1024,2048,0.12228435660132371,0.1223124433986763,4.2389486567172895e-05,8,0.1222984,8
295,True,35,False,8,1,1,1,1,26,14,SIMA,29,1024,2048,2048,0.1221681581252409,0.12220081330333052,4.928423186176438e-05,1,0.12218448571428571,1
296,True,35,False,8,16,16,16,1,25,14,SIMA,30,512,2048,2048,0.13928866419856928,0.13931830723000216,4.473820446526063e-05,1,0.13930348571428572,8
297,True,35,False,1,16,16,1,1,26,14,SIMA,29,2048,2048,2048,0.13713269978756357,0.13715941449815075,4.031868964505152e-05,8,0.13714605714285716,1
298,True,35,False,1,16,1,16,1,26,13,SIMA,30,2048,1024,512,0.15417085963012067,0.15421845465559358,7.183192400404413e-05,1,0.15419465714285713,1
299,True,35,False,32,1,1,1,1,26,14,SIMA,29,1024,1024,512,0.1425338539535856,0.14256288890355728,4.382046861213938e-05,1,0.14254837142857144,1
300,True,35,False,8,1,1,1,1,25,15,SIMA,30,512,1024,1024,0.11688479328289686,0.11693320671710317,7.306709245617977e-05,8,0.11690900000000001,1
301,True,35,True,1,1,1,1,1,1,1,SIMA,1,1,1,1,0.17853471413327493,0.1786440858667251,0.0001650672936367792,1,0.1785894,1
