id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
18,1,1,1,0.17615832485692004,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.17641807514307992,0.0003920233812269024,0.17628819999999998,1,1,True,1,1
19,1,1,1,0.1794914239104492,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.1796668046609794,0.00026469019858032204,0.1795791142857143,1,1,True,1,1
20,1,1,1,0.16403762005786482,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16405769422784944,3.029657487208231e-05,0.16404765714285713,16,1,True,15,1
21,1,1,1,0.16651657304315598,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.16654411267112973,4.1563681163208556e-05,0.16653034285714285,1,1,True,15,1
22,1,256,1,0.393254865110238,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.3933028491754763,7.241907517346234e-05,0.39327885714285715,1,1,True,15,1
23,1,1,1,0.3953144853641121,1,False,64,1,SIMP,False,False,False,False,False,1,1,1,35,0.39548528606445915,0.0002577778413871186,0.39539988571428564,1,1,True,15,1
24,1,1,1,0.1641958244062848,1,False,1,1,SIMP,False,False,False,False,False,16,1,1,35,0.1642113184508581,2.3384104142141293e-05,0.16420357142857145,1,1,True,15,1
25,1,1,1,0.16340842792225013,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.16342214350632128,2.0699995070491333e-05,0.1634152857142857,1,1,True,15,1
26,1,1,1,0.10650880875852797,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10654479124147204,5.4305906019248716e-05,0.1065268,1,16,True,15,1
27,1,1,1,0.1635987897841828,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16361538164438866,2.5040962360069605e-05,0.16360708571428573,1,1,True,15,1
28,1,1,1,0.1636423948525167,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.1636723480046261,4.5206248439340315e-05,0.1636573714285714,1,1,True,15,1
29,1,1,1,0.1644965635197178,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.16451269362313936,2.434406435638347e-05,0.16450462857142858,1,1,True,15,1
30,1,1,1,0.16331640433664962,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.1633331956633503,2.5342003528867383e-05,0.16332479999999996,1,1,True,15,1
31,1,1,256,0.16386079653738456,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1639059463197583,6.814148546088554e-05,0.16388337142857143,1,1,True,15,1
32,1,1,1,0.16412519268260528,1,False,1,1,SIMP,False,False,False,False,False,1,1,64,35,0.16414160731739474,2.4773488133197787e-05,0.1641334,1,1,True,15,1
33,256,1,1,0.19017969834075144,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.19019304451639135,2.0142472134112315e-05,0.1901863714285714,1,1,True,15,1
34,1,1,1,0.1952825021079527,1,False,1,64,SIMP,False,False,False,False,False,1,1,1,35,0.19530264074919015,3.0393876934379572e-05,0.19529257142857143,1,1,True,15,1
35,1,1,1,0.1176560090365683,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11769907667771747,6.499905179842063e-05,0.11767754285714288,1,1,True,15,8
36,1,1,1,0.16488604178982771,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.16492470106731513,5.83458093558376e-05,0.16490537142857142,1,1,True,15,1
37,1,1,1,0.16420449154235847,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.16422253702907016,2.7234821648105565e-05,0.16421351428571432,1,1,True,15,1
38,1,1,1,0.39210959116428534,1,False,32,1,SIMP,False,False,False,False,False,1,1,1,35,0.3921272088357146,2.65891492369164e-05,0.3921184,1,1,True,15,1
39,1,128,1,0.391944534793434,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.39198740806370885,6.47057011020022e-05,0.3919659714285714,1,1,True,15,1
40,1,1,1,0.3929414831043903,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.3929646311813239,3.493581286314092e-05,0.3929530571428571,1,1,True,15,1
41,1,1,1,0.1176026410680116,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11764255893198841,6.0245308056788734e-05,0.11762260000000001,1,8,True,15,8
42,1,1,1,0.1094004576177897,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10942519952506745,3.7341272236560206e-05,0.10941282857142857,1,8,True,15,1
43,1,1,1,0.10987086242892752,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10989628042821536,3.836165177010187e-05,0.10988357142857144,1,8,True,15,1
44,1,1,1,0.10963758225359646,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10966396060354638,3.98110434888791e-05,0.10965077142857142,1,8,True,15,1
45,1,1,1,0.11012073521906453,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.11014126478093549,3.098386676965873e-05,0.110131,1,8,True,15,1
46,1,1,1,0.11271306055610021,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11273088230104263,2.689714346414176e-05,0.11272197142857142,1,8,True,23,1
47,1,1,128,0.11079071628328027,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11081911228814828,4.285615236950671e-05,0.11080491428571428,1,8,True,15,1
48,1,1,1,0.10957279665405117,1,False,1,1,SIMP,False,False,False,False,False,1,1,32,35,0.10959703191737738,3.657662909452361e-05,0.10958491428571428,1,8,True,15,1
49,1,1,1,0.10922620503896921,1,False,1,1,SIMP,False,False,False,False,False,9,1,1,35,0.10924802353245935,3.292916330425625e-05,0.10923711428571428,1,8,True,15,1
50,1,1,1,0.11288579362782122,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11290723494360735,3.2359914734631804e-05,0.11289651428571429,1,8,True,15,1
51,1,1,1,0.11373540984408925,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.11376476158448215,4.429857877666765e-05,0.1137500857142857,1,8,True,15,1
52,1,1,1,0.1095850081358067,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.10961293472133614,4.2147689795552134e-05,0.10959897142857142,1,8,True,15,1
53,1,1,1,0.10971305713202176,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.10973728572512106,3.6566562176226397e-05,0.10972517142857141,1,8,True,15,1
54,128,1,1,0.1178797337574218,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11790603767114963,3.9698701978471166e-05,0.11789288571428572,1,8,True,15,1
55,1,1,1,0.12856423017934668,1,False,1,32,SIMP,False,False,False,False,False,1,1,1,35,0.12858908410636757,3.751033599052814e-05,0.12857665714285713,1,8,True,15,1
56,1,64,1,0.12231887483448592,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.12234626802265697,4.134266956221656e-05,0.12233257142857144,1,8,True,15,1
57,1,1,1,0.11961282573306227,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.11963328855265203,3.0883137199211745e-05,0.11962305714285715,1,8,True,15,1
58,1,1,1,0.10844814640169038,1,False,1,1,SIMP,False,False,False,False,False,5,1,1,35,0.10847071074116675,3.405481775380621e-05,0.10845942857142857,1,12,True,15,1
59,1,1,1,0.10633912733142006,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10637092981143709,4.7997312849953776e-05,0.10635502857142858,1,12,True,15,1
60,1,1,1,0.1209877575779656,1,False,1,1,SIMP,False,False,False,False,False,1,1,16,35,0.12101824242203446,4.6008694830434316e-05,0.12100300000000003,1,12,True,15,1
61,1,1,1,0.10371602686658549,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.10378785884770023,0.00010841110719509047,0.10375194285714286,1,12,True,15,1
62,1,1,1,0.10703986746402272,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10706858967883442,4.334847877659479e-05,0.10705422857142857,1,12,True,15,1
63,1,1,1,0.10598377483127344,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.10601153945444083,4.190325105501443e-05,0.10599765714285714,1,12,True,15,1
64,1,1,1,0.10570039193262307,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10572806521023409,4.176538944032483e-05,0.10571422857142858,1,12,True,15,1
65,1,1,1,0.10734890602606664,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.10737320825964769,3.6677702730010645e-05,0.10736105714285717,1,12,True,15,1
66,1,1,64,0.10976224209410795,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10983867219160637,0.00011535073047193032,0.10980045714285716,1,12,True,15,1
67,1,1,1,0.10761181478528165,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10763555664328978,3.58319661185148e-05,0.10762368571428571,1,12,True,19,1
68,1,1,1,0.10983556215892866,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10986032355535703,3.7370685881654535e-05,0.10984794285714285,1,12,True,15,1
69,1,1,1,0.1049606532852357,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.10505420385762144,0.00014118949489741787,0.10500742857142857,1,12,True,15,1
70,1,1,1,0.11758900722987126,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11770247848441442,0.00017125442106612627,0.11764574285714284,1,12,True,15,8
71,64,1,1,0.11655322265400092,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11657654877457052,3.520452197299176e-05,0.11656488571428572,1,12,True,15,1
72,1,1,1,0.11929692863466343,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.11931958565105086,3.4194688691284934e-05,0.11930825714285714,1,12,True,15,1
73,1,64,1,0.11919428926958833,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11936651073041166,0.00025992209821955667,0.1192804,1,12,True,15,1
74,1,1,1,0.11921102743510191,1,False,1,16,SIMP,False,False,False,False,False,1,1,1,35,0.11924594399346954,5.2697178796034714e-05,0.11922848571428572,1,12,True,15,1
75,1,1,1,0.10499596657585467,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10502751913843109,4.7620129511517906e-05,0.10501174285714288,1,14,True,15,1
76,1,1,1,0.1066373322398431,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10666781061729975,4.599893521394051e-05,0.10665257142857143,1,12,True,17,1
77,1,1,1,0.10545990296888251,1,False,1,1,SIMP,False,False,False,False,False,3,1,1,35,0.10558569703111749,0.00018985239379204946,0.1055228,1,12,True,15,1
78,1,1,1,0.10652556888700652,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10660043111299349,0.00011298444899314925,0.106563,1,13,True,15,1
79,1,1,1,0.10631196578616704,1,False,1,1,SIMP,False,False,False,False,False,2,1,1,35,0.10642134849954728,0.00016508386489593534,0.10636665714285716,1,12,True,15,1
80,1,1,1,0.10592219065199728,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10599609506228842,0.000111538883125929,0.10595914285714285,1,12,True,16,1
81,128,1024,2048,0.25861327089036207,1,False,64,32,SIMP,True,False,False,False,True,1,1,256,35,0.25885570053820933,0.0003658825238030545,0.2587344857142857,7,1,True,21,32
82,512,1024,1,0.12213586200704377,1,False,256,64,SIMP,True,True,False,True,False,15,1,32,35,0.12219899513581337,9.528252297076131e-05,0.12216742857142857,10,1,True,10,8
83,1,128,128,0.26838596450593444,1,False,16,256,SIMP,False,True,False,False,True,2,32,64,35,0.268415006922637,4.383173763940655e-05,0.2684004857142857,26,1,True,7,1
84,512,128,1,0.09387256522300842,1,False,128,128,SIMP,True,False,True,True,False,11,8,16,35,0.09389154334842013,2.8642389593617724e-05,0.09388205428571428,7,8,True,1,8
85,1024,2048,128,0.09379700963756982,1,False,1,64,SIMP,True,False,True,False,True,17,1,128,35,0.09389288750528732,0.00014470192292419218,0.09384494857142857,28,1,True,14,8
86,512,2048,128,0.22429107504150053,8,False,16,64,SIMP,False,True,False,True,False,27,8,16,35,0.22431743924421377,3.9789692029931184e-05,0.22430425714285715,1,29,True,6,1
87,2048,1024,2048,0.1935128561545159,8,False,32,1,SIMP,True,False,True,True,True,11,1,64,35,0.19354748670262695,5.2265523033442e-05,0.19353017142857143,3,6,True,1,1
88,512,512,128,0.15890537411478747,8,False,256,1,SIMP,False,True,False,True,True,23,8,16,35,0.1589547401709269,7.450481973177983e-05,0.15893005714285718,20,7,True,1,1
89,512,512,1,0.1203577828353202,8,False,256,128,SIMP,False,True,False,False,True,14,1,128,35,0.12050090287896553,0.00021600131518874002,0.12042934285714287,1,22,True,15,8
90,64,1024,2048,0.3215847214866331,1,False,32,16,SIMP,True,False,True,True,True,17,8,16,35,0.32172384994193826,0.00020997708329768846,0.32165428571428567,24,29,True,1,1
91,1,256,1024,0.10708861212171902,8,False,16,32,SIMP,False,False,True,False,False,20,8,32,35,0.10715807359256671,0.0001048334578154849,0.10712334285714287,1,3,True,26,1
92,512,128,512,0.11506151800299952,8,False,64,64,SIMP,True,False,False,False,False,13,1,1,35,0.11508619628271477,3.724524349853628e-05,0.11507385714285714,10,1,True,8,8
93,512,512,1,0.2442862207602402,1,False,64,128,SIMP,False,False,False,True,True,22,1,16,35,0.24434577923975975,8.988754879610321e-05,0.24431599999999998,13,23,True,1,1
94,512,2048,1,0.10984827052190492,1,False,64,64,SIMP,False,False,False,False,True,23,8,512,35,0.10990887233523793,9.146218132236291e-05,0.10987857142857142,1,18,True,6,8
95,512,2048,128,0.20759588514728186,1,False,128,512,SIMP,False,False,False,True,False,25,1,1,35,0.2076436005670039,7.201362682839608e-05,0.20761974285714288,14,21,True,1,1
96,1024,256,512,0.11220840697350416,8,False,128,256,SIMP,False,True,False,False,True,27,1,1,35,0.11224176445506727,5.034417056824122e-05,0.11222508571428572,22,23,True,1,8
97,512,1024,256,0.20871329172840944,1,False,128,512,SIMP,False,False,False,True,False,26,1,1,35,0.20879242255730487,0.00011942676006828539,0.20875285714285716,18,22,True,1,1
98,512,512,256,0.20963781873809303,1,False,128,512,SIMP,False,False,False,True,False,26,1,1,35,0.20983698126190695,0.0003005824061004601,0.2097374,20,22,True,1,1
99,512,512,256,0.20844455827851033,1,False,128,512,SIMP,False,False,False,True,False,26,1,1,35,0.20852309886434683,0.00011853594649829068,0.20848382857142858,21,22,True,1,1
100,1024,1,2048,0.08978072224208032,1,False,1,256,SIMP,True,True,True,True,False,8,1,1,35,0.08985258632934824,0.00010845956282111273,0.08981665428571428,15,1,True,28,8
