id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
181,True,35,False,1,64,128,16,3,1,26,RSL,26,1,128,128,0.15292438090573893,0.1529971048085468,0.00010975722374069367,1,0.15296074285714287,32
182,True,35,False,32,128,128,16,6,24,1,RSL,15,512,1,512,0.2712305918252489,0.27124957960332263,2.865695769774089e-05,1,0.27124008571428576,1
183,True,35,False,32,64,512,16,1,20,9,RSL,17,2048,1,64,0.13146659709199374,0.13149260290800632,3.924880343944927e-05,1,0.13147960000000003,1
184,True,35,False,1,256,16,32,1,8,16,RSL,2,256,256,1024,0.1233806071625989,0.12341813569454398,5.663925227224572e-05,8,0.12339937142857144,1
185,True,35,False,1,16,32,1,7,29,1,RSL,2,1024,1,256,0.1967522984528362,0.19679998726144948,7.197346449794285e-05,1,0.19677614285714284,32
186,True,35,False,1,128,1,16,15,8,1,RSL,15,128,128,512,0.3227623006725439,0.3233068993274561,0.0008219255857870725,32,0.3230346,1
187,True,35,False,1,128,32,32,1,5,27,RSL,14,1024,128,128,0.12255122204232934,0.12288209224338494,0.0004993598154698899,8,0.12271665714285714,1
188,True,35,False,1,512,128,1,4,1,7,RSL,21,64,2048,1024,0.12463753909828774,0.1247674894731408,0.00019612523279470155,1,0.12470251428571427,32
189,True,35,False,8,32,1,64,28,8,1,RSL,11,1024,2048,256,0.23378140341231946,0.23380608230196626,3.72461640265683e-05,1,0.23379374285714286,8
190,True,35,False,1,64,128,32,10,10,1,RSL,1,1024,1024,1,0.24170647660673264,0.24175312339326735,7.040081168363399e-05,1,0.2417298,8
191,True,35,False,8,16,128,128,26,4,1,RSL,18,2048,256,1,0.2540500970423798,0.25407727438619154,4.1016910400166104e-05,1,0.25406368571428567,1
192,True,35,False,1,64,1,64,25,16,1,RSL,13,1024,2048,256,0.3232359652556918,0.32369534903002245,0.0006933165816919241,32,0.32346565714285713,1
193,True,35,False,1,1,1,16,20,1,27,RSL,11,1,1024,128,0.19729069892688195,0.19754130107311807,0.00037821671792014316,1,0.197416,8
194,True,35,False,8,256,256,1,1,21,3,RSL,18,256,1,512,0.12511203891356046,0.12513687537215382,3.748397208494996e-05,1,0.12512445714285714,1
195,True,35,False,1,16,512,1,28,18,1,RSL,12,1,1,512,0.1166817931706237,0.11670774968651913,3.917439813689236e-05,8,0.11669477142857142,1
196,True,35,False,1,512,32,128,24,1,15,RSL,17,1,256,2048,0.14446742634796816,0.14451491650917464,7.1673659522783e-05,1,0.1444911714285714,32
197,True,35,False,32,32,256,512,1,10,12,RSL,15,512,256,128,0.14938606721067468,0.14956941850361102,0.00027671959431444643,1,0.14947774285714285,1
198,True,35,False,1,512,32,512,9,19,1,RSL,15,1024,128,512,0.30276090789167276,0.3031368063940416,0.0005673179578561947,32,0.3029488571428572,1
199,True,35,False,1,128,16,32,1,18,24,RSL,16,1024,1,1,0.14059228060240214,0.140888176540455,0.00044657554700596103,8,0.14074022857142857,1
200,True,35,False,1,256,32,64,21,23,1,RSL,21,64,1024,256,0.3192895831518757,0.3196469882766957,0.0005394071651321635,32,0.3194682857142857,1
201,True,35,False,1,512,16,32,18,5,1,RSL,8,1024,1,1,0.25981618953594365,0.25984638189262776,4.556726358038272e-05,1,0.2598312857142857,1
202,True,35,False,8,64,64,128,18,9,1,RSL,20,1,256,1024,0.2241886080240429,0.22420756340452852,2.8608062228851407e-05,1,0.2241980857142857,1
203,True,35,False,8,16,128,32,28,2,1,RSL,10,1,2048,512,0.23961901141996284,0.23971756000860855,0.000148732659767896,1,0.2396682857142857,8
204,True,35,False,1,512,16,32,11,1,18,RSL,1,1024,128,1024,0.14557670148045151,0.14562958423383418,7.981233089733327e-05,1,0.14560314285714285,32
205,True,35,False,1,64,64,32,18,1,27,RSL,17,64,1024,512,0.29993179711013257,0.3004396314612961,0.000766439730979864,32,0.30018571428571433,1
206,True,35,False,1,16,16,128,1,14,8,RSL,22,1,1,1024,0.12507835010609764,0.12517616417961663,0.00014762410621132783,8,0.12512725714285713,8
207,True,35,False,1,1,256,32,1,25,22,RSL,8,128,512,128,0.1665584587453227,0.16675822696896297,0.00030149654751466945,1,0.16665834285714284,1
208,True,35,False,1,32,32,16,1,18,28,RSL,2,128,512,1,0.20356314393793584,0.20378114177634987,0.00032900926108173686,1,0.20367214285714286,1
209,True,35,False,1,32,256,1,7,6,1,RSL,6,256,2048,1024,0.11845058011512757,0.11848204845630098,4.749301989530025e-05,8,0.11846631428571427,1
210,True,35,False,8,512,1,1,15,23,1,RSL,19,64,512,1024,0.11661539797000095,0.11670865917285614,0.00014075276921189216,8,0.11666202857142854,1
211,True,35,False,1,64,512,32,6,21,1,RSL,5,64,512,128,0.2817754037813753,0.28182008193291047,6.742968522082738e-05,32,0.2817977428571429,1
212,True,35,False,1,512,128,32,23,9,1,RSL,3,1,1,1,0.23363022895705085,0.2336665139000921,5.476238840366103e-05,1,0.23364837142857148,8
213,True,35,False,1,32,128,32,1,2,14,RSL,15,2048,256,256,0.14527847379807837,0.1453126690590645,5.160857388030834e-05,1,0.14529557142857144,8
214,True,35,False,8,1,512,1,23,1,9,RSL,23,512,1024,1,0.12339896824059944,0.12341777461654337,2.838317984228015e-05,1,0.1234083714285714,1
215,True,35,False,1,64,256,64,10,1,27,RSL,16,1,2048,256,0.13294261343544664,0.1329654437074105,3.4456171509644476e-05,8,0.13295402857142857,1
216,True,35,False,1,32,32,128,30,4,1,RSL,3,512,1,64,0.11954923650257196,0.11971190635457091,0.00024550650683425755,8,0.11963057142857143,8
217,True,35,False,8,1,256,256,14,25,1,RSL,14,2048,2048,512,0.2270965197279614,0.2271209088434672,3.680882769008508e-05,1,0.2271087142857143,8
218,True,35,False,8,16,128,1,1,23,9,RSL,12,256,128,2048,0.11808661898477395,0.11812749530094031,6.16918345405588e-05,8,0.11810705714285713,1
219,True,35,False,32,16,32,64,27,1,30,RSL,19,1024,1024,64,0.41705307680727105,0.41707755176415756,3.693838222814575e-05,1,0.4170653142857143,1
220,True,35,False,1,32,16,128,7,6,1,RSL,19,256,128,512,0.23784159174818492,0.23790223682324363,9.152747329270781e-05,1,0.23787191428571428,32
221,True,35,False,1,512,64,32,7,14,1,RSL,5,512,128,512,0.12321489871665757,0.12325207271191378,5.6104174241735166e-05,8,0.12323348571428568,1
222,True,35,False,8,16,16,64,1,7,5,RSL,26,1024,128,2048,0.12771877609034077,0.12773882390965924,3.0256805609884747e-05,1,0.1277288,8
223,True,35,False,1,16,1,16,7,1,28,RSL,1,64,1024,512,0.46591496401087384,0.4659625217034117,7.177557995273419e-05,32,0.46593874285714276,1
224,True,35,False,1,32,32,1,2,8,1,RSL,25,2048,64,1024,0.20018936836305412,0.20028063163694593,0.00013773743136852854,1,0.20023500000000002,32
225,True,35,False,1,256,256,32,1,3,8,RSL,6,256,1,2048,0.12270802659019273,0.1229025448383787,0.0002935731178262147,1,0.12280528571428571,8
226,True,35,False,32,32,1,1,20,1,27,RSL,13,2048,2048,1024,0.20522576549307558,0.20532326307835302,0.00014714645210587717,1,0.2052745142857143,1
227,True,35,False,32,16,16,128,8,1,30,RSL,7,128,1024,2048,0.4150879969210607,0.4153992602217963,0.00046976845881556894,1,0.4152436285714285,1
228,True,35,False,8,512,16,32,19,2,1,RSL,8,1024,2048,1024,0.24239133226388507,0.24243609630754356,6.755931634119488e-05,1,0.24241371428571432,8
229,True,35,False,1,16,256,128,30,9,1,RSL,3,128,256,1,0.21421115885305322,0.21429975543266108,0.00013371277166420074,32,0.21425545714285715,1
230,True,35,False,1,16,32,128,1,9,7,RSL,22,1024,1024,2048,0.12420582111146095,0.12424212174568194,5.4786070030507726e-05,8,0.12422397142857144,1
231,True,35,False,1,512,16,32,26,1,22,RSL,16,128,256,512,0.29014816836943286,0.29076274591628143,0.000927539951942222,32,0.29045545714285714,1
232,True,35,False,8,64,32,256,20,1,7,RSL,9,2048,1,1,0.13430812728705116,0.13435375842723446,6.886796595438139e-05,1,0.1343309428571428,1
233,True,35,False,32,32,128,64,16,26,1,RSL,6,256,1,256,0.20442648136638297,0.20446123291933133,5.2448147376864344e-05,1,0.20444385714285715,1
234,True,35,False,1,32,64,64,18,1,3,RSL,23,1024,64,64,0.13536263161263046,0.13538176838736954,2.8881828196982843e-05,1,0.1353722,8
235,True,35,False,1,512,1,32,29,1,27,RSL,23,64,256,2048,0.17710115158131598,0.17723501984725545,0.0002020382384498493,1,0.17716808571428572,1
236,True,35,False,1,256,32,1,1,11,8,RSL,27,512,1,512,0.1362881735347568,0.1363257693223861,5.674075668677506e-05,1,0.13630697142857146,32
237,True,35,False,1,64,64,256,17,1,27,RSL,28,1024,512,1024,0.16819060898085506,0.16843179101914493,0.0003639995918365054,1,0.1683112,8
238,True,35,False,1,32,16,256,22,3,1,RSL,21,2048,2048,2048,0.2878390833677333,0.2881019452036953,0.0003967194310073265,32,0.2879705142857143,1
239,True,35,False,8,64,16,16,27,21,1,RSL,24,1,1,1024,0.2406507761672629,0.24067310954702284,3.3706246014769475e-05,1,0.24066194285714287,1
240,True,35,False,1,32,64,1,14,1,10,RSL,19,256,1,256,0.2963590543894179,0.29680911703915336,0.000679248844425263,32,0.29658408571428563,1
241,True,35,False,32,128,32,16,24,19,1,RSL,28,256,2048,1024,0.253400279977819,0.2534909771650381,0.00013688307538381385,1,0.25344562857142855,1
242,True,35,False,1,512,256,32,1,3,16,RSL,28,128,1,1024,0.123199690979128,0.12322350902087195,3.5946945032129236e-05,8,0.12321159999999998,8
243,True,35,False,8,32,1,1,1,16,14,RSL,11,64,512,64,0.12883936102976093,0.1289122961130962,0.00011007594409946353,1,0.12887582857142857,1
244,True,35,False,8,16,256,64,1,14,12,RSL,18,512,2048,1024,0.11349200343199056,0.11352862513943804,5.527064394081789e-05,8,0.1135103142857143,1
245,True,35,False,1,128,256,16,1,12,13,RSL,6,2048,2048,256,0.1384335870267446,0.13846944154468396,5.411277717010228e-05,1,0.13845151428571428,8
246,True,35,False,1,1,512,256,23,1,9,RSL,4,512,1024,256,0.13004993643584808,0.13008977784986622,6.012992735123798e-05,8,0.13006985714285715,1
247,True,35,False,1,16,1,16,3,8,1,RSL,5,128,128,128,0.25746767166921075,0.2574824426165036,2.2292782761808255e-05,32,0.2574750571428572,1
248,True,35,False,1,128,32,256,7,16,1,RSL,15,256,1024,512,0.20591530023923113,0.20593669976076887,3.22968375276242e-05,1,0.205926,1
249,True,35,False,8,1,32,256,1,30,13,RSL,3,1,1024,64,0.1444514446636811,0.14457575533631895,0.000187613615101431,1,0.14451360000000002,1
250,True,35,False,1,256,256,16,1,1,19,RSL,17,2048,256,1,0.1230323649266207,0.12307809221623645,6.901307773139257e-05,8,0.12305522857142857,8
251,True,35,False,1,256,1,32,15,5,1,RSL,7,128,2048,2048,0.24694346515183824,0.24696762056244753,3.645611283811493e-05,1,0.24695554285714288,8
252,True,35,False,8,64,32,1,20,1,16,RSL,11,1024,128,256,0.13264898850117735,0.13271746864167977,0.00010335240289259472,1,0.13268322857142856,1
253,True,35,False,32,1,1,32,1,12,5,RSL,21,1,128,64,0.13957445418491352,0.13972171724365787,0.00022225408515334053,1,0.1396480857142857,1
254,True,35,False,1,512,128,32,28,24,1,RSL,7,128,256,512,0.21870588192040244,0.2187441752224548,5.779346760628754e-05,1,0.21872502857142861,1
255,True,35,False,1,32,1,256,27,1,21,RSL,21,1024,512,512,0.16125625822034956,0.1612909989225076,5.243177101953359e-05,1,0.16127362857142857,8
256,True,35,False,1,32,1,16,30,1,7,RSL,17,1024,512,1024,0.274846705665163,0.27503946576340843,0.00029091966209920565,32,0.2749430857142857,1
257,True,35,False,1,32,16,256,8,1,21,RSL,1,256,128,256,0.15838194538313416,0.15858354033115157,0.00030425349795919714,1,0.15848274285714287,8
258,True,35,False,8,32,32,128,15,1,5,RSL,22,2048,1,64,0.14964917636366867,0.14967368077918855,3.69828421331439e-05,1,0.1496614285714286,1
259,True,35,False,1,1,64,128,1,30,1,RSL,26,1024,128,1024,0.2153130201837827,0.21532863695907448,2.3569333240203868e-05,1,0.2153208285714286,32
260,True,35,False,1,32,1,16,1,27,6,RSL,13,512,256,256,0.28489451455535353,0.28530851401607504,0.000624821134242366,32,0.2851015142857143,1
261,True,35,False,1,16,32,32,1,12,12,RSL,16,64,512,64,0.12269299475632699,0.12308426238653015,0.0005905135336885925,8,0.12288862857142857,8
262,True,35,False,32,256,128,16,6,1,4,RSL,25,512,1,1,0.19922214052878193,0.19926283089978955,6.141120020162462e-05,1,0.19924248571428574,1
263,True,35,False,1,64,64,1,12,1,22,RSL,4,256,256,1,0.15459267912256136,0.15465149230601005,8.876272429623635e-05,1,0.1546220857142857,32
264,True,35,False,1,16,1,256,19,1,11,RSL,17,256,128,256,0.11717365826405036,0.11720068459309248,4.078899411380753e-05,8,0.11718717142857142,8
265,True,35,False,1,128,32,32,1,25,30,RSL,10,2048,256,512,0.3267433409641471,0.3271691733215671,0.0006426797177380352,32,0.3269562571428571,1
266,True,35,False,1,32,512,32,1,19,14,RSL,25,1024,2048,1024,0.15458493855963654,0.15479551858322052,0.0003178140593594484,1,0.15469022857142853,32
267,True,35,False,8,16,16,128,1,2,2,RSL,1,128,64,2048,0.1789646368987119,0.1789946773870023,4.533805897738281e-05,1,0.1789796571428571,1
268,True,35,False,1,32,128,32,1,11,25,RSL,6,512,512,128,0.16661664907503226,0.16668152235353917,9.79088122193521e-05,1,0.16664908571428572,1
269,True,35,False,1,128,1,512,5,1,19,RSL,9,512,2048,1,0.2517198235669682,0.25196794786160326,0.0003744770655902196,32,0.25184388571428573,1
270,True,35,False,1,64,1,64,1,6,8,RSL,11,2048,512,128,0.13988853286611433,0.13991803856245708,4.4530933985631486e-05,1,0.1399032857142857,32
271,True,35,False,1,128,32,16,1,3,5,RSL,16,512,1024,128,0.12952347225318392,0.12954887060395895,3.833199761056646e-05,1,0.12953617142857143,8
272,True,35,False,8,512,64,256,24,7,1,RSL,25,2048,128,2048,0.2253188247934037,0.225398660920882,0.00012049121908899229,1,0.22535874285714286,8
273,True,35,False,1,32,256,256,1,23,14,RSL,27,1024,512,128,0.12644964173446646,0.12648070112267637,4.687581509495499e-05,8,0.12646517142857142,1
274,True,35,False,32,16,16,16,21,20,1,RSL,11,64,2048,128,0.25801585766761687,0.2581589994752402,0.00021603416207552443,1,0.2580874285714285,1
275,True,35,False,1,256,128,16,1,18,11,RSL,3,512,128,1024,0.12269808425208523,0.12273620146220052,5.752770406242391e-05,8,0.12271714285714287,1
276,True,35,False,1,64,16,128,18,1,13,RSL,28,1024,128,2048,0.18905000471137726,0.18912702386005129,0.00011623974521370609,1,0.18908851428571427,1
277,True,35,False,8,16,16,256,1,5,10,RSL,7,512,128,512,0.1635317723940426,0.16356382760595745,4.837874385660358e-05,1,0.16354780000000002,1
278,True,35,False,1,32,16,256,27,16,1,RSL,19,1024,128,2048,0.11754002110480465,0.11761752175233821,0.00011696643858433182,8,0.11757877142857143,8
279,True,35,False,32,16,1,1,16,1,3,RSL,9,64,64,512,0.20730563222633833,0.20735573920223313,7.562303935727807e-05,1,0.20733068571428573,1
280,True,35,False,1,32,32,64,2,1,3,RSL,9,1024,1024,64,0.19881705340985653,0.1989076894472863,0.00013679078617974676,1,0.1988623714285714,1
281,True,35,False,8,1,256,16,1,2,20,RSL,15,2048,1,2048,0.12293236077237668,0.12298283922762332,7.618368779282328e-05,1,0.1229576,8
282,True,35,False,8,32,32,1,1,21,13,RSL,15,512,1024,256,0.1344910096211188,0.13455059037888115,8.992117182764403e-05,1,0.13452079999999997,1
283,True,35,False,8,16,1,256,1,2,16,RSL,18,1,1024,1,0.11297975939848612,0.11300378345865672,3.6257874584533716e-05,8,0.11299177142857142,1
284,True,35,False,8,64,16,32,26,1,12,RSL,28,1,2048,1,0.12682573822035978,0.12706591892249738,0.00036248834351420504,1,0.12694582857142858,8
285,True,35,False,8,64,16,32,1,25,20,RSL,4,128,2048,256,0.15710923969478682,0.1571838460194989,0.00011259823466191396,1,0.15714654285714286,1
286,True,35,False,1,16,64,16,11,14,1,RSL,21,512,2048,256,0.12871846967863648,0.1287568446070778,5.7916660744872545e-05,8,0.12873765714285715,8
287,True,35,False,32,16,32,128,16,2,1,RSL,10,128,1024,2048,0.30044089643642274,0.3004854464207201,6.723625115506889e-05,1,0.30046317142857143,1
288,True,35,False,1,256,256,64,3,1,12,RSL,8,1,1024,256,0.11952609807943318,0.11955127334913826,3.799531657497598e-05,8,0.11953868571428572,8
289,True,35,False,1,1,1,32,12,1,18,RSL,24,256,2048,64,0.13435875008495687,0.13439102134361455,4.870480846227407e-05,8,0.1343748857142857,1
290,True,35,False,8,1,16,64,10,1,15,RSL,30,2048,2048,256,0.13073629097622888,0.13077839473805683,6.354433451520278e-05,1,0.13075734285714286,1
291,True,35,False,32,1,16,512,21,1,21,RSL,7,1024,64,512,0.1591418204279572,0.1592511510006143,0.0001650051724606703,1,0.15919648571428574,1
292,True,35,False,1,128,512,128,1,21,6,RSL,10,1024,1024,512,0.12359768321333711,0.12362385964380579,3.950630019505848e-05,8,0.12361077142857145,8
293,True,35,False,1,512,32,16,29,2,1,RSL,14,256,512,2048,0.32331686627037315,0.32339673372962685,0.00012053850599941701,1,0.3233568,1
294,True,35,False,1,64,32,32,2,1,26,RSL,27,2048,2048,64,0.22311331584455232,0.22328531272687627,0.0002595831572159555,1,0.2231993142857143,1
295,True,35,False,8,32,1,64,28,1,8,RSL,6,1024,2048,1,0.11376962691639503,0.11390203022646211,0.00019982728052199598,1,0.11383582857142857,8
296,True,35,False,8,128,512,128,1,9,22,RSL,29,256,2048,256,0.13292263329012577,0.13304496670987426,0.00018462948224561755,1,0.1329838,1
297,True,35,False,32,1,16,32,28,1,14,RSL,10,1,1,64,0.1851063650100504,0.1851850635613782,0.00011877435303454933,1,0.1851457142857143,1
298,True,35,False,1,64,16,16,1,25,29,RSL,4,1024,2048,2048,0.3041665014738627,0.3045092699547086,0.0005173170772044393,32,0.30433788571428566,1
299,True,35,False,1,256,32,1,22,2,1,RSL,20,1,64,1024,0.2767982518581631,0.2768202624275512,3.321905034949873e-05,1,0.27680925714285715,1
300,True,35,False,32,64,64,32,18,1,29,RSL,26,128,256,1024,0.22284581341911436,0.2229834437237428,0.00020771602671700883,1,0.22291462857142857,1
301,True,35,False,32,1,512,1,24,22,1,RSL,29,2048,1024,1,0.19473556664569908,0.19477529049715808,5.9952498203297184e-05,1,0.19475542857142858,1
302,True,35,False,1,16,16,1,15,1,7,RSL,14,1,2048,64,0.15750890560503703,0.15755480868067726,6.927837958231131e-05,1,0.15753185714285714,32
303,True,35,False,1,16,256,32,19,12,1,RSL,6,128,1,1024,0.2298392349459608,0.22987247933975347,5.0173494913518684e-05,1,0.22985585714285714,1
304,True,35,False,1,16,1,1,5,1,22,RSL,6,64,128,256,0.20166155448431916,0.2016758740871094,2.1611599304302382e-05,1,0.20166871428571428,32
305,True,35,False,8,64,1,128,1,29,19,RSL,18,512,256,1,0.14394750811911108,0.14415952045231742,0.0003199757465298706,1,0.14405351428571425,1
306,True,35,False,1,512,16,1,1,25,28,RSL,25,1024,512,2048,0.13785964677660761,0.1379922960805352,0.00020019854226874427,8,0.1379259714285714,1
307,True,35,False,8,32,64,32,23,1,26,RSL,30,256,64,64,0.20751714405586102,0.20765817022985328,0.0002128411806095471,1,0.20758765714285715,1
308,True,35,False,8,512,32,1,16,1,15,RSL,21,2048,2048,2048,0.11479337546321898,0.11500508167963817,0.0003195137453528218,1,0.11489922857142858,8
309,True,35,False,8,64,32,64,20,1,20,RSL,3,1024,1,128,0.1277578021989305,0.1279163120867838,0.00023922815683027142,8,0.12783705714285715,1
310,True,35,False,8,128,512,256,2,1,21,RSL,3,256,512,512,0.14105013184814164,0.1411383824375727,0.00013319059230122748,1,0.14109425714285717,1
311,True,35,False,1,64,32,32,26,20,1,RSL,28,2048,2048,1024,0.1228432186792436,0.12286220989218495,2.8662141709002088e-05,8,0.12285271428571427,8
312,True,35,False,32,16,256,256,1,4,13,RSL,23,1,1024,2048,0.1497579434687303,0.14986491367412683,0.00016144283122858654,1,0.14981142857142857,1
313,True,35,False,1,16,64,128,13,23,1,RSL,5,256,256,2048,0.2015559148919972,0.20157317082228843,2.604319802300198e-05,1,0.20156454285714281,32
314,True,35,False,8,256,64,16,1,20,9,RSL,10,1024,64,1,0.12031516960228403,0.12046243039771595,0.0002222506692903309,8,0.12038879999999999,1
315,True,35,False,8,32,512,128,15,14,1,RSL,6,2048,2048,256,0.22939976829500888,0.22954160313356262,0.0002140616428479781,1,0.22947068571428575,8
316,True,35,False,8,16,1,128,23,1,10,RSL,21,128,2048,64,0.12500234301528923,0.12502857127042505,3.958451562860252e-05,8,0.12501545714285714,1
317,True,35,False,8,512,512,256,1,5,16,RSL,10,1024,512,1024,0.11420072926990661,0.11433847073009341,0.00020788378621582887,1,0.11426960000000001,8
318,True,35,False,8,64,256,256,6,3,1,RSL,4,512,256,1024,0.22675618918094634,0.22686969653333935,0.0001713089010875878,1,0.22681294285714285,8
319,True,35,False,32,1,32,1,14,25,1,RSL,11,512,64,256,0.19991708265491928,0.19994331734508067,3.9594227573507694e-05,1,0.19993019999999997,1
320,True,35,False,8,128,64,1,12,1,16,RSL,24,1024,1,1024,0.1277984535470168,0.12783314645298327,5.235963548929295e-05,1,0.12781580000000003,1
321,True,35,False,8,32,128,32,4,2,1,RSL,4,64,128,512,0.11673709248707523,0.11676662179863906,4.4566574827292556e-05,8,0.11675185714285714,1
322,True,35,False,1,256,32,256,23,1,27,RSL,20,1,512,1,0.15736106064505254,0.15744796792637597,0.00013116322904328464,1,0.15740451428571425,32
323,True,35,False,32,512,32,512,28,1,17,RSL,15,512,1024,512,0.14916581613340854,0.14933121243802003,0.0002496213557059777,1,0.14924851428571428,1
324,True,35,False,8,64,1,128,9,18,1,RSL,8,1,1,2048,0.195478454753963,0.19550274524603697,3.665998207465766e-05,1,0.1954906,1
325,True,35,False,8,512,32,256,1,10,13,RSL,17,1024,512,1,0.11333286948097285,0.11335284480474145,3.0147393023651053e-05,1,0.11334285714285715,8
326,True,35,False,8,1,16,128,12,1,22,RSL,4,2048,2048,1,0.1258270495812686,0.12586735041873143,6.082330380466224e-05,1,0.12584720000000002,8
327,True,35,False,8,32,16,512,1,29,21,RSL,23,512,2048,256,0.12863228240433847,0.12865406045280434,3.2868122389144986e-05,8,0.1286431714285714,1
328,True,35,False,1,1,128,128,1,29,27,RSL,3,1024,128,512,0.17517452629912325,0.17532244512944814,0.0002232437964492202,1,0.1752484857142857,32
329,True,35,False,1,16,1,128,1,29,27,RSL,20,256,1024,2048,0.2187926139781414,0.21893590030757284,0.00021625227897819938,1,0.21886425714285712,32
330,True,35,False,1,1,16,1,1,29,24,RSL,6,64,1024,64,0.23414499585166923,0.23426494700547365,0.0001810340908249508,1,0.23420497142857144,1
331,True,35,False,1,128,128,512,2,1,20,RSL,27,1024,512,1,0.14521234584411805,0.14557365415588194,0.0005452979788283509,1,0.145393,8
332,True,35,False,32,512,128,16,1,14,20,RSL,12,64,1,1024,0.14945141672932497,0.14948944041353215,5.7386551791604165e-05,1,0.14947042857142856,1
333,True,35,False,1,512,512,64,13,28,1,RSL,23,1024,1,2048,0.12446010589490929,0.12449555124794785,5.3495252507267945e-05,8,0.12447782857142857,1
334,True,35,False,8,512,256,512,1,18,29,RSL,25,512,1024,1,0.11309598276994964,0.11313556008719322,5.9731344111678e-05,8,0.11311577142857143,1
335,True,35,False,1,32,32,1,23,1,26,RSL,11,128,2048,2048,0.1336066783684241,0.133633378774433,4.029710072115213e-05,8,0.13362002857142855,1
336,True,35,False,32,128,32,64,28,1,30,RSL,2,1,128,1,0.21147480686136927,0.21165667885291645,0.00027448698567713963,1,0.21156574285714286,1
337,True,35,False,1,16,16,1,24,1,23,RSL,21,256,1024,128,0.2190259551537479,0.2191329591319664,0.00016149380224412518,1,0.21907945714285715,8
338,True,35,False,32,32,16,64,18,1,6,RSL,30,128,64,128,0.16460690955545948,0.16463011901596908,3.502845490542012e-05,1,0.16461851428571428,1
339,True,35,False,8,32,128,16,12,6,1,RSL,1,512,256,64,0.12064723164075605,0.12070505407352963,8.726745191229802e-05,8,0.12067614285714284,1
340,True,35,False,32,256,128,128,1,16,21,RSL,7,2048,2048,2048,0.13997680878929045,0.14003199121070956,8.328306293255806e-05,1,0.1400044,1
341,True,35,False,1,128,32,128,1,9,3,RSL,14,1,64,256,0.26514769801905985,0.26529413055236867,0.00022100062978948438,32,0.26522091428571426,1
342,True,35,False,1,1,1,32,8,1,30,RSL,23,256,2048,256,0.11938952355482017,0.11943596215946557,7.008661696466e-05,8,0.11941274285714287,8
343,True,35,False,8,32,64,16,1,10,15,RSL,15,256,256,64,0.11658120135216146,0.11662039864783852,5.915780349442999e-05,8,0.11660079999999999,1
344,True,35,False,8,16,32,512,23,19,1,RSL,30,1,1,64,0.22450598227693086,0.22459813200878342,0.00013907530187577072,1,0.22455205714285714,8
345,True,35,False,8,16,512,512,2,1,24,RSL,14,1024,1,512,0.42174466026019364,0.4217768254540921,4.854473215920328e-05,1,0.4217607428571429,1
346,True,35,False,1,16,1,16,1,13,14,RSL,19,128,128,256,0.15844203136450563,0.15870545434978006,0.00039756633537110406,1,0.15857374285714285,32
347,True,35,False,8,128,256,32,12,15,1,RSL,29,1,1024,1024,0.2239938828070018,0.2240124029072839,2.7951123521648863e-05,1,0.22400314285714285,1
348,True,35,False,1,16,64,32,13,1,18,RSL,22,2048,1,1,0.43904677524441144,0.4390968818984457,7.562255359511295e-05,1,0.43907182857142857,1
349,True,35,False,32,256,32,512,1,14,4,RSL,5,1024,512,256,0.1395108887799923,0.1396536826485792,0.00021550904143161865,1,0.13958228571428574,1
350,True,35,False,1,1,512,64,7,25,1,RSL,25,1024,512,256,0.23254144799278054,0.23256615200721947,3.728408316081995e-05,1,0.2325538,8
351,True,35,False,1,16,64,128,15,1,15,RSL,14,2048,256,1,0.12403812637029697,0.1240663307725602,4.2566979633302984e-05,1,0.12405222857142859,8
352,True,35,False,1,64,128,32,10,1,27,RSL,30,512,128,1024,0.1198639001800245,0.1199258141056898,9.344246292532575e-05,8,0.11989485714285715,8
353,True,35,False,1,16,16,1,1,26,25,RSL,17,2048,512,128,0.4316624223813731,0.43169506333291263,4.9262760700521004e-05,32,0.43167874285714286,1
354,True,35,False,1,64,64,16,3,1,11,RSL,24,128,1024,64,0.14778805545575907,0.1478473159728123,8.943785437899539e-05,8,0.1478176857142857,1
355,True,35,False,8,32,1,16,15,24,1,RSL,22,64,128,256,0.24790372355289764,0.24792273358995953,2.86905516695322e-05,1,0.24791322857142858,1
356,True,35,False,1,32,64,1,7,23,1,RSL,27,1024,128,1024,0.3152511404546872,0.315566573831027,0.0004760620693539279,32,0.3154088571428571,1
357,True,35,False,32,32,128,1,1,25,5,RSL,29,64,256,1,0.14458239358793656,0.14460886355492064,3.9949314826436676e-05,1,0.1445956285714286,1
358,True,35,False,1,64,1,1,1,24,27,RSL,17,256,1024,256,0.285583497477505,0.2857355882367807,0.00022954020411710882,32,0.28565954285714285,1
359,True,35,False,1,16,16,32,19,1,17,RSL,6,64,512,2048,0.12350939484823095,0.12354271943748335,5.0294528448298626e-05,8,0.12352605714285715,8
360,True,35,False,8,64,1,16,1,15,27,RSL,4,128,1,256,0.18715151366189095,0.1871784863381091,4.070801956792777e-05,1,0.18716500000000003,1
361,True,35,False,1,128,16,512,11,5,1,RSL,15,512,1024,512,0.118865886046114,0.11901057109674312,0.00021836327343139413,8,0.11893822857142856,8
