id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
44,1,1,1,0.109093726154699,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10918861670244384,0.00014321182826534321,0.10914117142857142,1,8,True,15,1
45,1,1,1,0.10900189257698578,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.1091351359944428,0.00020109519727568693,0.10906851428571429,1,8,True,15,1
46,1,1,128,0.10915638705573684,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10917978437283458,3.531197403437035e-05,0.10916808571428571,1,8,True,15,1
47,1,1,1,0.11091794768594139,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11102690945691575,0.00016444856524836182,0.11097242857142857,1,8,True,15,1
48,1,1,1,0.11277452250461126,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11279559178110304,3.1798421216102724e-05,0.11278505714285715,1,8,True,23,1
49,1,1,1,0.1127576072998162,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11286079270018383,0.0001557306832781705,0.11280920000000001,1,8,True,15,1
50,1,1,1,0.10892737726742129,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10903587987543585,0.00016375558192698332,0.10898162857142857,1,8,True,15,1
51,1,1,1,0.10990311198492506,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.10992540230078923,3.364125261566439e-05,0.10991425714285714,1,8,True,15,1
52,1,1,1,0.10892904047272076,1,False,1,1,SIMP,False,False,False,False,False,1,1,32,35,0.10900370238442209,0.00011268212831153032,0.10896637142857142,1,8,True,15,1
53,1,1,1,0.11033432843076815,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.11037081442637472,5.5065823320451524e-05,0.11035257142857144,1,8,True,15,1
54,1,1,1,0.10908538117988469,1,False,1,1,SIMP,False,False,False,False,False,9,1,1,35,0.10917084739154391,0.00012898832093943756,0.1091281142857143,1,8,True,15,1
55,128,1,1,0.11728691976032272,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11737593738253439,0.00013434822253368073,0.11733142857142856,1,8,True,15,1
56,1,1,1,0.1283107410754516,1,False,1,32,SIMP,False,False,False,False,False,1,1,1,35,0.12833383035311985,3.484707114445668e-05,0.12832228571428572,1,8,True,15,1
57,1,64,1,0.12201078658800737,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.12218487055484972,0.0002627330514543827,0.12209782857142855,1,8,True,15,1
58,1,1,1,0.11905068055195957,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.11907657659089756,3.908312439205561e-05,0.11906362857142856,1,8,True,15,1
59,1,1,1,0.12009280258331538,1,False,1,1,SIMP,False,False,False,False,False,1,1,16,35,0.12016428313097034,0.00010788071265645889,0.12012854285714286,1,12,True,15,1
60,1,1,1,0.10568121833842825,1,False,1,1,SIMP,True,False,False,False,False,1,1,1,35,0.10570638166157176,3.79772864448508e-05,0.1056938,1,12,True,15,1
61,1,1,1,0.10708206428264418,1,False,1,1,SIMP,False,False,False,True,False,1,1,1,35,0.10710616428878443,3.6372494653885686e-05,0.1070941142857143,1,12,True,15,1
62,1,1,1,0.10536458041702837,1,False,1,1,SIMP,False,False,False,False,False,5,1,1,35,0.1053866767258288,3.3348450993613216e-05,0.10537562857142858,1,12,True,15,1
63,1,1,1,0.10484333485621841,1,False,1,1,SIMP,False,True,False,False,False,1,1,1,35,0.10487277942949591,4.443868511436688e-05,0.10485805714285716,1,12,True,15,1
64,1,1,64,0.1089400186369808,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10896798136301922,4.220223419949015e-05,0.10895400000000001,1,12,True,15,1
65,1,1,1,0.10564160055563933,1,False,1,1,SIMP,False,False,True,False,False,1,1,1,35,0.10566342801578925,3.294269607196469e-05,0.10565251428571429,1,12,True,15,1
66,1,1,1,0.11065294977107024,1,False,1,1,SIMP,False,False,False,False,True,1,1,1,35,0.11074287880035832,0.00013572374703862362,0.11069791428571428,1,12,True,15,1
67,1,1,1,0.10366444417896738,1,False,1,1,SIMP,False,False,False,False,False,1,8,1,35,0.10386875582103262,0.0003083536188951156,0.1037666,1,12,True,15,1
68,1,1,1,0.10518339027466943,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10526535258247345,0.0001237001179614365,0.10522437142857144,1,12,True,15,1
69,1,1,1,0.1070210458227422,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1070502684629721,4.4103736710588124e-05,0.10703565714285715,1,12,True,19,1
70,1,1,1,0.10959474895544732,8,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.1096178224731241,3.4823285664763676e-05,0.10960628571428571,1,12,True,15,1
71,64,1,1,0.11650694133780042,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11652848723362817,3.2517750254785476e-05,0.1165177142857143,1,12,True,15,1
72,1,1,1,0.11746483445545641,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11756150840168647,0.00014590338989781273,0.11751317142857144,1,12,True,15,8
73,1,1,1,0.11933347519716656,1,False,16,1,SIMP,False,False,False,False,False,1,1,1,35,0.11936258194569058,4.392882926753586e-05,0.11934802857142857,1,12,True,15,1
74,1,64,1,0.12096604275995271,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.12099824295433306,4.8597555998007755e-05,0.12098214285714289,1,12,True,15,1
75,1,1,1,0.11981761794826189,1,False,1,16,SIMP,False,False,False,False,False,1,1,1,35,0.11985375348030959,5.453689258714011e-05,0.11983568571428574,1,12,True,15,1
76,1,1,1,0.10537966631480093,1,False,1,1,SIMP,False,False,False,False,False,3,1,1,35,0.10540364797091335,3.619387703319423e-05,0.10539165714285714,1,12,True,15,1
77,1,1,1,0.10999217812388583,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.11001793616182846,3.887484890711523e-05,0.11000505714285715,1,14,True,15,1
78,1,1,1,0.10607090411555051,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10614412445587806,0.0001105064630116585,0.10610751428571429,1,12,True,17,1
79,1,1,1,0.10577177729894231,1,False,1,1,SIMP,False,False,False,False,False,2,1,1,35,0.10579599412962913,3.654880996973904e-05,0.10578388571428572,1,12,True,15,1
80,1,1,1,0.10482390313926428,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10484992543216433,3.9273670881264396e-05,0.1048369142857143,1,12,True,16,1
81,1,1,1,0.10826262557057806,1,False,1,1,SIMP,False,False,False,False,False,1,1,1,35,0.10842148871513624,0.00023976130306823908,0.10834205714285715,1,13,True,15,1
82,2048,128,512,0.12851279954994682,1,False,64,128,SIMP,True,True,True,True,False,20,8,16,35,0.12855085759291035,5.7438407117928516e-05,0.12853182857142859,22,6,True,1,1
83,2048,64,2048,0.18222204658940627,1,False,64,128,SIMP,True,True,False,True,False,24,8,32,35,0.1822472105534509,3.797825371317147e-05,0.18223462857142858,4,1,True,17,1
84,512,128,512,0.11319618700147811,1,False,16,256,SIMP,True,False,False,True,False,16,1,32,35,0.11322484156995043,4.324638477281507e-05,0.11321051428571427,15,1,True,1,8
85,512,1024,256,0.09294449198013195,1,False,64,128,SIMP,False,False,True,True,False,20,1,1,35,0.0930187594484395,0.00011208682181456373,0.09298162571428573,1,3,True,10,8
86,128,256,512,0.12038462701841433,8,False,256,128,SIMP,False,False,False,False,True,30,1,16,35,0.1204291444101571,6.718706143663213e-05,0.12040688571428572,1,12,True,25,8
87,1,1,1,0.17642418649411815,1,False,128,1,SIMP,False,True,True,True,True,24,1,16,35,0.17657398493445328,0.00022608056357079878,0.17649908571428571,1,24,True,4,32
88,256,64,512,0.23996469832727088,1,False,32,64,SIMP,False,False,True,False,True,9,1,64,35,0.24010604452987203,0.00021332417794980222,0.24003537142857145,5,1,True,22,32
89,256,512,64,0.3040931580249542,1,False,32,64,SIMP,True,False,False,False,True,11,1,1,35,0.30425164197504584,0.00023918901073658225,0.3041724,28,1,True,14,32
90,64,256,2048,0.1830308691494852,1,False,128,1,SIMP,False,False,True,True,False,27,1,1,35,0.18325198799337195,0.00033371958166052287,0.18314142857142857,25,1,True,10,1
91,1,2048,512,0.0951915891692364,8,False,512,512,SIMP,True,True,True,True,True,12,1,1,35,0.09521531940219219,3.581442122032719e-05,0.09520345428571429,16,1,True,15,8
92,64,512,1024,0.18984223569791114,1,False,256,64,SIMP,False,False,True,True,False,20,1,1,35,0.18988273573066033,6.112393565702266e-05,0.18986248571428574,21,1,True,12,1
93,128,1024,128,0.3010359500075752,1,False,128,128,SIMP,True,False,False,False,True,11,1,1,35,0.3011291357067106,0.00014063881660016507,0.3010825428571429,22,1,True,14,32
94,256,256,512,0.10617241308451379,1,False,256,1,SIMP,False,False,True,True,False,21,1,64,35,0.10619484405834338,3.385353808417062e-05,0.10618362857142859,3,1,True,17,8
95,512,64,1,0.15281682797313154,1,False,1,256,SIMP,False,True,True,False,True,8,1,256,35,0.15286597202686844,7.416976665538363e-05,0.1528414,1,24,True,11,1
96,256,256,256,0.30421900907662724,1,False,16,128,SIMP,False,True,False,False,False,19,1,32,35,0.30493299092337267,0.0010775640783067828,0.30457599999999996,11,1,True,20,32
97,2048,128,64,0.28542898063424454,8,False,1,1,SIMP,False,True,False,True,True,24,1,32,35,0.28545913365146985,4.550789121971531e-05,0.2854440571428572,18,1,True,6,1
98,1,512,1024,0.22264407863224792,1,False,64,1,SIMP,True,True,True,True,False,10,1,512,35,0.2237135213677521,0.0016140369406287714,0.2231788,7,30,True,1,1
99,512,64,1024,0.1336733712122495,1,False,64,1,SIMP,False,False,False,False,True,21,32,1,35,0.13386851450203616,0.00029451645046047484,0.13377094285714283,15,9,True,1,1
100,1,512,1024,0.12835343923658185,8,False,32,512,SIMP,False,False,False,False,False,13,8,16,35,0.12851981790627529,0.0002511039722863005,0.12843662857142857,1,14,True,4,1
101,2048,128,2048,0.11716372541142175,8,False,64,1,SIMP,True,True,False,False,True,19,1,512,35,0.11719958887429255,5.4126277144756095e-05,0.11718165714285715,24,1,True,30,8
