id,T2_K,T2_J,T2_I,mean_confidence_interval_inf,RT_K,baseline,T1_J,T1_K,technique,VEC2,VEC1,SCR,ACOPY_x,ACOPY_y,U1_I,RT_J,T1_I,runs,mean_confidence_interval_sup,cost_std,cost_mean,U_J,U_I,correct_result,U_K,RT_I
16,2048,256,512,0.09243299804184098,8,False,16,128,RSL,True,True,True,True,False,17,1,128,35,0.09245193910101614,2.858644805226531e-05,0.09244246857142856,15,1,True,6,8
17,512,512,512,0.19973171466402243,1,False,16,1,RSL,True,False,False,True,True,12,1,128,35,0.1998039996216919,0.0001090947537974325,0.19976785714285716,1,5,True,16,32
18,256,512,256,0.1565981598332955,1,False,64,256,RSL,True,False,False,False,True,1,1,64,35,0.15667601159527594,0.00011749635165851511,0.15663708571428572,1,23,True,4,1
19,1024,2048,512,0.24082465985226748,1,False,32,256,RSL,True,False,False,False,True,21,1,16,35,0.24092688300487541,0.0001542784283993969,0.24087577142857144,30,30,True,1,1
20,1,1024,2048,0.1777183995514473,1,False,64,32,RSL,True,True,True,True,False,5,8,1,35,0.17781171473426693,0.0001408342374885456,0.17776505714285712,8,1,True,8,1
21,128,256,512,0.14476816326966252,1,False,32,32,RSL,True,False,True,False,True,14,1,512,35,0.1447932081589089,3.779854224594212e-05,0.1447806857142857,29,10,True,1,1
22,256,256,256,0.09784691121390308,1,False,128,128,RSL,False,True,True,True,True,5,8,64,35,0.09787847164323978,4.7632002275953176e-05,0.09786269142857143,8,9,True,1,8
23,128,1,1024,0.1830687731221192,1,False,64,128,RSL,True,True,True,False,False,16,32,512,35,0.18328431259216657,0.00032529901346801726,0.18317654285714288,11,1,True,29,1
24,1,2048,2048,0.09408164279810116,8,False,1,128,RSL,False,True,True,True,False,13,1,64,35,0.09415783720189883,0.00011499501405340536,0.09411974,15,28,True,1,8
25,256,1,1,inf,1,False,32,128,RSL,True,False,False,True,True,2,1,1,1,inf,inf,inf,16,1,False,17,32
26,128,1024,256,0.23664355877844737,8,False,1,64,RSL,False,True,False,False,False,10,8,32,35,0.23668186979298114,5.782019984576282e-05,0.23666271428571425,19,1,True,26,1
27,256,1024,1024,0.13813607121980173,8,False,1,32,RSL,False,False,False,False,True,9,1,32,35,0.13816392878019826,4.204351487277625e-05,0.13815,18,4,True,1,1
28,512,64,512,0.24606535746791036,1,False,16,256,RSL,True,True,True,True,True,13,1,1,35,0.2461157282463754,7.602117857437426e-05,0.24609054285714288,20,16,True,1,1
29,64,256,64,inf,32,False,16,64,RSL,True,True,False,False,True,29,1,64,1,inf,inf,inf,1,1,False,11,1
30,256,1024,512,0.24662161620598017,1,False,256,1,RSL,False,True,True,True,True,25,1,512,35,0.24665512665116263,5.057502812048353e-05,0.2466383714285714,12,1,True,5,1
31,1024,1,1,inf,1,False,64,128,RSL,True,True,True,False,False,27,1,1,1,inf,inf,inf,17,27,False,1,32
32,128,128,256,0.13840726985805882,1,False,1,16,RSL,True,False,False,False,False,14,32,256,35,0.13844181585622686,5.213791757425236e-05,0.13842454285714284,1,18,True,5,1
33,64,1024,256,0.10240991634249164,1,False,256,16,RSL,True,True,True,False,True,22,1,256,35,0.10251448365750837,0.00015781631275450767,0.1024622,17,26,True,1,8
34,1,64,2048,0.09772983750061588,8,False,1,16,RSL,False,False,True,False,False,16,1,128,35,0.09775299107081269,3.4944103470355015e-05,0.09774141428571428,1,17,True,25,8
35,512,1,1024,0.13863695212731017,1,False,64,512,RSL,False,True,True,False,True,2,32,1,35,0.138661105015547,3.645230599351698e-05,0.13864902857142858,16,3,True,1,1
36,1024,1024,1024,0.21078318294348228,32,False,512,256,RSL,True,True,False,True,False,3,1,64,35,0.21095024562794626,0.0002521363091015393,0.21086671428571427,30,1,True,11,1
37,2048,64,512,0.13877668610213828,8,False,32,64,RSL,True,False,True,True,True,1,1,64,35,0.1388015996121475,3.760026052884274e-05,0.1387891428571429,1,9,True,17,1
38,256,512,512,0.3175944610198115,1,False,512,256,RSL,False,False,False,True,False,29,1,512,35,0.31819462469447424,0.0009057860782722585,0.31789454285714286,17,1,True,24,32
39,512,1024,1024,0.17457750125488303,32,False,256,64,RSL,True,False,False,False,False,22,1,128,35,0.1747014130308312,0.00018701158754887468,0.1746394571428571,7,27,True,1,1
40,1024,2048,64,0.15831423556439525,1,False,1,1,RSL,False,True,True,False,True,4,1,64,35,0.15844027872131902,0.0001902283354073128,0.15837725714285714,1,2,True,17,1
41,128,128,256,0.16739795610495378,8,False,64,128,RSL,False,False,True,False,False,27,8,128,35,0.1675275867521891,0.0001956426897198482,0.16746277142857144,25,1,True,23,1
42,256,256,1024,0.09687490943519769,1,False,16,1,RSL,True,False,False,False,False,11,1,512,35,0.09689914770765945,3.658117057744751e-05,0.09688702857142857,2,9,True,1,8
43,2048,1024,64,0.0961105846748994,1,False,32,512,RSL,True,False,False,True,True,17,8,1,35,0.09614134103938633,4.641848206857939e-05,0.09612596285714287,11,27,True,1,8
44,2048,512,1,0.15411354719901352,1,False,512,128,RSL,False,True,False,False,True,27,32,512,35,0.15413725280098647,3.577724735878276e-05,0.1541254,1,4,True,11,1
45,512,256,256,0.16978903574339274,8,False,32,512,RSL,False,False,False,False,False,8,1,256,35,0.169998049970893,0.00031545091018206237,0.16989354285714287,1,26,True,27,1
46,512,1024,256,0.23630083302509908,1,False,512,16,RSL,False,True,False,False,True,5,32,1,35,0.23652493840347227,0.00033822695435618426,0.23641288571428568,18,21,True,1,1
47,2048,2048,2048,0.20491423108765108,1,False,512,16,RSL,True,True,True,True,False,22,1,64,35,0.20512245462663461,0.0003142575779613305,0.20501834285714285,1,12,True,26,32
48,128,2048,2048,0.12653067459339176,1,False,256,32,RSL,True,False,False,False,False,29,8,1,35,0.12662863969232255,0.00014785203855923842,0.12657965714285715,1,25,True,3,8
49,1,1024,512,0.11284121156437486,8,False,256,64,RSL,True,True,False,True,False,1,1,256,35,0.1129438170070537,0.0001548553927154655,0.11289251428571428,4,8,True,1,8
50,512,256,256,0.1989301723425874,1,False,64,1,RSL,True,False,False,True,True,10,1,32,35,0.19900965622884112,0.00011995960544606544,0.19896991428571426,1,10,True,11,32
51,1024,1024,512,0.19646088251330712,8,False,128,512,RSL,False,True,True,False,True,18,1,1,35,0.1965242603438357,9.56518346368104e-05,0.1964925714285714,6,1,True,6,1
52,64,512,1,0.1031858874157364,1,False,16,1,RSL,True,True,False,False,True,10,1,128,35,0.10321382686997788,4.2167111664453615e-05,0.10319985714285713,1,27,True,19,8
53,1,256,1024,0.16371725796159634,8,False,16,32,RSL,False,True,False,True,False,7,8,128,35,0.16374177060983228,3.699526720971654e-05,0.1637295142857143,1,6,True,14,1
54,2048,1024,256,0.2210785246677836,1,False,32,64,RSL,True,False,False,False,True,13,1,256,35,0.22118781818935934,0.00016494925379198177,0.22113317142857147,18,1,True,22,1
55,1024,128,128,0.15812167031714158,32,False,1,64,RSL,True,False,True,True,False,23,1,1,35,0.15815518682571555,5.058417918355038e-05,0.15813842857142857,1,22,True,1,1
56,512,1,1024,0.12055258011147942,8,False,1,1,RSL,True,False,True,False,True,12,8,256,35,0.12059564845994918,6.500011930915337e-05,0.1205741142857143,1,21,True,26,1
57,512,64,128,0.10034463248826006,8,False,64,64,RSL,False,False,True,False,True,28,1,64,35,0.1004203503688828,0.00011427583014400861,0.10038249142857143,30,1,True,23,8
58,1024,2048,256,0.0946822660487584,1,False,16,256,RSL,True,True,False,False,True,19,1,256,35,0.09470240823695589,3.0399230119145207e-05,0.09469233714285714,19,1,True,13,8
59,1024,1,512,0.21355688995131566,8,False,512,1,RSL,True,False,False,True,True,3,1,64,35,0.21358808147725572,4.7075241553783844e-05,0.2135724857142857,5,3,True,1,1
60,1024,1024,64,0.22098396823321684,8,False,1,128,RSL,False,True,True,True,True,16,8,16,35,0.22100666033821173,3.4247645532060924e-05,0.22099531428571428,28,1,True,24,1
61,256,512,1,0.2535981533191335,8,False,16,16,RSL,True,True,True,True,False,20,1,256,35,0.2537097895380094,0.00016848492695860153,0.25365397142857143,25,27,True,1,1
62,64,64,256,0.10518713282314,1,False,32,64,RSL,False,False,True,False,False,13,8,64,35,0.10521069574828855,3.556191496416313e-05,0.10519891428571428,27,12,True,1,8
63,2048,64,512,0.09423712467999028,1,False,16,512,RSL,False,True,True,True,True,14,8,1,35,0.094394509605724,0.0002375303282719483,0.09431581714285714,13,1,True,18,8
64,1,256,128,inf,32,False,256,1,RSL,False,False,False,False,True,20,1,1,1,inf,inf,inf,3,1,False,16,1
65,1024,256,2048,inf,32,False,1,128,RSL,True,False,False,False,True,29,1,512,1,inf,inf,inf,1,2,False,16,1
66,1,1,1024,0.23527700948180044,8,False,16,16,RSL,True,False,False,True,False,18,1,16,35,0.23530430480391382,4.1194966999894505e-05,0.23529065714285713,13,20,True,1,1
67,1024,2048,256,0.256012288721939,1,False,128,512,RSL,False,False,False,False,True,12,8,256,35,0.2561618827066325,0.00022577199262322265,0.25608708571428573,20,1,True,13,1
68,256,1,1,0.11384550911958437,8,False,1,1,RSL,True,True,False,True,False,29,1,128,35,0.11390940516612989,9.643394270754652e-05,0.11387745714285713,6,27,True,1,8
69,256,512,256,0.14250701588546494,1,False,32,256,RSL,True,False,False,False,True,19,32,128,35,0.14252429840024933,2.608332018429875e-05,0.14251565714285713,1,6,True,13,1
70,2048,512,128,0.26059088764346366,8,False,32,16,RSL,False,False,False,True,True,25,1,16,35,0.26065751235653617,0.00010055213288921669,0.2606241999999999,25,8,True,1,1
71,1,2048,1,0.2244089927039275,8,False,16,64,RSL,True,True,True,True,False,4,1,128,35,0.22443306443892963,3.6329826954318815e-05,0.22442102857142857,26,1,True,8,1
72,1,1024,2048,0.09188345008169219,1,False,32,1,RSL,True,True,True,False,False,23,1,32,35,0.09190727563259352,3.595827809093952e-05,0.09189536285714285,18,30,True,1,8
73,64,64,1024,0.12998640735127212,1,False,32,1,RSL,True,False,True,False,False,28,1,256,35,0.13007119264872782,0.0001279606635985117,0.13002879999999997,1,23,True,26,1
74,1024,64,1,0.11787929532836401,1,False,16,32,RSL,True,False,False,False,False,16,1,256,35,0.11801327610020741,0.00020220803593309144,0.11794628571428571,1,29,True,20,8
75,64,64,64,0.10699950072935584,1,False,64,64,RSL,False,True,True,False,True,8,1,64,35,0.10707701355635844,0.00011698482022581146,0.10703825714285714,2,9,True,1,8
76,256,2048,64,0.23847870577347718,1,False,32,16,RSL,False,False,False,True,False,6,1,16,35,0.23852340851223702,6.746679304120852e-05,0.2385010571428571,30,22,True,1,32
77,1,256,128,0.172343752335652,1,False,64,64,RSL,False,False,True,False,False,1,1,32,35,0.17238339052149085,5.982320892873234e-05,0.17236357142857142,19,1,True,30,1
78,1,128,1,0.12133036931036101,1,False,64,32,RSL,True,True,False,False,False,5,8,512,35,0.1213963164039247,9.952944800614683e-05,0.12136334285714286,8,1,True,22,8
79,1,512,256,0.21735587914364934,1,False,16,64,RSL,True,False,False,False,True,9,1,1,35,0.21754766371349354,0.0002894473636544831,0.21745177142857144,1,15,True,9,32
80,1024,512,64,0.14950801482684553,32,False,256,512,RSL,False,True,False,True,False,11,1,32,35,0.14954364231601167,5.3770138135419134e-05,0.1495258285714286,1,3,True,13,1
81,1024,1024,512,0.11919293587687199,1,False,256,64,RSL,True,False,False,False,False,25,8,32,35,0.11922460698027088,4.7799035085471225e-05,0.11920877142857143,12,1,True,22,8
82,64,1024,128,0.22194184702875686,8,False,512,64,RSL,True,True,False,True,False,18,1,16,35,0.22207289582838602,0.00019778301035142844,0.22200737142857144,1,30,True,28,1
83,64,512,128,0.22069258727097615,1,False,64,64,RSL,True,False,False,True,True,24,1,64,35,0.22074752701473813,8.291680610523901e-05,0.22072005714285714,5,1,True,22,1
84,128,128,256,0.27850755664535237,1,False,128,1,RSL,False,True,False,False,True,14,1,16,35,0.2785555862117905,7.248774702932672e-05,0.27853157142857143,1,9,True,9,1
85,1,2048,256,0.09106738856545708,8,False,512,256,RSL,True,True,True,False,True,25,1,64,35,0.09111369714882865,6.989038472888084e-05,0.09109054285714287,27,1,True,24,8
86,1024,128,1024,0.12498765134962563,1,False,16,128,RSL,False,False,False,False,False,6,8,16,35,0.1250076629360887,3.0202121833826424e-05,0.12499765714285717,27,25,True,1,8
87,2048,256,1,0.2060523498413894,8,False,128,128,RSL,True,False,False,True,False,6,8,16,35,0.20611382158718208,9.277511101847114e-05,0.20608308571428574,3,1,True,2,1
88,512,128,512,0.0944807483653544,8,False,32,512,RSL,True,True,True,True,True,18,1,16,35,0.09450794306321701,4.1043101684916e-05,0.09449434571428571,17,10,True,1,8
89,1,1,2048,0.11887638922969405,1,False,128,256,RSL,False,True,False,True,False,7,8,16,35,0.11890721077030596,4.651684794627789e-05,0.1188918,5,1,True,12,8
90,64,2048,256,0.10402094209424621,1,False,512,32,RSL,False,False,True,False,False,11,8,32,35,0.10404974362003948,4.34681774287769e-05,0.10403534285714285,23,4,True,1,8
91,512,512,512,0.12040589726953037,1,False,16,1,RSL,False,True,False,True,False,2,1,64,35,0.12058021701618392,0.0002630888978335374,0.12049305714285714,27,1,True,25,8
92,1024,1,1024,0.2532854269825196,1,False,32,64,RSL,True,True,False,False,False,11,1,256,35,0.2534181730174803,0.000200344531816001,0.25335179999999996,1,4,True,6,32
93,128,256,2048,inf,32,False,128,1,RSL,False,True,False,True,True,4,1,128,1,inf,inf,inf,6,1,False,8,1
94,1,128,2048,0.09713055274791314,1,False,1,64,RSL,True,False,True,True,False,28,8,256,35,0.09716221868065826,4.779123137060036e-05,0.0971463857142857,1,13,True,25,8
95,1024,1024,2048,0.14926325191761705,8,False,64,256,RSL,True,False,True,True,False,5,1,512,35,0.1493589766538115,0.0001444708119663061,0.14931111428571428,21,17,True,1,1
96,512,512,1,inf,1,False,128,32,RSL,False,False,False,True,False,14,32,1,1,inf,inf,inf,6,24,False,1,1
97,128,2048,2048,0.20216010979129598,1,False,1,128,RSL,False,False,False,True,True,26,1,1,35,0.20221857592298972,8.823894276569815e-05,0.20218934285714285,9,8,True,1,1
98,64,256,64,0.20617484900099511,8,False,64,1,RSL,True,False,False,True,False,20,8,1,35,0.2062121795704334,5.6340480969889024e-05,0.20619351428571425,7,1,True,21,1
99,64,512,128,0.1478542877838066,32,False,16,64,RSL,True,True,False,False,False,13,1,64,35,0.1478814265019076,4.095861525082751e-05,0.1478678571428571,1,10,True,16,1
100,512,256,1,0.12413282985186981,1,False,1,256,RSL,False,False,True,False,False,17,8,128,35,0.12415802729098734,3.8028775356328224e-05,0.12414542857142857,29,20,True,1,1
