id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
183,True,35,False,1,256,64,512,21,1,16,RS,21,1024,128,1,0.13276259811220656,0.13278643045922203,3.5968535002193716e-05,8,0.1327745142857143,1
184,True,35,False,8,128,32,512,1,23,13,RS,6,512,512,2048,0.12336371537995225,0.1233969131914763,5.010319147437961e-05,8,0.12338031428571428,1
185,True,35,False,32,128,1,1,4,9,1,RS,29,1024,256,128,0.2141895812891591,0.2142271044251266,5.663110849152957e-05,1,0.21420834285714285,1
186,True,35,False,1,512,32,128,27,1,8,RS,15,128,1,512,0.26572628242485885,0.26603120328942675,0.00046019625272312624,32,0.2658787428571428,1
187,True,35,False,8,256,64,64,20,13,1,RS,15,1024,1024,1,0.11464556592625263,0.11470494835946168,8.962185411323434e-05,8,0.11467525714285716,1
188,True,35,False,1,1,1,32,1,1,21,RS,8,256,256,512,0.16056890104816593,0.16061412752326257,6.825723255391027e-05,1,0.16059151428571425,32
189,True,35,False,1,16,128,128,1,28,6,RS,19,512,1024,128,0.15710954068575372,0.15714828788567486,5.8478504685088545e-05,1,0.1571289142857143,32
190,True,35,False,8,1,64,1,12,3,1,RS,19,512,64,1024,0.2716333469887903,0.2716673958683526,5.1387650386496376e-05,1,0.27165037142857146,1
191,True,35,False,8,512,32,1,1,21,28,RS,28,2048,1024,1024,0.12216430261066188,0.1221982116750524,5.117663688896808e-05,8,0.12218125714285714,1
192,True,35,False,1,16,16,512,17,1,8,RS,28,2048,1,2048,0.13804130824570396,0.13806560604001036,3.6671002835749087e-05,1,0.13805345714285716,32
193,True,35,False,1,32,512,256,1,10,26,RS,14,256,1024,128,0.17017483691325636,0.1704019059438865,0.00034269979246434113,1,0.17028837142857142,1
194,True,35,False,1,128,64,64,22,1,1,RS,1,1024,1,1,0.2970901610289292,0.2978452103996421,0.0011395444897333456,32,0.29746768571428567,1
195,True,35,False,1,512,256,64,1,23,29,RS,12,1,2048,2048,0.26172578060531815,0.2631499908232533,0.0021494632920991265,1,0.2624378857142857,1
196,True,35,False,1,32,256,32,16,19,1,RS,24,2048,2048,512,0.11780394267162439,0.11792445732837561,0.00018188454736845608,8,0.1178642,8
197,True,35,False,1,128,128,128,9,1,20,RS,27,512,256,512,0.13080544004455374,0.1308523885268748,7.08561405459063e-05,8,0.13082891428571428,1
198,True,35,False,1,256,512,1,13,1,17,RS,29,1,1024,512,0.12966125594778868,0.12982777262363984,0.00025131225556251474,8,0.12974451428571426,1
199,True,35,False,1,512,16,16,28,22,1,RS,6,64,1024,512,0.3156164605026079,0.3162565680688206,0.0009660706679690641,32,0.31593651428571423,1
200,True,35,False,8,1,512,1,1,27,1,RS,2,1,512,256,0.19397921539160384,0.19399878460839615,2.9534483477552588e-05,1,0.193989,8
201,True,35,False,1,32,1,512,1,6,14,RS,17,1,1,64,0.12302903791799391,0.12306324779629185,5.163063479156075e-05,8,0.12304614285714288,8
202,True,35,False,32,1,1,1,5,1,23,RS,21,2048,2048,64,0.2332172703012777,0.23334901541300795,0.0001988339066884203,1,0.23328314285714283,1
203,True,35,False,1,256,256,512,22,1,4,RS,14,1,256,2048,0.12899896451347143,0.12905114977224286,7.875964987847399e-05,1,0.12902505714285714,8
204,True,35,False,1,128,128,128,21,6,1,RS,2,256,1024,1,0.1989425217626849,0.1990950782373151,0.00023024307652069198,1,0.1990188,32
205,True,35,False,1,256,128,16,18,1,28,RS,25,64,256,1,0.1857045901691327,0.18587860983086735,0.00026263600014359804,1,0.18579160000000003,32
206,True,35,False,1,1,256,64,25,8,1,RS,26,2048,512,1,0.2302735646566144,0.2303060924862428,4.909203351972542e-05,1,0.2302898285714286,1
207,True,35,False,1,1,1,512,25,1,9,RS,5,512,1,64,0.12658870392975854,0.12661741035595572,4.332465009809664e-05,1,0.12660305714285713,8
208,True,35,False,1,32,1,16,1,6,1,RS,3,2048,256,128,0.2580185447960838,0.25835059806105903,0.0005011453331100229,32,0.25818457142857143,1
209,True,35,False,1,64,256,32,1,24,4,RS,29,512,1,512,0.12831327104904217,0.12836444323667212,7.723069073779197e-05,1,0.12833885714285714,8
210,True,35,False,32,256,32,512,16,1,5,RS,24,1024,64,1024,0.14676556076427885,0.14692581066429258,0.0002418542384434517,1,0.14684568571428572,1
211,True,35,False,1,64,1,128,1,6,14,RS,19,2048,1,512,0.12343212892631901,0.12345924250225239,4.0920669892974284e-05,8,0.1234456857142857,8
212,True,35,False,1,512,32,1,1,14,28,RS,28,64,128,1024,0.12247428059259072,0.12252663369312358,7.901296199526614e-05,8,0.12250045714285715,8
213,True,35,False,1,16,128,1,1,10,30,RS,4,256,256,128,0.12238258730731069,0.12242009840697504,5.661294292052363e-05,8,0.12240134285714287,8
214,True,35,False,1,32,1,64,14,4,1,RS,25,1024,256,1024,0.23043621128513084,0.23047327442915486,5.593687404164601e-05,1,0.23045474285714285,8
215,True,35,False,1,16,1,16,1,11,17,RS,27,64,2048,1,0.12488945137859886,0.12491409147854399,3.718762137692454e-05,8,0.12490177142857142,8
216,True,35,False,1,64,1,1,1,8,8,RS,18,128,1024,1,0.12187240379966446,0.1219031390574784,4.638662720734831e-05,1,0.12188777142857143,8
217,True,35,False,32,1,1,1,5,1,2,RS,21,256,64,1,0.2460127920462223,0.24609755081092058,0.00012792061951835416,1,0.24605517142857145,1
218,True,35,False,32,256,16,64,17,10,1,RS,28,1,512,1024,0.22063789565750128,0.22065787577107018,3.0154621942411993e-05,1,0.22064788571428573,1
219,True,35,False,1,512,16,128,2,1,24,RS,22,512,2048,512,0.11924178048460635,0.11928627665825076,6.715503840869668e-05,8,0.11926402857142855,8
220,True,35,False,1,1,32,64,28,17,1,RS,26,64,256,64,0.3088541845787942,0.3093763297069201,0.0007880380100643177,32,0.30911525714285715,1
221,True,35,False,32,16,64,128,26,1,16,RS,18,512,256,128,0.14795469228553731,0.1480912505716055,0.00020609810225982565,1,0.1480229714285714,1
222,True,35,False,32,256,16,1,1,4,9,RS,26,256,512,1024,0.12955537119577284,0.12958200023279856,4.0189388385189e-05,1,0.1295686857142857,1
223,False,1,False,1,16,1,1,29,1,9,RS,30,64,1,512,inf,inf,inf,1,inf,32
224,True,35,False,1,128,512,1,16,1,1,RS,4,64,1,1,0.42030159352508517,0.4204131493320577,0.00016836356676028325,1,0.42035737142857144,1
225,True,35,False,1,32,32,128,27,8,1,RS,14,256,1,1,0.3195849910174697,0.31994638041110174,0.0005454203501588025,32,0.3197656857142857,1
226,True,35,False,1,32,1,16,8,1,13,RS,18,256,512,512,0.11995630677068625,0.12008997894359943,0.00020174228862687179,8,0.12002314285714284,8
227,True,35,False,1,32,128,16,5,1,11,RS,24,512,256,1024,0.2651819123812709,0.2654299733330147,0.0003743814664870335,32,0.2653059428571428,1
228,True,35,False,1,32,1,256,1,18,23,RS,11,256,1024,1,0.12240275817729193,0.12255638467985092,0.0002318579966536515,8,0.12247957142857142,1
229,True,35,False,8,1,64,64,1,28,6,RS,23,1,1,1,0.127503512387667,0.12755317332661875,7.494986623723528e-05,8,0.12752834285714287,1
230,True,35,False,32,32,16,64,1,14,12,RS,6,512,64,1024,0.1638498899749882,0.1640469671678689,0.0002974351584285024,1,0.16394842857142855,1
231,True,35,False,1,32,1,256,1,15,7,RS,19,1,2048,2048,0.12173484603426793,0.1217777825371606,6.480113377692902e-05,8,0.12175631428571426,1
232,True,35,False,1,256,16,512,1,22,18,RS,7,1,1024,1024,0.1367440658764754,0.1367803341235246,5.4737190282293666e-05,1,0.1367622,1
233,True,35,False,1,32,256,16,23,1,1,RS,15,128,256,2048,0.12405331359553295,0.12409137211875276,5.7439131935911e-05,8,0.12407234285714286,1
234,True,35,False,32,16,16,1,17,1,8,RS,16,2048,1,512,0.1549551575462519,0.15503267102517665,0.00011698580412745473,1,0.15499391428571427,1
235,True,35,False,1,16,32,32,3,19,1,RS,23,1024,2048,256,0.12980525147428687,0.12984714852571308,6.323236061204295e-05,8,0.12982619999999997,1
236,True,35,False,1,16,256,64,17,24,1,RS,11,512,1024,1024,0.12349780333829743,0.12354025380455969,6.406759185837003e-05,8,0.12351902857142856,1
237,True,35,False,8,512,1,16,7,1,14,RS,13,512,2048,2048,0.13269112344979314,0.13271990512163542,4.343821321540625e-05,8,0.13270551428571428,1
238,True,35,False,1,64,64,32,6,2,1,RS,24,2048,512,2048,0.12327773910346332,0.12338071803939382,0.0001554190805925856,8,0.12332922857142857,8
239,True,35,False,1,16,64,256,21,1,3,RS,8,1024,256,256,0.19947437038501337,0.1996511724721295,0.00026683532489579445,1,0.19956277142857143,1
240,True,35,False,1,512,128,32,10,24,1,RS,24,1,128,2048,0.3244651854816895,0.3249088145183105,0.0006695390311891563,32,0.324687,1
241,True,35,False,32,256,64,1,6,1,11,RS,13,128,512,256,0.14603063751353856,0.14605113391503277,3.0933820075924625e-05,1,0.14604088571428567,1
242,True,35,False,8,64,16,128,1,22,20,RS,6,1024,256,512,0.12928241219964445,0.129312159228927,4.489516132284173e-05,8,0.12929728571428573,1
243,True,35,False,8,32,512,512,1,11,16,RS,15,2048,1,256,0.1094691115482624,0.10950403130888044,5.270201173405352e-05,1,0.10948657142857142,1
244,True,35,False,1,1,128,1,1,23,18,RS,18,256,512,64,0.1504219019380301,0.15045884091911285,5.574948338737496e-05,1,0.15044037142857147,8
245,True,35,False,1,64,64,512,13,20,1,RS,15,1,128,64,0.11588659928839522,0.11601288642589049,0.00019059655863437077,8,0.11594974285714285,8
246,True,35,False,8,1,64,512,11,6,1,RS,5,1024,128,1024,0.22647225243519312,0.22649100470766406,2.8301525162622667e-05,1,0.2264816285714286,8
247,True,35,False,1,32,256,64,1,18,25,RS,1,256,512,128,0.17197437811587432,0.17223230759841138,0.0003892753665728247,1,0.17210334285714285,8
248,True,35,False,1,1,256,32,10,17,1,RS,2,2048,1,256,0.12263633605898745,0.12266400679815538,4.1761558341398095e-05,8,0.12265017142857142,1
249,True,35,False,1,16,64,16,1,16,16,RS,14,2048,1024,1,0.12087835699767253,0.12095621443089892,0.0001175049108830465,8,0.12091728571428573,8
250,True,35,False,1,512,256,64,23,21,1,RS,2,128,2048,2048,0.11867111634046909,0.1187304836595309,8.95990433622403e-05,8,0.1187008,8
251,True,35,False,1,16,256,16,1,25,17,RS,3,1024,256,2048,0.21968388979040812,0.21975228163816332,0.00010321914867436826,32,0.21971808571428572,1
252,True,35,False,8,128,256,1,1,12,17,RS,2,128,1024,1,0.11939865489309276,0.11943460224976438,5.425289233331728e-05,1,0.11941662857142857,1
253,True,35,False,1,256,16,32,1,29,26,RS,12,2048,1024,2048,0.26089316631398696,0.2611172336860129,0.0003381695939698196,32,0.26100519999999994,1
254,True,35,False,1,128,128,128,8,28,1,RS,9,2048,2048,2048,0.1256172231518364,0.1259302625624493,0.00047244902024948026,8,0.12577374285714285,1
255,True,35,False,1,1,256,64,29,1,9,RS,21,64,1,1,0.26013890516571564,0.26044920911999864,0.0004683205826816325,32,0.26029405714285714,1
256,True,35,False,1,1,64,64,3,29,1,RS,5,2048,128,128,0.13042774894745865,0.13049276533825563,9.812480183263407e-05,8,0.13046025714285714,1
257,True,35,False,1,32,1,32,9,12,1,RS,28,2048,512,1,0.32786355799445155,0.328521470576977,0.0009929425640540339,32,0.3281925142857143,1
258,True,35,False,32,128,1,128,1,23,17,RS,20,1,256,512,0.14948927994241865,0.1495908343432956,0.00015326912704821455,1,0.14954005714285712,1
259,True,35,False,1,16,128,16,21,3,1,RS,26,1,1,1,0.11158414330055189,0.11161659955659095,4.89840123855512e-05,8,0.11160037142857142,8
260,True,35,False,1,128,1,64,7,30,1,RS,7,2048,256,256,0.11979257949162819,0.11981582050837178,3.5076080575962394e-05,8,0.11980419999999999,8
261,True,35,False,8,32,128,64,1,10,22,RS,24,1024,1024,64,0.1513998034603804,0.15160122511104818,0.0003039919520954048,1,0.1515005142857143,1
262,True,35,False,8,1,32,1,1,24,24,RS,16,128,512,1,0.129128690872954,0.12929450912704596,0.00025025817526249674,1,0.12921159999999998,8
263,True,35,False,8,256,64,32,21,1,20,RS,16,1024,512,1024,0.16094279765895805,0.1610332594838991,0.00013652785915896552,1,0.16098802857142858,1
264,True,35,False,1,128,256,32,17,1,7,RS,28,256,1024,1024,0.133537053310975,0.13367968954616785,0.00021527113610704033,1,0.13360837142857143,32
265,True,35,False,1,128,256,16,1,25,8,RS,14,128,512,128,0.12678982645882772,0.1268354878268866,6.891358682422266e-05,8,0.12681265714285717,1
266,True,35,False,1,32,128,32,1,18,19,RS,7,256,256,64,0.33627269832637025,0.3366761016736299,0.0006088291432859353,32,0.33647440000000006,1
267,True,35,False,8,1,64,32,8,3,1,RS,21,1024,1,1,0.11473689486009721,0.11479859085418852,9.3113553672658e-05,8,0.11476774285714286,1
268,True,35,False,1,32,256,512,11,1,25,RS,8,1024,256,2048,0.12940990609576386,0.12943106533280757,3.193419253811064e-05,8,0.12942048571428572,1
269,True,35,False,8,256,128,512,3,1,2,RS,12,1,1,1,0.1251034808353926,0.125143547736036,6.04702389272471e-05,8,0.1251235142857143,1
270,True,35,False,8,512,512,512,1,5,28,RS,23,2048,1024,1,0.15775340752648612,0.15788693533065676,0.0002015244027356492,1,0.15782017142857144,1
271,True,35,False,8,128,1,256,1,22,1,RS,16,512,512,1,0.11452209013585199,0.1147088241498623,0.000281824904390464,8,0.11461545714285715,1
272,True,35,False,8,16,256,16,30,1,20,RS,17,64,256,512,0.24841186455749775,0.24844990687107366,5.741466782654478e-05,1,0.2484308857142857,8
273,True,35,False,8,128,128,128,26,20,1,RS,26,1024,1024,256,0.21360022529245407,0.21362628899326022,3.9336165008185485e-05,1,0.21361325714285714,1
274,True,35,False,8,32,64,1,20,1,5,RS,25,512,64,512,0.12751145859964727,0.12755116997178131,5.9933664009742166e-05,8,0.1275313142857143,1
275,True,35,False,1,32,1,512,1,26,22,RS,30,2048,64,128,0.17271269837118972,0.1727662730573817,8.085661786806098e-05,1,0.1727394857142857,8
276,True,35,False,32,64,256,16,1,28,3,RS,12,64,1024,2048,0.14401827797234795,0.14405395059908055,5.3838261184282523e-05,1,0.14403611428571425,1
277,True,35,False,8,128,64,1,13,1,21,RS,21,64,128,512,0.14360076302490676,0.143664322689379,9.592626419946447e-05,1,0.1436325428571429,1
278,True,35,False,1,16,16,128,21,1,8,RS,13,1024,1,1024,0.14366207243328485,0.143694270423858,4.859422994217974e-05,1,0.14367817142857142,32
279,True,35,False,1,1,1,128,5,1,17,RS,18,256,2048,64,0.18962536528909618,0.1896945775680467,0.00010445736949022168,1,0.18965997142857144,1
280,True,35,False,1,32,16,64,23,25,1,RS,21,256,256,128,0.12304932761588486,0.12307552952697226,3.9544756354059576e-05,8,0.12306242857142856,8
281,True,35,False,8,1,16,512,4,1,9,RS,4,1024,512,2048,0.11000080361755137,0.11002508209673435,3.6641851838062365e-05,1,0.11001294285714286,8
282,True,35,False,1,64,16,16,1,12,28,RS,14,128,2048,1024,0.21085911270062782,0.21174088729937215,0.0013308022285180333,1,0.2113,8
283,True,35,False,8,32,64,32,9,7,1,RS,8,2048,64,256,0.24537894773432775,0.24540436655138656,3.836288597600795e-05,1,0.24539165714285716,1
284,True,35,False,8,1,32,512,9,1,30,RS,12,512,64,2048,0.169725679574431,0.1699678061398547,0.00036542510218391135,1,0.16984674285714285,1
285,True,35,False,8,16,512,16,1,1,11,RS,23,128,1,1,0.2211992779224149,0.22126620779187084,0.00010101268459445745,1,0.22123274285714287,1
286,True,35,False,1,16,1,128,6,21,1,RS,12,256,64,64,0.11755582811441642,0.11758422902844073,4.2863561424119237e-05,8,0.11757002857142858,8
287,True,35,False,32,128,16,256,11,25,1,RS,27,256,128,2048,0.2042747039756369,0.2043052960243631,4.617049150393159e-05,1,0.20429,1
288,True,35,False,1,32,1,32,4,1,21,RS,14,128,128,2048,0.23827610251016731,0.23838921177554703,0.0001707080955243486,1,0.23833265714285717,1
289,True,35,False,1,16,512,64,20,17,1,RS,22,1024,1,512,0.2131179972410484,0.21315217418752302,5.158093303791034e-05,1,0.21313508571428572,1
290,True,35,False,32,128,64,32,12,29,1,RS,26,256,64,2048,0.2151147232143079,0.21513453392854925,2.989895909730187e-05,1,0.21512462857142858,1
291,True,35,False,1,16,128,64,25,1,8,RS,17,256,128,1,0.13276915967181288,0.13279192604247284,3.435972963235041e-05,8,0.13278054285714286,1
292,True,35,False,8,128,128,128,4,9,1,RS,29,128,512,512,0.22423716594859872,0.22426511976568703,4.218878852907275e-05,1,0.22425114285714287,8
293,True,35,False,1,64,256,256,29,1,10,RS,27,1,512,1024,0.15633199646652796,0.15638360353347203,7.788702440990001e-05,1,0.1563578,1
294,True,35,False,1,64,1,1,1,14,23,RS,29,2048,2048,1024,0.12370837882343261,0.12374384974799599,5.353384586466055e-05,8,0.1237261142857143,1
295,True,35,False,1,32,128,1,1,25,19,RS,17,128,512,512,0.17787883837119167,0.177937047343094,8.785082904142407e-05,1,0.17790794285714284,8
296,True,35,False,8,1,16,32,1,12,25,RS,30,128,1024,1024,0.11755634252660213,0.11761262890196925,8.494918529116472e-05,8,0.11758448571428569,1
297,True,35,False,1,128,32,64,1,9,6,RS,4,64,512,512,0.269886879799272,0.2699928344864421,0.00015991017886964734,32,0.26993985714285706,1
298,True,35,False,8,16,16,128,28,1,12,RS,7,256,64,256,0.12619173707561912,0.1262280343529523,5.478100370882891e-05,8,0.1262098857142857,1
299,True,35,False,1,32,512,256,6,1,19,RS,22,1,2048,64,0.129266913213546,0.12940577250073965,0.00020957084623543718,8,0.12933634285714282,1
300,True,35,False,1,16,1,64,1,18,30,RS,24,128,256,512,0.23418035159878547,0.23421747697264317,5.6030793282967206e-05,32,0.23419891428571432,1
301,True,35,True,1,1,1,1,1,1,1,RS,1,1,1,1,0.1774033997208104,0.17769391456490388,0.00043845422910539764,1,0.17754865714285714,1
