id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
180,True,35,False,8,64,16,64,19,16,1,SIMP,19,512,1,512,0.21869641352677385,0.2187110150446547,2.2037074512311766e-05,1,0.21870371428571428,1
181,True,35,False,8,64,16,64,18,17,1,SIMP,16,512,1,512,0.2153303662790769,0.2153470622923517,2.5198153479481316e-05,1,0.2153387142857143,1
182,True,35,False,8,64,16,64,18,17,1,SIMP,15,512,1,512,0.21512760531557526,0.21516090897013904,5.026293315137234e-05,1,0.21514425714285715,1
183,True,35,False,8,64,16,64,18,17,1,SIMP,14,512,1,512,0.21502977044190208,0.21504857241524078,2.8376535290657917e-05,1,0.21503917142857143,1
184,True,35,False,32,128,1,32,1,2,14,SIMP,2,1,512,512,0.1456974769493536,0.14583852305064643,0.0002128712555244873,1,0.145768,1
185,True,35,False,8,256,1,128,18,17,1,SIMP,20,1,64,512,0.22696830979782004,0.22704037591646561,0.00010876447499256665,1,0.22700434285714283,8
186,True,35,False,8,256,64,512,12,23,1,SIMP,9,512,256,1024,0.12113066692269861,0.12116264736301569,4.826589618658277e-05,8,0.12114665714285715,1
187,True,35,False,1,128,128,256,13,21,1,SIMP,10,256,128,512,0.22380032268945468,0.22383453445340248,5.16334806741766e-05,1,0.22381742857142858,8
188,True,35,False,1,128,128,256,11,25,1,SIMP,10,1024,128,512,0.22346548815740688,0.2235010832711646,5.372127614087394e-05,1,0.22348328571428575,8
189,True,35,False,1,128,128,256,11,24,1,SIMP,10,1024,128,512,0.22428368148816433,0.2243104327975499,4.037392571389429e-05,1,0.2242970571428571,8
190,True,35,False,1,128,128,256,13,22,1,SIMP,10,256,128,512,0.2225455230798128,0.2225801340630444,5.223599509604022e-05,1,0.2225628285714286,8
191,True,35,False,1,256,32,1,30,13,1,SIMP,14,1024,2048,256,0.19199015106233921,0.19217664893766082,0.0002814685163820047,1,0.19208340000000002,32
192,True,35,False,1,1,64,128,13,1,6,SIMP,8,256,128,512,0.11668222001692878,0.11673989426878552,8.704381256655953e-05,8,0.11671105714285715,8
193,True,35,False,32,16,32,64,14,1,7,SIMP,7,128,256,256,0.18096496813408003,0.1810601747230628,0.00014368880773876617,1,0.1810125714285714,1
194,True,35,False,8,16,32,64,14,1,7,SIMP,7,128,256,256,0.16636419793034443,0.16640277349822694,5.821947216160255e-05,1,0.16638348571428568,1
195,True,35,False,1,128,512,1,12,1,19,SIMP,16,64,2048,128,0.13261938962254116,0.1326484389488874,4.3842165893167406e-05,8,0.13263391428571428,1
196,True,35,False,1,16,128,16,13,1,16,SIMP,15,128,1024,256,0.1352462130021059,0.13529190128360843,6.895420544810612e-05,32,0.13526905714285717,1
197,True,35,False,1,32,256,16,13,1,17,SIMP,15,128,1024,256,0.30556853832302017,0.3060862616769798,0.0007813645280624704,32,0.30582739999999997,1
198,True,35,False,1,64,256,16,13,1,18,SIMP,15,128,1024,256,0.3031522562697216,0.3037012865874213,0.0008286139920102199,32,0.30342677142857144,1
199,True,35,False,1,64,512,1,1,6,15,SIMP,24,128,2048,256,0.13763905446688315,0.13767357410454542,5.209813346180485e-05,1,0.1376563142857143,8
200,True,35,False,8,16,32,32,29,1,9,SIMP,23,256,512,1024,0.12831854677957766,0.12834665322042238,4.241913314935654e-05,8,0.12833260000000002,1
201,True,35,False,8,1,1,128,26,21,1,SIMP,9,128,256,1,0.21003559099237865,0.2100829804361928,7.152165363563419e-05,1,0.21005928571428573,1
202,True,35,False,1,64,16,32,20,1,19,SIMP,15,128,64,256,0.14425252082410017,0.14430319346161413,7.647675383769094e-05,1,0.14427785714285715,8
203,True,35,False,1,1,16,16,1,19,18,SIMP,30,128,512,512,0.2572347980485664,0.25754280195143364,0.000464849272038032,1,0.25738880000000003,32
204,True,35,False,32,32,64,64,15,1,12,SIMP,3,128,256,64,0.2143254491063069,0.21453043660797877,0.00030937364767793314,1,0.21442794285714284,1
205,True,35,False,1,1,16,16,1,5,23,SIMP,22,1,64,2048,0.14749565995611968,0.14754502575816608,7.450443624649615e-05,1,0.14752034285714288,8
206,True,35,False,8,128,32,128,13,1,18,SIMP,15,128,2048,1,0.12007118017131568,0.12012293411439864,7.810869454334247e-05,1,0.12009705714285716,8
207,True,35,False,1,128,64,32,25,19,1,SIMP,3,128,128,1024,0.23962329970524773,0.23964515743760942,3.298838385534492e-05,1,0.23963422857142858,8
208,True,35,False,1,64,128,64,10,1,8,SIMP,10,256,512,2048,0.12938632610193673,0.1294265881837775,6.076481258902564e-05,1,0.12940645714285712,32
209,True,35,False,32,16,32,16,1,24,18,SIMP,2,512,1024,64,0.2804745950372072,0.28058734781993566,0.0001701700805856617,1,0.2805309714285714,1
210,True,35,False,8,16,128,32,18,21,1,SIMP,18,512,256,256,0.22594705811516744,0.2259683704562611,3.2165262032706684e-05,1,0.22595771428571426,1
211,True,35,False,1,512,32,16,16,1,6,SIMP,4,1,1,2048,0.12686319468951973,0.12689034816762318,4.0980891515287175e-05,1,0.12687677142857146,8
212,True,35,False,32,32,64,128,6,1,21,SIMP,7,256,2048,64,0.24603552030383335,0.2461377939818809,0.0001543546829975229,1,0.24608665714285713,1
213,True,35,False,1,256,256,512,21,5,1,SIMP,10,1,1,1,0.11689656195666122,0.11691915232905307,3.4094107456646245e-05,8,0.11690785714285715,1
214,True,35,False,8,64,16,16,1,30,6,SIMP,24,256,128,64,0.13049346933900957,0.13052173066099043,4.26528846788639e-05,1,0.1305076,8
215,True,35,False,1,16,16,64,15,1,30,SIMP,8,128,512,256,0.22125108421077508,0.22126954436065352,2.7860644468570033e-05,1,0.2212603142857143,8
216,True,35,False,1,256,32,1,4,27,1,SIMP,19,1024,2048,1,0.1228900621977004,0.12297005208801384,0.00012072328284307037,8,0.12293005714285712,1
217,True,35,False,1,32,32,1,22,18,1,SIMP,22,1024,256,2048,0.11648238988747107,0.11651412439824323,4.789473150694587e-05,8,0.11649825714285715,8
218,True,35,False,1,16,512,64,8,30,1,SIMP,25,64,1,1,0.12330728939535454,0.12335693917607404,7.493302587876126e-05,8,0.12333211428571429,1
219,True,35,False,8,32,16,128,12,2,1,SIMP,2,512,512,1024,0.11536459533257157,0.11540026181028562,5.382898089016175e-05,8,0.1153824285714286,1
220,True,35,False,1,16,128,64,10,16,1,SIMP,14,128,128,128,0.12038426393782022,0.12040990749075124,3.870206449168262e-05,8,0.12039708571428573,1
221,True,35,False,1,16,64,64,11,9,1,SIMP,8,256,256,256,0.11775722689839767,0.11779060167303095,5.0370269818937735e-05,8,0.1177739142857143,1
222,True,35,False,1,16,32,64,11,6,1,SIMP,5,256,256,512,0.11809984792493422,0.11816809493220862,0.0001030005508207976,8,0.11813397142857142,1
223,True,35,False,1,16,32,64,11,4,1,SIMP,4,256,256,512,0.11729401886899556,0.11735415255957586,9.075567559696209e-05,8,0.11732408571428571,1
224,True,35,False,1,16,32,64,11,3,1,SIMP,3,256,256,512,0.1192550435452027,0.11927769931194013,3.419280267983275e-05,8,0.11926637142857141,1
225,True,35,False,1,16,16,1,1,22,11,SIMP,9,1024,128,128,0.12184829207041373,0.1218996507867291,7.751220575377983e-05,8,0.12187397142857141,1
226,True,35,False,1,512,16,64,26,1,22,SIMP,2,1024,64,1024,0.2891221666202435,0.2896741190940423,0.0008330242027990433,32,0.2893981428571429,1
227,True,35,False,1,64,1,1,20,1,19,SIMP,24,1024,512,512,0.2610257722418366,0.26154297061530624,0.000780572210834162,32,0.2612843714285714,1
228,True,35,False,1,512,64,128,5,1,30,SIMP,17,1,64,2048,0.2525419341955118,0.2527392086616311,0.00029773288946535086,32,0.25264057142857144,1
229,True,35,False,1,128,16,32,13,1,24,SIMP,21,256,256,1024,0.30317362301629536,0.30383511984084743,0.00099835201595184,32,0.3035043714285714,1
230,True,35,False,1,256,32,64,9,1,27,SIMP,19,128,128,1024,0.27428385816014156,0.2745404846970013,0.00038730891957670677,32,0.27441217142857144,1
231,True,35,False,1,256,32,64,7,1,28,SIMP,18,64,128,1024,0.2739843252092693,0.2741377319335876,0.00023152630035289728,32,0.27406102857142844,1
232,True,35,False,1,256,32,64,6,1,29,SIMP,18,64,128,1024,0.268612799904546,0.26884280009545414,0.00034712359264594297,32,0.26872780000000007,1
233,True,35,False,1,128,16,512,1,22,22,SIMP,15,1,512,256,0.15697842793665667,0.15702071492048625,6.382085897899302e-05,1,0.15699957142857146,1
234,True,35,False,8,1,1,16,1,3,19,SIMP,6,256,1024,256,0.11735972421849873,0.11741724721007273,8.681552574398361e-05,8,0.11738848571428573,1
235,True,35,False,1,128,256,16,1,13,14,SIMP,11,256,512,512,0.2649732860545389,0.2650987710883183,0.0001893859982325272,32,0.2650360285714286,1
236,True,35,False,1,32,64,16,1,8,16,SIMP,9,256,512,512,0.29086699501515545,0.2909916335562731,0.00018810844462377853,32,0.2909293142857143,1
237,True,35,False,1,16,32,16,1,6,17,SIMP,8,256,512,512,0.2560440050247937,0.2560660521180635,3.327417335178728e-05,32,0.2560550285714286,1
238,True,35,False,1,16,16,16,1,5,18,SIMP,7,256,512,512,0.26568693706113533,0.26571340579600755,3.994745528408123e-05,32,0.26570017142857144,1
239,True,35,False,1,16,16,16,1,4,18,SIMP,7,256,512,512,0.26066209258133277,0.26071373599009584,7.79418726372674e-05,32,0.2606879142857143,1
240,True,35,False,1,16,16,32,1,4,18,SIMP,6,128,2048,128,0.2660226964221716,0.26604867500639995,3.920770436575515e-05,32,0.26603568571428576,1
241,True,35,False,1,128,128,32,1,11,26,SIMP,28,64,128,2048,0.17435997809447593,0.17444213619123836,0.0001239956088755063,1,0.17440105714285714,1
242,True,35,False,1,512,256,128,12,17,1,SIMP,26,2048,1024,1,0.11586624194653883,0.11591175805346118,6.869435410362461e-05,8,0.115889,1
243,True,35,False,8,1,64,32,28,1,20,SIMP,5,256,512,64,0.15812989455846757,0.15819193401296103,9.363191501942405e-05,1,0.1581609142857143,1
244,True,35,False,8,256,128,128,19,27,1,SIMP,12,1024,1024,1024,0.20825735719272734,0.20828012852155833,3.436721266152528e-05,1,0.20826874285714284,1
245,True,35,False,8,512,256,1,26,27,1,SIMP,28,1024,512,512,0.2011871274054535,0.2012072725945466,3.0403759166072373e-05,1,0.20119720000000005,1
246,True,35,False,8,512,32,128,18,25,1,SIMP,21,512,2048,1,0.11968762512624238,0.11979603201661472,0.00016361112182145017,8,0.11974182857142855,1
247,True,35,False,32,1,256,128,21,14,1,SIMP,2,1024,512,1,0.20707532176392965,0.20708936395035601,2.1192913717486618e-05,1,0.20708234285714283,1
248,True,35,False,1,64,128,32,12,1,27,SIMP,23,512,128,64,0.1977465972459042,0.19784265989695293,0.0001449808037961846,1,0.19779462857142857,1
249,True,35,False,8,64,256,64,20,1,21,SIMP,22,512,256,512,0.12695572734013583,0.12698272980272135,4.075297409955563e-05,8,0.1269692285714286,1
250,True,35,False,1,64,128,32,16,1,24,SIMP,23,512,128,128,0.21605242576412118,0.2162010028073074,0.0002242371922035815,1,0.21612671428571428,1
251,True,35,False,1,64,128,32,18,1,23,SIMP,23,512,128,256,0.23543917230615577,0.23558157055098708,0.00021491195349515195,1,0.23551037142857142,1
252,True,35,False,1,64,128,32,19,1,22,SIMP,23,512,128,256,0.23975777651532473,0.2398726806275324,0.00017341693535923277,1,0.23981522857142856,1
253,True,35,False,1,128,64,32,7,1,14,SIMP,25,1,256,1,0.12314038241978982,0.123239560437353,0.00014968261388003374,8,0.12318997142857141,8
254,True,35,False,8,32,32,512,5,12,1,SIMP,25,1024,1,128,0.22470014831826227,0.22471985168173772,2.9736941912134512e-05,1,0.22471,8
255,True,35,False,8,32,16,64,1,9,6,SIMP,25,128,64,1024,0.1135741362208134,0.1136450066363295,0.00010695988185544471,8,0.11360957142857145,1
256,True,35,False,1,64,32,256,21,1,6,SIMP,17,1024,1024,256,0.11744805641310563,0.11747880072975148,4.640029908418691e-05,8,0.11746342857142855,8
257,True,35,False,1,1,1,32,1,2,17,SIMP,9,2048,128,64,0.15310106856885008,0.15315950285972135,8.819088758517582e-05,1,0.15313028571428572,8
258,True,35,False,1,16,16,16,27,1,16,SIMP,18,256,256,2048,0.13058624406322977,0.13062032736534168,5.1439601991667364e-05,8,0.13060328571428573,8
259,True,35,False,1,1,32,32,2,1,1,SIMP,27,128,512,128,0.29116333899836294,0.2913295752873513,0.0002508890868044134,32,0.29124645714285713,1
260,True,35,False,1,128,16,512,1,10,18,SIMP,2,512,64,2048,0.12404262876357565,0.12407297123642431,4.579382366339696e-05,8,0.12405779999999998,8
261,True,35,False,8,16,32,32,7,1,14,SIMP,5,128,1,2048,0.1681460322073495,0.16818871064979332,6.441166075188756e-05,1,0.1681673714285714,1
262,True,35,False,1,32,16,512,1,8,8,SIMP,8,1,256,128,0.1437460323518634,0.14386242479099381,0.00017566316561846984,1,0.1438042285714286,32
263,True,35,False,1,256,512,16,14,26,1,SIMP,20,1024,2048,256,0.23759330421806554,0.23761258149622025,2.9093880414119922e-05,1,0.2376029428571429,1
264,True,35,False,1,32,16,128,11,30,1,SIMP,20,512,1024,256,0.1197784441172128,0.11985784159707288,0.00011982919817262331,8,0.11981814285714285,8
265,True,35,False,8,128,128,64,17,27,1,SIMP,24,128,256,256,0.23485273154551461,0.23487943988305687,4.0309071243203106e-05,1,0.23486608571428574,8
266,True,35,False,8,64,64,64,14,28,1,SIMP,22,256,512,256,0.23338814471312228,0.2334528838583064,9.77063739487027e-05,1,0.23342051428571434,8
267,True,35,False,8,64,32,64,13,29,1,SIMP,21,256,512,256,0.23380653191956852,0.23385552522328856,7.394224994230851e-05,1,0.23383102857142854,8
268,True,35,False,8,64,32,64,12,29,1,SIMP,21,256,512,256,0.23353023508886528,0.23354753633970615,2.6111597235788756e-05,1,0.23353888571428572,8
269,True,35,False,1,1,16,32,30,18,1,SIMP,5,1,2048,64,0.21542274197122907,0.21545280088591384,4.536586867696983e-05,1,0.21543777142857146,1
270,True,35,False,1,256,256,64,6,1,8,SIMP,7,128,256,512,0.11963576524942413,0.11966389189343304,4.2449624406405825e-05,8,0.11964982857142858,8
271,True,35,False,8,128,128,256,17,1,12,SIMP,8,512,128,128,0.11564849120645757,0.11571116593639957,9.459069290196286e-05,1,0.11567982857142857,8
272,True,35,False,1,256,256,128,11,1,10,SIMP,7,256,256,256,0.11740026490140087,0.11743356367002769,5.025555914015698e-05,8,0.11741691428571428,8
273,True,35,False,1,64,64,128,16,1,7,SIMP,15,512,64,256,0.11606076169645801,0.11618015258925626,0.000180188527121242,8,0.11612045714285714,8
274,True,35,False,1,64,64,128,16,1,9,SIMP,12,512,64,256,0.11616351012574341,0.1162002041599709,5.5379801814195835e-05,8,0.11618185714285716,8
275,True,35,False,1,256,256,128,14,1,11,SIMP,7,256,256,256,0.11840902635799165,0.11849720221343692,0.0001330778013963621,8,0.11845311428571428,8
276,True,35,False,1,64,64,128,16,1,10,SIMP,10,512,64,256,0.11630729294181938,0.11634893562960918,6.2848466933716e-05,8,0.11632811428571428,8
277,True,35,False,1,256,256,128,15,1,11,SIMP,7,256,256,256,0.1170867828972323,0.11711258853133917,3.894668254977056e-05,8,0.11709968571428574,8
278,True,35,False,1,64,64,128,16,1,11,SIMP,9,512,64,256,0.11573521440244225,0.11587947131184348,0.0002177171090930543,8,0.11580734285714286,8
279,True,35,False,1,256,256,128,16,1,11,SIMP,7,256,256,256,0.11631141461952686,0.11634304252333029,4.7733836884053524e-05,8,0.11632722857142858,8
280,True,35,False,1,64,64,64,22,1,6,SIMP,3,512,1024,512,0.11708947477906863,0.11711161093521706,3.3408589876722056e-05,8,0.11710054285714284,8
281,True,35,False,1,16,1,256,14,6,1,SIMP,19,256,128,256,0.11722388461834782,0.11724857252450932,3.725977203694165e-05,8,0.11723622857142857,8
282,True,35,False,32,32,16,128,14,6,1,SIMP,18,128,128,512,0.23060837767437928,0.2306251080399064,2.5249998989695313e-05,1,0.23061674285714284,1
283,True,35,False,8,32,16,128,14,6,1,SIMP,18,128,128,512,0.23845207860387044,0.238478492824701,3.986518096109713e-05,1,0.2384652857142857,1
284,True,35,False,8,256,64,1,16,25,1,SIMP,2,128,128,256,0.20705137263418102,0.20707845593724752,4.0874981120885316e-05,1,0.20706491428571427,1
285,True,35,False,1,256,64,16,5,1,12,SIMP,26,128,512,2048,0.11456323999858538,0.11459384571570035,4.6191120270425006e-05,1,0.11457854285714286,8
286,True,35,False,32,1,16,512,23,5,1,SIMP,30,1,128,128,0.24431353415328486,0.244363608703858,7.557410203210656e-05,1,0.24433857142857143,1
287,True,35,False,1,32,64,128,10,15,1,SIMP,22,128,128,256,0.11589118564223934,0.11591955721490348,4.28192785114943e-05,8,0.11590537142857141,8
288,True,35,False,1,1,128,512,13,14,1,SIMP,14,1024,512,1,0.1174050689849546,0.11744824530075966,6.516306704048326e-05,8,0.11742665714285713,1
289,True,35,False,8,32,1,32,1,9,4,SIMP,18,512,256,64,0.12072627907272353,0.12074994949870503,3.5724158635355495e-05,1,0.12073811428571428,8
290,True,35,False,1,64,256,16,10,25,1,SIMP,28,1,256,64,0.243346086479505,0.24337551352049502,4.441222482927033e-05,1,0.24336080000000002,1
291,True,35,False,1,32,64,256,1,1,18,SIMP,26,512,2048,1024,0.1216188192284461,0.12165032362869675,4.754744139986316e-05,8,0.12163457142857143,8
292,True,35,False,1,1,64,32,28,10,1,SIMP,17,512,1024,64,0.3180834963096947,0.31885421797601954,0.0011631976160040723,32,0.3184688571428571,1
293,True,35,False,1,32,32,32,29,1,9,SIMP,14,2048,64,256,0.1378713000419443,0.13789932852948428,4.230148354613489e-05,8,0.1378853142857143,1
294,True,35,False,1,64,256,128,30,1,1,SIMP,15,128,1024,256,0.13123365294369105,0.13139068991345176,0.0002370051820668302,8,0.1313121714285714,1
295,True,35,False,1,32,128,256,2,1,29,SIMP,6,1,128,2048,0.11786522305561836,0.11790237694438163,5.60738288840201e-05,8,0.1178838,8
296,True,35,False,8,64,64,32,13,1,29,SIMP,5,64,1024,256,0.1907765667180027,0.19093240471056871,0.00023519564760654375,1,0.1908544857142857,1
297,True,35,False,1,512,64,128,1,10,3,SIMP,19,512,128,2048,0.14055682348436238,0.14058860508706617,4.7965804145734775e-05,1,0.14057271428571427,32
298,True,35,False,1,64,1,128,18,1,4,SIMP,24,1,256,1,0.1272876422427888,0.12730607204292557,2.781483967457832e-05,1,0.12729685714285718,8
299,True,35,False,8,128,128,32,19,1,25,SIMP,12,2048,128,256,0.14126206164781155,0.14139839549504554,0.0002057593720433496,1,0.14133022857142855,8
300,True,35,False,1,64,128,256,1,3,21,SIMP,21,1,128,128,0.12281506731292614,0.12284418982993096,4.3952627559541444e-05,8,0.12282962857142855,1
301,True,35,False,1,1,32,64,1,28,10,SIMP,11,1024,128,64,0.13922349974292755,0.13925752882850104,5.1357776670039584e-05,1,0.1392405142857143,1
302,True,35,False,1,256,32,16,1,5,6,SIMP,5,512,64,512,0.12245798922282354,0.12261526792003362,0.00023737000481036672,8,0.12253662857142858,1
303,True,35,False,1,32,32,32,1,17,8,SIMP,8,1024,128,128,0.12595623730103556,0.12632267698467875,0.000553042408234777,1,0.12613945714285715,1
304,True,35,False,1,64,32,32,1,11,7,SIMP,7,1024,128,256,0.13356760497253686,0.13360273788460594,5.3023706673407546e-05,1,0.1335851714285714,1
305,True,35,False,1,128,32,32,1,8,7,SIMP,6,1024,128,256,0.1250607974731891,0.12515748824109663,0.0001459287777077059,1,0.12510914285714286,1
306,True,35,False,1,128,32,32,1,7,7,SIMP,6,1024,128,256,0.1266705968103661,0.12686643176106246,0.0002955603270717756,1,0.12676851428571428,1
307,True,35,False,1,128,32,32,1,6,7,SIMP,6,1024,128,256,0.1253551276050652,0.12569532953779197,0.0005134435612725568,1,0.1255252285714286,1
308,True,35,False,1,16,64,32,1,19,10,SIMP,2,256,256,1024,0.17361307416735886,0.1736619544040697,7.377160562112254e-05,32,0.17363751428571428,1
309,True,35,False,8,32,512,32,1,1,4,SIMP,23,1024,512,1024,0.12046395325089332,0.12055061817767812,0.00013079745987672642,1,0.12050728571428572,8
310,True,35,False,32,16,256,256,1,7,23,SIMP,29,2048,512,1024,0.22529352584933482,0.22531733129352233,3.5927932399884254e-05,1,0.22530542857142857,1
311,True,35,False,8,64,64,1,5,25,1,SIMP,30,128,1,128,0.22844911034974333,0.2284875182216853,5.796638012236091e-05,1,0.22846831428571432,8
312,True,35,False,32,512,16,32,1,10,9,SIMP,17,1024,256,2048,0.1336507446842468,0.13367714103003892,3.9838203385438625e-05,1,0.13366394285714286,1
313,True,35,False,32,64,64,128,1,8,16,SIMP,23,2048,512,1024,0.13497355992078083,0.13500318293636207,4.47079959063159e-05,1,0.13498837142857145,1
314,True,35,False,32,128,32,64,1,9,13,SIMP,20,2048,512,1024,0.14387787014651807,0.14390235842491053,3.695848746794913e-05,1,0.1438901142857143,1
315,True,35,False,32,256,32,64,1,9,11,SIMP,19,2048,512,1024,0.13213190916332554,0.13215871940810306,4.046287287913157e-05,1,0.1321453142857143,1
316,True,35,False,32,512,16,32,1,10,10,SIMP,18,1024,256,2048,0.1327643822715361,0.13279333201417812,4.369187100407438e-05,1,0.13277885714285712,1
317,True,35,False,8,16,64,512,20,21,1,SIMP,28,512,512,1,0.20785837393176393,0.20788505463966467,4.0267371710725045e-05,1,0.2078717142857143,1
318,True,35,False,1,512,32,256,3,1,16,SIMP,29,512,512,512,0.1286656621951177,0.1287578806620252,0.0001391790390035771,1,0.12871177142857146,1
319,True,35,False,8,16,128,256,13,21,1,SIMP,24,1,1024,128,0.2235383915901626,0.22356355126698024,3.7971783294054916e-05,1,0.22355097142857142,8
320,True,35,False,1,16,16,512,27,1,1,SIMP,22,512,64,64,0.11764685716726339,0.11766605711845088,2.897717609936851e-05,8,0.11765645714285713,8
321,True,35,False,1,16,64,1,9,1,6,SIMP,24,512,2048,512,0.20503456061303438,0.20508549652982272,7.68741032799839e-05,32,0.20506002857142855,1
322,True,35,False,1,16,512,512,1,29,25,SIMP,2,2048,2048,64,0.2326634440936943,0.23268912733487726,3.8761963261919736e-05,1,0.23267628571428578,8
323,True,35,False,1,64,1,1,15,25,1,SIMP,11,1,64,512,0.3142411841162539,0.31461293016946035,0.0005610509497035586,32,0.3144270571428571,1
324,True,35,False,1,1,256,32,8,1,27,SIMP,19,1,512,128,0.16680819902755126,0.16698762954387728,0.00027080223373509687,1,0.16689791428571427,8
325,True,35,False,1,64,32,512,14,1,21,SIMP,1,2048,1,256,0.1172273137067918,0.11724817200749392,3.148000985400352e-05,8,0.11723774285714286,8
326,True,35,False,8,1,64,16,9,1,29,SIMP,1,256,1024,128,0.1963049433554297,0.19648482807314172,0.0002714877288917032,1,0.1963948857142857,1
327,True,35,False,1,64,64,1,1,22,18,SIMP,22,256,512,256,0.15276463256597778,0.1528837102911651,0.00017971588461700524,1,0.15282417142857144,8
328,True,35,False,1,16,16,128,1,18,25,SIMP,23,1024,64,512,0.4355630329862963,0.4355997670137036,5.544016079135339e-05,32,0.43558139999999995,1
329,True,35,False,1,512,16,64,28,17,1,SIMP,20,512,1,1,0.12639100268632436,0.1264232830279614,4.871851678316172e-05,8,0.12640714285714288,8
330,True,35,False,1,64,512,16,24,11,1,SIMP,29,128,1,64,0.23417464601709426,0.23421266826862003,5.738438954337121e-05,1,0.23419365714285714,1
331,True,35,False,8,64,512,16,1,24,21,SIMP,16,128,2048,64,0.12156769049716402,0.12163293807426455,9.847371554410333e-05,8,0.12160031428571429,1
332,True,35,False,1,1,32,128,1,15,21,SIMP,1,2048,128,128,0.2927723568986129,0.29298038595852993,0.0003139640639776934,32,0.2928763714285714,1
333,True,35,False,8,1,1,512,20,18,1,SIMP,16,2048,1024,1,0.1120276816064265,0.11206168982214494,5.13262792220082e-05,8,0.11204468571428572,1
334,True,35,False,8,1,32,256,1,26,12,SIMP,21,512,128,2048,0.12170487222391867,0.12173398491893848,4.3937803907852196e-05,1,0.12171942857142858,1
335,True,35,False,1,32,128,128,1,7,4,SIMP,25,128,512,2048,0.12206507008800989,0.12210024419770445,5.308588343814396e-05,8,0.12208265714285717,8
336,True,35,False,8,128,512,512,12,1,9,SIMP,22,1024,1024,2048,0.12439156385770768,0.1244176932851495,3.943536173413543e-05,8,0.12440462857142859,1
337,True,35,False,1,512,256,64,25,1,3,SIMP,24,2048,512,512,0.11750144415716075,0.11752964155712493,4.255641154121643e-05,8,0.11751554285714284,8
338,True,35,False,8,32,32,64,1,24,7,SIMP,27,2048,1,2048,0.12874673857383787,0.12877834714044786,4.7704652577615226e-05,1,0.12876254285714286,8
339,True,35,False,1,512,512,512,19,26,1,SIMP,21,1,2048,512,0.19326245019703772,0.1932854926601051,3.477641706204891e-05,1,0.19327397142857142,32
340,True,35,False,1,128,64,16,1,18,8,SIMP,16,1024,64,2048,0.1227411110641415,0.12284786036442998,0.00016110943422381805,1,0.12279448571428574,8
341,True,35,False,1,32,1,64,1,10,24,SIMP,29,2048,128,512,0.12316316233032742,0.12319266624110112,4.452823914812564e-05,8,0.12317791428571427,1
342,True,35,False,1,64,64,32,1,11,25,SIMP,18,512,256,1024,0.17222267811961725,0.17242857902323985,0.00031075218291055034,1,0.17232562857142855,8
343,True,35,False,1,64,32,32,1,11,25,SIMP,23,1024,256,1024,0.17237528114638598,0.17255614742504252,0.0002729691318423662,1,0.17246571428571425,8
344,True,35,False,1,64,16,32,1,11,25,SIMP,26,1024,256,1024,0.17158366507859438,0.17175279206426283,0.000255251818039059,1,0.1716682285714286,8
345,True,35,False,1,64,16,32,1,11,25,SIMP,27,1024,256,1024,0.1719501286903304,0.17207901416681246,0.00019451805435328684,1,0.17201457142857143,8
346,True,35,False,1,64,16,32,1,11,25,SIMP,28,1024,256,1024,0.17277789337028793,0.17288679234399784,0.00016435378962246445,1,0.17283234285714288,8
347,True,35,False,32,128,1,512,25,1,21,SIMP,5,1024,64,1,0.15740582589695934,0.15750040267446924,0.00014273827626184947,1,0.1574531142857143,1
348,True,35,False,1,1,32,32,24,7,1,SIMP,17,2048,2048,2048,0.24674581376804264,0.24680950051767167,9.611806515416074e-05,1,0.24677765714285715,1
349,True,35,False,8,1,32,64,1,28,15,SIMP,19,256,128,64,0.1273986011798959,0.12755454167724692,0.00023535035108344625,1,0.1274765714285714,8
350,True,35,False,8,1,32,256,1,24,18,SIMP,28,1024,512,128,0.12413960657030536,0.12425359342969468,0.00017203258827493,8,0.12419660000000002,1
351,True,35,False,8,1,16,128,1,24,17,SIMP,29,128,64,256,0.13260359992681472,0.13263560007318528,4.829563718834925e-05,1,0.1326196,1
352,True,35,False,8,1,16,128,1,24,17,SIMP,29,256,128,256,0.1321558665492375,0.13219253345076248,5.533885227784072e-05,1,0.1321742,1
353,True,35,False,8,1,16,128,1,24,17,SIMP,29,512,256,256,0.13193629117910846,0.1319823373923201,6.949440735095932e-05,1,0.13195931428571428,1
354,True,35,False,8,64,256,64,17,1,25,SIMP,7,2048,512,1024,0.1549072477429351,0.15510378082849344,0.0002966139743773349,1,0.15500551428571427,8
355,True,35,False,1,32,16,512,12,1,18,SIMP,8,512,512,256,0.1653153030640643,0.16535075407879277,5.350379730945088e-05,1,0.16533302857142854,8
356,True,35,False,1,128,1,32,21,1,11,SIMP,26,2048,512,256,0.14135015866637143,0.1416232127622,0.00041210191329181615,1,0.14148668571428571,32
357,True,35,False,1,256,1,256,1,8,20,SIMP,4,256,1,256,0.12404909609356703,0.12408358962071865,5.205872664989085e-05,8,0.12406634285714284,1
358,True,35,False,1,32,256,32,12,1,27,SIMP,4,512,1,2048,0.1233487640479053,0.12338426452352329,5.3578445254770155e-05,8,0.1233665142857143,8
