id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
178,True,35,False,1,256,512,128,26,1,15,SIMA,12,512,2048,1,0.12835885213727227,0.12850840500558486,0.00022570993847531421,1,0.12843362857142857,8
179,True,35,False,8,512,512,256,25,1,15,SIMA,11,256,1024,1,0.1281427727342393,0.12831288440861788,0.00025673794151283015,1,0.1282278285714286,1
180,True,35,False,8,512,256,256,24,1,16,SIMA,12,256,512,1,0.11414822175493486,0.11423114967363657,0.00012515744859486246,1,0.11418968571428571,8
181,True,35,False,1,256,512,256,24,1,16,SIMA,10,512,1024,1,0.12670041005427535,0.12673261851715328,4.861003507717544e-05,1,0.12671651428571432,8
182,True,35,False,8,512,256,128,25,1,15,SIMA,11,256,512,1,0.1284272799754564,0.1284581485959722,4.6587902432512614e-05,1,0.1284427142857143,1
183,True,35,False,1,512,512,512,26,1,14,SIMA,12,1024,1024,1,0.14609633649191983,0.1461301777937944,5.107436754780417e-05,1,0.1461132571428571,1
184,True,35,False,1,512,512,256,26,1,16,SIMA,10,1024,1024,1,0.13060253910327757,0.13063168946815107,4.3994656447328535e-05,8,0.13061711428571432,1
185,True,35,False,32,512,512,512,25,1,14,SIMA,10,1024,1024,1,0.14875325527224756,0.14879737329918105,6.658432738311091e-05,1,0.1487753142857143,1
186,True,35,False,8,256,512,256,24,1,15,SIMA,10,256,2048,1,0.11252843950675462,0.11256750335038823,5.895639343218564e-05,1,0.11254797142857143,8
187,True,35,False,1,256,512,512,24,1,14,SIMA,11,512,1024,1,0.11771057037682907,0.11778794390888521,0.00011677459186878965,8,0.11774925714285714,8
188,True,35,False,8,512,256,128,25,1,16,SIMA,10,256,2048,1,0.11581080844379799,0.1161622772704877,0.0005304479154642888,1,0.11598654285714284,8
189,True,35,False,8,512,512,256,26,1,16,SIMA,10,256,1024,1,0.12755507779495917,0.12776663649075515,0.0003192911025432209,1,0.12766085714285716,1
190,True,35,False,1,256,512,256,26,1,16,SIMA,11,256,1024,1,0.1419314533142362,0.1419948895429067,9.573997096728376e-05,1,0.14196317142857146,1
191,True,35,False,8,256,512,128,24,1,15,SIMA,11,256,2048,1,0.12545388734580998,0.1254911412256186,5.622473854532032e-05,8,0.1254725142857143,1
192,True,35,False,1,256,256,512,24,1,14,SIMA,11,512,512,1,0.1256103907880891,0.12585498064048228,0.0003691427731092343,1,0.1257326857142857,8
193,True,35,False,8,256,512,512,24,1,14,SIMA,10,1024,2048,1,0.12952541615845672,0.1295610981272576,5.385236053037934e-05,1,0.12954325714285717,1
194,True,35,False,8,512,256,128,25,1,15,SIMA,12,1024,2048,1,0.1284369833383564,0.12847318809021502,5.464136132406426e-05,1,0.1284550857142857,1
195,True,35,False,32,256,512,128,24,1,15,SIMA,10,512,512,1,0.14926174200009204,0.14930637228562224,6.735744432594461e-05,1,0.14928405714285714,1
196,True,35,False,8,256,256,128,24,1,15,SIMA,12,512,2048,1,0.11372841302242338,0.11374998697757661,3.2560098279950055e-05,1,0.1137392,8
197,True,35,False,1,512,512,256,24,1,16,SIMA,12,256,512,1,0.11710342123440841,0.11712777876559156,3.6761159627286916e-05,8,0.11711559999999999,8
198,True,35,False,8,512,512,256,25,1,16,SIMA,10,512,512,1,0.12480997616215309,0.12485133812356122,6.242478576295711e-05,8,0.12483065714285715,1
199,True,35,False,8,512,512,256,24,1,16,SIMA,10,1024,2048,1,0.12653669634974257,0.12657530365025743,5.8267364058156725e-05,1,0.126556,1
200,True,35,False,8,512,512,128,25,1,14,SIMA,11,512,1024,1,0.11332052449833956,0.11334398978737477,3.541455944111223e-05,1,0.11333225714285716,8
201,True,35,False,8,512,512,256,25,1,16,SIMA,12,256,1024,1,0.12816272721952215,0.12822081563762067,8.766888541202983e-05,1,0.1281917714285714,1
202,True,35,False,8,256,256,256,26,1,16,SIMA,10,256,1024,1,0.12614008096558707,0.1261751190344129,5.2880566238588964e-05,8,0.12615759999999998,1
203,True,35,False,8,512,256,512,24,1,14,SIMA,12,512,1024,1,0.11278736549502955,0.11281160593354189,3.6584439649797736e-05,1,0.11279948571428572,8
204,True,35,False,8,512,256,128,25,1,15,SIMA,12,512,512,1,0.12765750415103394,0.12770803870610892,7.626835543537245e-05,1,0.12768277142857143,1
205,True,35,False,1,512,256,128,25,1,15,SIMA,10,256,1024,1,0.14417787218495484,0.14465549924361662,0.0007208499257891376,1,0.14441668571428573,32
206,True,35,False,1,512,512,128,24,1,16,SIMA,11,1024,2048,1,0.1278960869998115,0.1279913415716171,0.00014376122493884824,1,0.1279437142857143,8
207,True,35,False,1,512,256,256,24,1,16,SIMA,11,256,1024,1,0.1307130284327587,0.13073731442438416,3.665318985478062e-05,8,0.13072517142857143,1
208,True,35,False,8,512,512,512,26,1,16,SIMA,10,1024,2048,1,0.12671986944800503,0.12675253055199495,4.9293175418685224e-05,1,0.1267362,1
209,True,35,False,1,512,512,128,26,1,16,SIMA,10,256,2048,1,0.11832862214276109,0.11835874928581035,4.546884109150077e-05,8,0.11834368571428572,8
210,True,35,False,1,512,512,128,26,1,14,SIMA,12,1024,1024,1,0.1463258889239234,0.1463640539332195,5.759984410409871e-05,1,0.14634497142857145,1
211,True,35,False,1,512,512,128,25,1,14,SIMA,10,1024,2048,1,0.14700959507483666,0.14718549063944905,0.0002654671723430901,1,0.14709754285714285,1
212,True,35,False,32,512,512,512,24,1,14,SIMA,12,512,2048,1,0.148950822851108,0.14898837714889207,5.667813889473898e-05,1,0.14896960000000004,1
213,True,35,False,8,256,256,128,24,1,16,SIMA,10,256,1024,1,0.11531218331393235,0.1154228452574962,0.00016701451971585742,1,0.11536751428571428,8
214,True,35,False,8,512,512,128,25,1,16,SIMA,12,1024,2048,1,0.1276912471868257,0.12772383852746003,4.9187886346791584e-05,1,0.12770754285714286,1
215,True,35,False,32,512,512,256,24,1,14,SIMA,10,256,512,1,0.1483047431303814,0.1484515425839043,0.00022155439742963364,1,0.14837814285714285,1
216,True,35,False,8,512,512,512,26,1,14,SIMA,12,512,2048,1,0.12549032063041732,0.1255813365124398,0.00013736405970252678,8,0.12553582857142856,1
217,True,35,False,1,256,512,256,24,1,16,SIMA,10,256,512,1,0.12722739300167119,0.1272666069983288,5.918300914476169e-05,1,0.127247,8
218,True,35,False,1,512,256,256,25,1,15,SIMA,10,512,1024,1,0.11711041574360012,0.11714049854211414,4.540191491061726e-05,8,0.11712545714285713,8
219,True,35,False,1,512,512,256,25,1,16,SIMA,11,1024,1024,1,0.13052196382999068,0.13054746474143794,3.8486785434240525e-05,8,0.1305347142857143,1
220,True,35,False,1,512,512,256,26,1,14,SIMA,10,256,2048,1,0.1304577600709755,0.1304829827861673,3.806692281029314e-05,8,0.1304703714285714,1
221,True,35,False,1,256,256,128,24,1,15,SIMA,10,256,2048,1,0.11848850084936659,0.11861647057920484,0.00019313598043548352,8,0.11855248571428571,8
222,True,35,False,32,512,512,128,25,1,15,SIMA,12,256,2048,1,0.1486059323169553,0.1486454391116161,5.9624909190021796e-05,1,0.1486256857142857,1
223,True,35,False,32,512,256,128,26,1,16,SIMA,11,512,1024,1,0.14820783678660493,0.14827182035625225,9.656603535236026e-05,1,0.1482398285714286,1
224,True,35,False,32,256,512,128,24,1,16,SIMA,12,1024,2048,1,0.14791347234205388,0.1479382419436604,3.738306939713751e-05,1,0.14792585714285714,1
225,True,35,False,8,512,512,128,24,1,15,SIMA,10,1024,1024,1,0.11330885214653724,0.11345509071060561,0.00022070788525162577,1,0.11338197142857143,8
226,True,35,False,1,512,256,256,26,1,15,SIMA,12,512,2048,1,0.14581212899608306,0.14584575671820268,5.075202619861955e-05,1,0.14582894285714287,1
227,True,35,False,32,512,256,128,25,1,16,SIMA,10,256,512,1,0.14753558334138214,0.14770533094433205,0.0002561884733502853,1,0.1476204571428571,1
228,True,35,False,8,256,256,256,24,1,16,SIMA,10,512,1024,1,0.1276181090626797,0.1276522909373203,5.158837078256869e-05,1,0.1276352,1
229,True,35,False,1,512,256,128,24,1,14,SIMA,10,256,1024,1,0.14418190366215347,0.14435306776641801,0.00025832630212068423,1,0.14426748571428574,32
230,True,35,False,1,256,256,128,26,1,14,SIMA,12,1024,512,1,0.1319163974613344,0.13194943111009408,4.985543181672945e-05,8,0.13193291428571424,1
231,True,35,False,8,512,256,512,25,1,15,SIMA,12,1024,2048,1,0.12720926726064724,0.12724370416792413,5.197327413671259e-05,1,0.1272264857142857,1
232,True,35,False,1,512,512,256,25,1,16,SIMA,11,1024,512,1,0.14266168724096676,0.14270059847331898,5.872606763957624e-05,1,0.14268114285714287,32
233,True,35,False,8,512,256,128,25,1,14,SIMA,12,1024,512,1,0.11418363478216303,0.11437899378926553,0.00029484201788450043,1,0.11428131428571428,8
234,True,35,False,1,256,512,256,26,1,16,SIMA,12,256,1024,1,0.14407954557510774,0.14420942585346366,0.00019601944093505355,1,0.1441444857142857,32
235,True,35,False,8,512,512,512,26,1,16,SIMA,12,512,1024,1,0.1277196468292034,0.12778309602793947,9.575954580220804e-05,1,0.12775137142857143,1
236,True,35,False,1,512,512,512,25,1,16,SIMA,11,512,1024,1,0.14352053102049453,0.14356912612236258,7.334127106081915e-05,1,0.14354482857142856,32
237,True,35,False,1,512,512,512,24,1,16,SIMA,11,512,512,1,0.1263477623391866,0.12655618051795625,0.0003145513345080832,1,0.12645197142857142,8
238,True,35,False,8,256,256,256,26,1,15,SIMA,11,512,512,1,0.11323939349349606,0.11340992079221822,0.00025736521497193567,1,0.11332465714285714,8
239,True,35,False,8,512,256,256,26,1,15,SIMA,12,1024,2048,1,0.1289123038922072,0.12904535325064992,0.00020080231724819658,1,0.12897882857142856,1
240,True,35,False,1,512,256,128,26,1,14,SIMA,10,256,1024,1,0.14598436879035143,0.14613740263822,0.00023096354337285836,1,0.14606088571428572,32
241,True,35,False,8,512,256,128,25,1,14,SIMA,12,1024,2048,1,0.11389068623459726,0.11412605662254562,0.00035522846457007986,1,0.11400837142857144,8
242,True,35,False,32,256,256,128,25,1,16,SIMA,10,256,1024,1,0.14773245905238402,0.14792902666190172,0.0002966660790332793,1,0.14783074285714287,1
243,True,35,False,1,512,256,256,25,1,16,SIMA,12,512,1024,1,0.14369588511277076,0.14388674345865776,0.0002880494770425578,1,0.14379131428571426,32
244,True,35,False,32,512,512,128,24,1,16,SIMA,11,1024,512,1,0.14771447803235208,0.14776152196764794,7.100020120696007e-05,1,0.147738,1
245,True,35,False,1,512,256,256,24,1,14,SIMA,12,256,2048,1,0.14324457568861526,0.14337199573995618,0.00019230638819023974,1,0.14330828571428572,1
246,True,35,False,1,512,512,128,26,1,16,SIMA,12,256,512,1,0.11918969265156325,0.11927425020557965,0.00012761694596705815,8,0.11923197142857145,8
247,True,35,False,8,512,512,256,25,1,15,SIMA,12,256,512,1,0.1291896701496583,0.12921638699319885,4.0321908765962603e-05,1,0.12920302857142857,1
248,True,35,False,1,256,512,256,25,1,14,SIMA,11,1024,1024,1,0.14572133530899742,0.14575655040528832,5.31477417110053e-05,1,0.14573894285714287,1
249,True,35,False,8,512,256,256,25,1,16,SIMA,10,256,1024,1,0.1283044256772499,0.12838231717989293,0.00011755632952863486,1,0.1283433714285714,1
250,True,35,False,8,256,512,512,25,1,15,SIMA,12,1024,512,1,0.1289957821214292,0.1291051893071422,0.00016512079931779264,1,0.1290504857142857,1
251,True,35,False,1,512,512,256,24,1,15,SIMA,12,1024,1024,1,0.14322291361141473,0.14326554353144236,6.433842918029205e-05,1,0.14324422857142854,1
252,True,35,False,1,512,256,128,25,1,15,SIMA,10,256,1024,1,0.1287856102724816,0.12881238972751846,4.041640402467444e-05,1,0.12879900000000002,8
253,True,35,False,8,512,512,512,26,1,14,SIMA,12,1024,512,1,0.12904934814361013,0.12908299471353268,5.0780471901417084e-05,1,0.1290661714285714,1
254,True,35,False,1,512,256,128,26,1,15,SIMA,11,512,2048,1,0.14413624605633918,0.144171411086518,5.307218034460766e-05,1,0.14415382857142858,32
255,True,35,False,1,256,512,128,24,1,14,SIMA,10,512,2048,1,0.1257931344191462,0.12586109415228242,0.00010256698756800401,1,0.1258271142857143,8
256,True,35,False,1,256,512,512,26,1,14,SIMA,12,1024,512,1,0.11779632018643418,0.11786573695642297,0.0001047659938595911,8,0.11783102857142858,8
257,True,35,False,8,512,512,256,26,1,14,SIMA,10,512,2048,1,0.11307866997133705,0.11337515860009152,0.0004474700546359698,1,0.11322691428571428,8
258,True,35,False,8,256,512,128,25,1,16,SIMA,12,256,512,1,0.11321754547434675,0.11324908309708183,4.7597581828473955e-05,1,0.11323331428571429,8
259,True,35,False,1,512,512,128,24,1,14,SIMA,10,256,2048,1,0.14320118274500118,0.1432240172549988,3.4462567684789133e-05,1,0.1432126,32
260,True,35,False,1,512,512,128,24,1,14,SIMA,11,512,1024,1,0.13064256457497805,0.13066863542502197,3.93469548649274e-05,8,0.1306556,1
261,True,35,False,1,512,512,128,25,1,15,SIMA,11,1024,1024,1,0.14236837386873463,0.14240162613126534,5.018537066288967e-05,1,0.14238499999999998,32
262,True,35,False,1,256,512,512,24,1,15,SIMA,12,512,2048,1,0.12989590352719807,0.13005449647280196,0.00023935351022523924,8,0.1299752,1
263,True,35,False,1,512,512,256,26,1,16,SIMA,10,512,2048,1,0.1287982234057434,0.12883417659425664,5.426169393385433e-05,1,0.12881620000000002,8
264,True,35,False,1,512,512,256,26,1,16,SIMA,11,512,512,1,0.12729691302464488,0.12732291554678368,3.924383222045145e-05,1,0.12730991428571428,8
265,True,35,False,8,256,512,256,26,1,15,SIMA,11,512,2048,1,0.1124918333006671,0.11251433812790433,3.396499999248945e-05,1,0.11250308571428572,8
266,True,35,False,8,512,512,256,26,1,15,SIMA,10,1024,512,1,0.11400501471232619,0.11402538528767378,3.074391925940145e-05,1,0.11401519999999998,8
267,True,35,False,1,256,512,128,25,1,14,SIMA,11,1024,1024,1,0.146053987780828,0.14609281221917203,5.859507536596393e-05,1,0.14607340000000002,1
268,True,35,False,1,256,512,128,24,1,14,SIMA,12,256,2048,1,0.1314295397189874,0.13153080313815546,0.00015282996821197413,8,0.13148017142857144,1
269,True,35,False,32,512,512,512,25,1,16,SIMA,11,1024,2048,1,0.14693477642248012,0.14703008072037702,0.0001438362731350745,1,0.14698242857142857,1
270,True,35,False,1,512,512,256,26,1,15,SIMA,11,256,1024,1,0.1272395728673299,0.12726939856124153,4.501388447932975e-05,1,0.12725448571428571,8
271,True,35,False,1,512,512,512,25,1,16,SIMA,11,1024,1024,1,0.14267572726575203,0.14270352987710508,4.1960584031265154e-05,1,0.14268962857142856,1
272,True,35,False,8,512,512,128,25,1,16,SIMA,12,256,2048,1,0.1282683752469181,0.12839139618165335,0.00018566710169833685,1,0.12832988571428572,1
273,True,35,False,1,256,512,512,26,1,15,SIMA,10,1024,2048,1,0.12661738582040194,0.12664312846531245,3.885161725418287e-05,1,0.1266302571428572,8
274,True,35,False,1,512,512,512,25,1,14,SIMA,10,1024,512,1,0.14319924709911372,0.14323458147231485,5.332775821201005e-05,1,0.1432169142857143,32
275,True,35,False,1,256,256,256,26,1,15,SIMA,12,256,2048,1,0.11770850655249569,0.11773955059036144,4.6852647868022506e-05,8,0.11772402857142857,8
276,True,35,False,1,512,512,256,25,1,16,SIMA,11,1024,512,1,0.14206915274291784,0.14212456154279643,8.362472049311174e-05,1,0.14209685714285714,1
277,True,35,False,8,512,512,512,24,1,14,SIMA,11,512,1024,1,0.11213452351141277,0.1121559336314444,3.231283311121966e-05,1,0.11214522857142858,8
278,True,35,False,1,512,256,512,23,1,13,SIMA,12,1024,512,1,0.14142647485881715,0.14188438228404,0.000691088428731469,1,0.14165542857142857,32
279,True,35,False,8,512,512,512,23,1,15,SIMA,10,512,2048,1,0.11208088554714878,0.11221282873856551,0.0001991328548420641,1,0.11214685714285715,8
280,True,35,False,8,512,512,512,24,1,14,SIMA,11,1024,1024,1,0.11187726722839783,0.11189713277160213,2.9981708709525707e-05,1,0.11188719999999998,8
281,True,35,False,32,512,512,512,24,1,15,SIMA,12,1024,1024,1,0.14742318298697757,0.147468245584451,6.800990324045127e-05,1,0.1474457142857143,1
282,True,35,False,8,512,256,256,23,1,14,SIMA,10,2048,2048,1,0.11321651114736346,0.11323788885263651,3.226391172812129e-05,1,0.11322719999999999,8
283,True,35,False,1,512,256,256,24,1,15,SIMA,11,1024,512,1,0.13100429449661075,0.1310246197891036,3.0675576936842586e-05,8,0.13101445714285717,1
284,True,35,False,8,512,512,512,25,1,14,SIMA,12,2048,2048,1,0.11289282296436426,0.11291197703563574,2.890793267303269e-05,1,0.1129024,8
285,True,35,False,8,512,512,512,24,1,14,SIMA,10,1024,512,1,0.12954635888638455,0.1295759268279012,4.4624876378950284e-05,1,0.12956114285714287,1
286,True,35,False,1,512,512,256,25,1,14,SIMA,10,1024,512,1,0.14543240262203053,0.14561462594939809,0.000275017232855227,1,0.1455235142857143,1
287,True,35,False,1,512,512,512,25,1,13,SIMA,11,1024,1024,1,0.11713920971942136,0.11731867599486433,0.0002708562025300129,8,0.11722894285714285,8
288,True,35,False,1,512,512,512,24,1,15,SIMA,10,1024,1024,1,0.143477209068024,0.14370473378911883,0.0003433875349858722,1,0.1435909714285714,1
289,True,35,False,1,256,512,512,23,1,13,SIMA,12,512,2048,1,0.14318822926393057,0.14322394216464088,5.389904395047753e-05,1,0.14320608571428572,32
290,True,35,False,8,256,512,512,24,1,15,SIMA,10,512,512,1,0.11249626937361568,0.11258150205495573,0.00012863586956512319,1,0.1125388857142857,8
291,True,35,False,1,512,512,512,24,1,13,SIMA,10,512,1024,1,0.11761085574163761,0.11776897282979094,0.0002386353310482133,8,0.11768991428571428,8
292,True,35,False,8,256,512,512,23,1,13,SIMA,11,1024,2048,1,0.13385741873178378,0.1338918384110733,5.194727311104477e-05,1,0.13387462857142854,1
293,True,35,False,1,512,256,512,24,1,13,SIMA,12,1024,1024,1,0.1426001864667666,0.14263747067609056,5.6270512813064116e-05,1,0.14261882857142857,32
294,True,35,False,1,512,256,512,23,1,14,SIMA,11,512,512,1,0.14311350776390366,0.1431594065218106,6.927186312210689e-05,1,0.14313645714285714,1
295,True,35,False,8,512,256,512,24,1,15,SIMA,10,2048,512,1,0.12796800362489266,0.12804691066082166,0.00011908900461590751,1,0.12800745714285716,1
296,True,35,False,1,512,512,256,23,1,14,SIMA,12,2048,2048,1,0.14510977123566104,0.14513994305005323,4.553626050092633e-05,1,0.14512485714285714,1
297,True,35,False,1,256,512,512,23,1,14,SIMA,11,1024,1024,1,0.14296382146688888,0.14299086424739685,4.081382318853777e-05,1,0.14297734285714286,32
298,True,35,False,1,256,512,256,25,1,13,SIMA,12,2048,2048,1,0.1498244427377795,0.1498612144050776,5.5496968109869714e-05,1,0.14984282857142855,1
299,True,35,False,1,256,256,512,24,1,13,SIMA,10,2048,512,1,0.12627790200717257,0.12636975513568457,0.0001386276586944393,1,0.12632382857142857,8
300,True,35,False,8,256,512,256,25,1,13,SIMA,10,512,2048,1,0.12576956884400356,0.12580545972742505,5.4167661110702354e-05,8,0.1257875142857143,1
301,True,35,True,1,1,1,1,1,1,1,SIMA,1,1,1,1,0.17855627644715122,0.17873246640999163,0.00026591148749851613,1,0.17864437142857142,1
